timestamp,open,high,low,close,volume
2026-06-06T09:15:00+00:00,61218.3,61321.6,60578.1,60624.9,261.37
2026-06-06T10:15:00+00:00,60624.9,60802.0,60200.8,60643.6,554.3
2026-06-06T11:15:00+00:00,60643.6,61095.8,60608.4,61051.1,210.64
2026-06-06T12:15:00+00:00,61051.1,61204.6,60635.0,61007.4,281.65
2026-06-06T13:15:00+00:00,61007.3,61055.1,60708.7,60909.0,167.27
2026-06-06T14:15:00+00:00,60906.8,61022.9,60560.0,60620.0,182.61
2026-06-06T15:15:00+00:00,60617.4,60972.6,60400.1,60785.0,375.43
2026-06-06T16:15:00+00:00,60785.0,60860.0,60466.4,60725.0,288.73
2026-06-06T17:15:00+00:00,60725.0,60806.7,60459.8,60487.1,228.78
2026-06-06T18:15:00+00:00,60486.6,60787.6,60401.9,60724.2,160.9
2026-06-06T19:15:00+00:00,60724.1,60737.9,60518.4,60569.3,92.91
2026-06-06T20:15:00+00:00,60573.3,60902.7,60524.4,60859.7,117.13
2026-06-06T21:15:00+00:00,60869.7,60999.9,60593.2,60628.4,153.52
2026-06-06T22:15:00+00:00,60628.4,60769.1,60434.0,60718.8,161.56
2026-06-06T23:15:00+00:00,60718.0,60949.3,60588.1,60816.3,168.57
2026-06-07T00:15:00+00:00,60818.0,61404.4,60750.0,61314.5,212.54
2026-06-07T01:15:00+00:00,61314.5,61664.4,61254.6,61409.7,333.98
2026-06-07T02:15:00+00:00,61409.7,61566.3,61180.8,61528.0,155.68
2026-06-07T03:15:00+00:00,61528.0,61772.3,61482.9,61550.0,223.54
2026-06-07T04:15:00+00:00,61550.0,61967.7,61484.7,61875.2,198.76
2026-06-07T05:15:00+00:00,61875.2,62178.7,61606.0,61680.6,436.74
2026-06-07T06:15:00+00:00,61680.7,62278.4,61655.0,62132.8,392.52
2026-06-07T07:15:00+00:00,62132.8,62446.4,62057.9,62380.9,299.8
2026-06-07T08:15:00+00:00,62380.8,62961.2,62302.7,62837.5,640.52
2026-06-07T09:15:00+00:00,62837.6,62895.8,62388.0,62420.6,309.24
2026-06-07T10:15:00+00:00,62420.5,62581.5,62293.7,62458.8,211.13
2026-06-07T11:15:00+00:00,62458.9,62759.8,62071.4,62093.6,300.11
2026-06-07T12:15:00+00:00,62089.8,62239.4,61576.1,61788.5,645.11
2026-06-07T13:15:00+00:00,61783.7,61913.2,61658.5,61794.2,157.73
2026-06-07T14:15:00+00:00,61794.2,62326.4,61677.0,61837.3,386.05
2026-06-07T15:15:00+00:00,61834.6,62215.4,61729.1,62161.9,185.58
2026-06-07T16:15:00+00:00,62161.8,62336.3,61984.0,62290.0,130.77
2026-06-07T17:15:00+00:00,62290.1,62327.6,62092.0,62282.3,145.67
2026-06-07T18:15:00+00:00,62282.2,62290.1,61584.4,61657.0,191.07
2026-06-07T19:15:00+00:00,61656.9,61708.7,61185.0,61586.1,378.47
2026-06-07T20:15:00+00:00,61586.1,62021.9,61466.7,61956.4,207.09
2026-06-07T21:15:00+00:00,61956.5,63849.9,61650.1,63682.8,848.66
2026-06-07T22:15:00+00:00,63682.8,64381.9,62787.4,63017.9,1121.94
2026-06-07T23:15:00+00:00,63012.7,63464.2,62817.2,63250.4,280.7
2026-06-08T00:15:00+00:00,63251.0,63868.0,63064.3,63072.2,377.02
2026-06-08T01:15:00+00:00,63073.1,63270.0,62729.4,63133.7,325.38
2026-06-08T02:15:00+00:00,63133.6,63484.1,62920.0,63289.1,247.96
2026-06-08T03:15:00+00:00,63289.0,63380.0,62808.8,63015.1,162.11
2026-06-08T04:15:00+00:00,63015.4,63048.5,62553.1,62577.3,202.84
2026-06-08T05:15:00+00:00,62578.6,62981.4,62412.7,62951.4,235.11
2026-06-08T06:15:00+00:00,62947.6,63200.0,62818.2,63091.3,252.26
2026-06-08T07:15:00+00:00,63091.4,63349.6,62983.8,63196.5,205.75
2026-06-08T08:15:00+00:00,63196.5,63340.2,62995.3,63334.0,147.59
2026-06-08T09:15:00+00:00,63334.0,63580.9,63173.9,63388.2,252.91
2026-06-08T10:15:00+00:00,63390.6,63456.5,63050.0,63442.6,344.74
2026-06-08T11:15:00+00:00,63450.0,63879.4,62705.1,62710.1,649.5
2026-06-08T12:15:00+00:00,62705.2,63945.2,62705.2,63775.4,545.86
2026-06-08T13:15:00+00:00,63775.4,63926.5,63355.0,63868.1,403.01
2026-06-08T14:15:00+00:00,63868.1,64200.0,63594.8,64185.5,559.86
2026-06-08T15:15:00+00:00,64189.5,64218.6,63672.0,63804.0,439.22
2026-06-08T16:15:00+00:00,63803.9,64046.6,63303.9,63358.8,423.19
2026-06-08T17:15:00+00:00,63358.9,63655.0,63274.3,63596.1,180.15
2026-06-08T18:15:00+00:00,63596.4,63690.0,63343.5,63423.4,98.73
2026-06-08T19:15:00+00:00,63423.5,63599.9,63211.1,63253.8,175.07
2026-06-08T20:15:00+00:00,63254.5,63800.0,63159.4,63724.6,245.36
2026-06-08T21:15:00+00:00,63724.7,63854.4,63292.5,63297.4,164.37
2026-06-08T22:15:00+00:00,63299.4,63593.6,63216.6,63585.1,118.12
2026-06-08T23:15:00+00:00,63584.8,63599.4,62983.0,63005.8,242.13
2026-06-09T00:15:00+00:00,63006.8,63192.0,62428.0,62666.1,708.45
2026-06-09T01:15:00+00:00,62666.0,62881.3,62622.3,62744.5,133.56
2026-06-09T02:15:00+00:00,62744.5,62937.4,62545.4,62915.1,152.03
2026-06-09T03:15:00+00:00,62913.7,62980.3,62702.7,62908.2,93.58
2026-06-09T04:15:00+00:00,62908.0,63422.9,62764.2,63253.5,332.21
2026-06-09T05:15:00+00:00,63253.7,63523.8,63253.7,63370.9,131.22
2026-06-09T06:15:00+00:00,63370.8,63500.0,63235.9,63352.2,138.41
