timestamp,open,high,low,close,volume
2026-05-26T17:00:00+00:00,76556.5,76649.5,75855.6,75931.4,645.96167168
2026-05-26T18:00:00+00:00,75931.4,76276.6,75777.0,75847.0,298.09366407
2026-05-26T19:00:00+00:00,75847.1,76097.5,75808.0,76055.7,194.13486705
2026-05-26T20:00:00+00:00,76055.7,76180.5,75990.5,76107.2,101.56753534
2026-05-26T21:00:00+00:00,76107.3,76121.3,75851.8,75899.1,96.52722658
2026-05-26T22:00:00+00:00,75899.2,76006.1,75680.6,75751.7,128.13168596
2026-05-26T23:00:00+00:00,75751.7,75993.8,75751.7,75942.0,80.85543793
2026-05-27T00:00:00+00:00,75942.0,76089.7,75883.4,76088.1,114.11351511
2026-05-27T01:00:00+00:00,76088.1,76105.1,75822.4,75874.0,107.94412765
2026-05-27T02:00:00+00:00,75874.1,75899.8,75687.0,75876.9,83.83943814
2026-05-27T03:00:00+00:00,75876.9,75970.4,75606.7,75673.6,112.19392752
2026-05-27T04:00:00+00:00,75673.7,75707.9,75314.3,75575.4,199.76324635
2026-05-27T05:00:00+00:00,75575.4,75738.0,75575.0,75699.5,74.46288129
2026-05-27T06:00:00+00:00,75699.5,75900.0,75683.3,75839.4,98.93447356
2026-05-27T07:00:00+00:00,75839.5,75995.0,75759.8,75995.0,241.45136872
2026-05-27T08:00:00+00:00,75995.1,76074.9,75842.0,75874.8,185.78067215
2026-05-27T09:00:00+00:00,75874.8,75979.9,75714.9,75911.7,91.10565655
2026-05-27T10:00:00+00:00,75911.7,76037.8,75872.5,75898.3,72.23916676
2026-05-27T11:00:00+00:00,75898.2,76031.7,75757.5,75774.2,116.66604551
2026-05-27T12:00:00+00:00,75775.9,76181.9,75578.0,75682.9,210.30450896
2026-05-27T13:00:00+00:00,75682.9,75768.2,74880.1,75083.2,771.00718919
2026-05-27T14:00:00+00:00,75083.2,75274.9,74772.3,75043.6,560.0361236
2026-05-27T15:00:00+00:00,75043.7,75507.2,74987.2,75335.3,244.9658196
2026-05-27T16:00:00+00:00,75335.4,75414.2,75001.4,75305.0,147.65085549
2026-05-27T17:00:00+00:00,75305.1,75350.0,74691.3,74869.3,220.89936128
2026-05-27T18:00:00+00:00,74869.4,75035.9,74666.0,75032.3,162.30269986
2026-05-27T19:00:00+00:00,75032.3,75106.8,74954.6,75075.0,121.43306325
2026-05-27T20:00:00+00:00,75074.9,75420.8,75055.1,75280.1,92.56354172
2026-05-27T21:00:00+00:00,75280.1,75280.1,74347.2,74477.7,286.35945811
2026-05-27T22:00:00+00:00,74479.2,74776.0,74274.1,74426.1,235.6947671
2026-05-27T23:00:00+00:00,74426.2,74571.4,74250.5,74451.1,219.10145673
2026-05-28T00:00:00+00:00,74451.0,74587.0,74366.6,74569.5,113.12212189
2026-05-28T01:00:00+00:00,74569.6,74589.7,74162.2,74342.6,317.85898568
2026-05-28T02:00:00+00:00,74342.9,74404.0,74113.5,74287.0,149.03901116
2026-05-28T03:00:00+00:00,74287.1,74379.0,73075.0,73266.3,1262.44313818
2026-05-28T04:00:00+00:00,73266.3,73274.8,72736.3,73186.8,756.06269113
2026-05-28T05:00:00+00:00,73186.9,73186.9,72916.7,72996.1,203.37568021
2026-05-28T06:00:00+00:00,72996.1,73211.5,72761.5,73203.3,229.40599783
2026-05-28T07:00:00+00:00,73207.6,73522.0,73156.6,73504.0,625.93135752
2026-05-28T08:00:00+00:00,73504.0,73517.0,73211.0,73327.1,164.85285951
2026-05-28T09:00:00+00:00,73327.2,73567.3,73262.8,73543.1,215.48892724
2026-05-28T10:00:00+00:00,73543.1,73620.3,73354.4,73400.6,98.12169325
2026-05-28T11:00:00+00:00,73400.6,73540.4,73322.1,73508.8,107.33261472
2026-05-28T12:00:00+00:00,73508.9,73582.0,73250.2,73527.9,168.35278941
2026-05-28T13:00:00+00:00,73527.9,73582.4,72772.3,73023.4,438.81777636
2026-05-28T14:00:00+00:00,73023.5,73575.7,72584.1,73035.5,761.54075073
2026-05-28T15:00:00+00:00,73035.5,73182.9,72702.7,72930.9,312.55392537
2026-05-28T16:00:00+00:00,72930.4,73444.0,72740.6,73444.0,367.98295635
2026-05-28T17:00:00+00:00,73444.0,73741.0,73314.2,73550.0,314.37086261
2026-05-28T18:00:00+00:00,73550.1,73749.8,73504.5,73654.4,115.64538279
2026-05-28T19:00:00+00:00,73654.4,73654.4,73383.9,73420.2,177.00819303
2026-05-28T20:00:00+00:00,73425.6,73728.0,73245.4,73581.6,243.94681924
2026-05-28T21:00:00+00:00,73581.6,73927.5,73563.0,73829.7,139.97718197
2026-05-28T22:00:00+00:00,73829.8,73944.6,73448.1,73465.9,166.79546498
2026-05-28T23:00:00+00:00,73466.0,73726.2,73465.9,73621.8,75.61543574
2026-05-29T00:00:00+00:00,73621.9,73856.0,73619.9,73720.0,166.6116757
2026-05-29T01:00:00+00:00,73720.1,73873.2,73463.1,73589.1,97.24845851
2026-05-29T02:00:00+00:00,73589.2,73652.4,73191.9,73222.3,153.89837757
2026-05-29T03:00:00+00:00,73222.4,73454.9,73222.4,73304.2,102.33071358
2026-05-29T04:00:00+00:00,73304.2,73508.2,73209.0,73500.7,102.1425305
2026-05-29T05:00:00+00:00,73500.7,73718.8,73481.2,73701.7,137.69732371
2026-05-29T06:00:00+00:00,73701.2,73932.0,73634.0,73787.4,144.20271732
2026-05-29T07:00:00+00:00,73787.5,73823.5,73374.6,73526.1,789.46391513
2026-05-29T08:00:00+00:00,73526.2,73833.0,73525.0,73654.1,204.66714055
2026-05-29T09:00:00+00:00,73654.1,73909.3,73647.6,73739.0,218.58484853
2026-05-29T10:00:00+00:00,73739.0,73743.9,73583.9,73630.6,96.35328797
2026-05-29T11:00:00+00:00,73630.5,73700.0,73344.8,73482.1,87.02007006
2026-05-29T12:00:00+00:00,73482.1,73482.1,73202.6,73299.2,123.19030143
2026-05-29T13:00:00+00:00,73299.3,73349.2,72905.0,73146.2,286.2604116
2026-05-29T14:00:00+00:00,73147.7,73206.6,72508.0,73093.9,417.26216218
2026-05-29T15:00:00+00:00,73093.9,74195.6,73009.5,73805.7,809.29297617
2026-05-29T16:00:00+00:00,73804.4,74115.8,73533.2,74054.3,572.79227334
2026-05-29T17:00:00+00:00,74054.4,74335.0,73916.0,73978.5,544.38171251
2026-05-29T18:00:00+00:00,73982.5,74068.9,73190.0,73373.4,415.59890171
2026-05-29T19:00:00+00:00,73373.5,73729.9,73243.2,73521.2,147.22368363
2026-05-29T20:00:00+00:00,73520.5,73758.2,73510.6,73673.7,64.61642175
2026-05-29T21:00:00+00:00,73673.7,73857.6,73409.4,73417.1,81.21133379
2026-05-29T22:00:00+00:00,73417.2,73574.7,73380.1,73483.5,73.33543842
2026-05-29T23:00:00+00:00,73483.6,73513.2,73313.6,73468.4,73.56471097
2026-05-30T00:00:00+00:00,73468.5,73580.1,73409.9,73502.3,67.85206049
2026-05-30T01:00:00+00:00,73502.3,73666.6,73466.8,73660.3,39.69332468
2026-05-30T02:00:00+00:00,73660.4,73790.0,73610.4,73788.7,412.25663373
2026-05-30T03:00:00+00:00,73788.8,73800.0,73509.9,73510.5,713.78194635
2026-05-30T04:00:00+00:00,73510.5,73565.8,73185.0,73386.9,1540.83392882
2026-05-30T05:00:00+00:00,73387.0,73637.2,73332.5,73598.1,596.46934285
2026-05-30T06:00:00+00:00,73598.2,73709.3,73516.6,73573.0,59.19782103
2026-05-30T07:00:00+00:00,73573.0,73583.6,73478.7,73545.0,69.43980192
2026-05-30T08:00:00+00:00,73545.0,73554.9,73499.5,73515.7,66.56505709
2026-05-30T09:00:00+00:00,73515.7,73616.9,73499.0,73604.4,88.02519226
2026-05-30T10:00:00+00:00,73604.5,73682.6,73585.1,73651.6,53.94808868
2026-05-30T11:00:00+00:00,73651.7,73651.7,73561.9,73600.6,51.966072
2026-05-30T12:00:00+00:00,73600.7,73719.3,73591.6,73690.6,78.26740642
2026-05-30T13:00:00+00:00,73690.6,73844.4,73668.3,73838.0,196.26270646
2026-05-30T14:00:00+00:00,73838.0,74112.9,73825.7,73928.4,1998.66367188
2026-05-30T15:00:00+00:00,73928.4,74053.4,73838.6,73929.4,146.33142422
2026-05-30T16:00:00+00:00,73929.5,73981.6,73878.7,73938.6,60.36194839
2026-05-30T17:00:00+00:00,73938.6,74030.2,73814.5,74019.3,99.99393058
2026-05-30T18:00:00+00:00,74019.3,74140.0,73939.0,74045.7,65.31726491
2026-05-30T19:00:00+00:00,74045.7,74071.7,73967.5,74012.6,40.7351991
2026-05-30T20:00:00+00:00,74012.7,74022.1,73919.0,73978.3,71.49284457
2026-05-30T21:00:00+00:00,73978.3,74049.1,73926.4,73985.4,59.47427466
2026-05-30T22:00:00+00:00,73986.0,73986.0,73789.1,73872.7,47.16612243
2026-05-30T23:00:00+00:00,73872.8,73992.5,73781.9,73883.2,67.65341216
2026-05-31T00:00:00+00:00,73883.2,74038.1,73852.6,74035.5,51.88798918
2026-05-31T01:00:00+00:00,74035.6,74276.6,74022.0,74057.8,868.61847049
2026-05-31T02:00:00+00:00,74057.9,74248.2,73888.2,74091.1,148.57472027
2026-05-31T03:00:00+00:00,74091.1,74224.0,74063.0,74144.3,54.53186717
2026-05-31T04:00:00+00:00,74144.3,74222.0,74100.6,74171.8,40.86163799
2026-05-31T05:00:00+00:00,74171.8,74209.8,74057.4,74057.8,40.65563576
2026-05-31T06:00:00+00:00,74057.5,74104.0,73981.0,74057.7,33.56856727
2026-05-31T07:00:00+00:00,74057.7,74057.7,73824.3,73853.6,566.84450577
2026-05-31T08:00:00+00:00,73853.7,73977.8,73841.3,73939.6,411.27603035
2026-05-31T09:00:00+00:00,73939.9,74027.2,73810.0,73844.4,88.56307312
2026-05-31T10:00:00+00:00,73844.5,73900.0,73729.4,73899.6,71.37789413
2026-05-31T11:00:00+00:00,73899.7,73977.1,73893.4,73939.6,45.68131255
2026-05-31T12:00:00+00:00,73938.2,73998.5,73872.0,73919.9,206.77760071
2026-05-31T13:00:00+00:00,73920.0,74027.8,73807.6,73874.3,44.17750291
2026-05-31T14:00:00+00:00,73874.4,73874.4,73508.4,73601.1,355.84960408
2026-05-31T15:00:00+00:00,73601.1,73784.4,73586.1,73651.9,56.19714007
2026-05-31T16:00:00+00:00,73651.9,73746.2,73402.1,73531.1,111.77105531
2026-05-31T17:00:00+00:00,73531.1,73740.8,73461.7,73712.1,29.19044647
2026-05-31T18:00:00+00:00,73713.0,73719.9,73582.7,73614.7,41.87624457
2026-05-31T19:00:00+00:00,73613.7,73652.0,73450.1,73557.5,45.7145988
2026-05-31T20:00:00+00:00,73557.6,73770.7,73557.6,73750.9,68.4462956
2026-05-31T21:00:00+00:00,73751.0,73927.5,73626.4,73893.8,99.53790437
2026-05-31T22:00:00+00:00,73892.6,73999.0,73687.5,73943.9,81.61933857
2026-05-31T23:00:00+00:00,73943.9,74210.9,73503.5,73681.6,248.64628097
2026-06-01T00:00:00+00:00,73681.7,74097.6,73651.8,73882.7,128.73575272
2026-06-01T01:00:00+00:00,73882.8,73914.9,73285.7,73298.2,238.67889288
2026-06-01T02:00:00+00:00,73298.2,73885.1,73221.5,73787.8,133.32211211
2026-06-01T03:00:00+00:00,73787.8,74020.2,73726.8,73762.2,168.01165438
2026-06-01T04:00:00+00:00,73762.3,73838.9,73345.6,73521.3,95.38171814
2026-06-01T05:00:00+00:00,73521.3,73535.4,73323.5,73346.9,121.77849219
2026-06-01T06:00:00+00:00,73347.0,73370.9,72964.9,73136.9,261.5868153
2026-06-01T07:00:00+00:00,73136.9,73202.0,72706.7,72805.7,346.53935917
2026-06-01T08:00:00+00:00,72805.6,72925.7,72621.6,72903.5,293.55906275
2026-06-01T09:00:00+00:00,72903.5,73099.8,72823.5,72888.2,287.94765558
2026-06-01T10:00:00+00:00,72890.0,72907.6,72595.5,72755.5,208.12336671
2026-06-01T11:00:00+00:00,72755.6,72770.5,72288.0,72481.2,395.02056207
2026-06-01T12:00:00+00:00,72481.2,72608.6,71913.3,72216.0,635.20314603
2026-06-01T13:00:00+00:00,72216.1,72234.4,71384.4,71712.1,981.75456726
2026-06-01T14:00:00+00:00,71712.1,71895.7,71420.0,71577.1,686.52197313
2026-06-01T15:00:00+00:00,71577.1,71685.0,71070.6,71130.6,668.8339852
2026-06-01T16:00:00+00:00,71130.6,71600.0,70688.0,71563.0,660.22511821
2026-06-01T17:00:00+00:00,71563.0,71808.4,71470.1,71648.2,268.98210903
2026-06-01T18:00:00+00:00,71648.2,71694.1,71381.1,71499.8,130.57410154
2026-06-01T19:00:00+00:00,71499.9,71674.1,71387.5,71599.2,124.55847484
2026-06-01T20:00:00+00:00,71596.0,71700.0,71419.3,71448.6,72.94624892
2026-06-01T21:00:00+00:00,71448.7,71455.6,70948.4,71036.9,161.88282009
2026-06-01T22:00:00+00:00,71036.9,71466.7,70829.3,71414.5,192.73144929
2026-06-01T23:00:00+00:00,71414.6,71598.8,71229.8,71415.0,147.54210751
2026-06-02T00:00:00+00:00,71417.3,71417.4,71100.1,71295.9,439.3299441
2026-06-02T01:00:00+00:00,71295.9,71392.9,70611.0,70669.0,1088.45672048
2026-06-02T02:00:00+00:00,70668.9,70878.5,70103.3,70843.4,1384.40187383
2026-06-02T03:00:00+00:00,70843.4,71044.4,70795.6,70950.6,256.32168517
2026-06-02T04:00:00+00:00,70950.5,71042.4,70720.0,70812.0,156.0189809
2026-06-02T05:00:00+00:00,70812.0,70845.6,70263.3,70270.8,284.71745056
2026-06-02T06:00:00+00:00,70270.9,70446.4,69952.5,70110.7,876.53870979
2026-06-02T07:00:00+00:00,70110.7,70276.9,69736.0,70123.1,1006.76149645
2026-06-02T08:00:00+00:00,70123.1,70187.2,69711.7,69826.0,302.56269799
2026-06-02T09:00:00+00:00,69827.5,69852.2,69327.2,69429.1,414.03380006
2026-06-02T10:00:00+00:00,69429.1,69754.4,69358.8,69650.2,236.68850514
2026-06-02T11:00:00+00:00,69650.1,69665.2,69390.9,69457.8,179.12424437
2026-06-02T12:00:00+00:00,69457.7,69546.7,69000.0,69017.3,1010.5895901
2026-06-02T13:00:00+00:00,69017.4,69180.4,68760.2,68813.3,812.32890955
2026-06-02T14:00:00+00:00,68815.6,68836.9,67621.0,68024.6,1611.41657177
2026-06-02T15:00:00+00:00,68024.6,68098.4,67082.0,67303.0,1159.50335478
2026-06-02T16:00:00+00:00,67303.0,68141.0,67225.1,67420.2,649.8547339
2026-06-02T17:00:00+00:00,67420.2,67847.7,67383.0,67488.0,299.90446064
2026-06-02T18:00:00+00:00,67488.0,67660.6,67117.7,67330.4,271.5468862
2026-06-02T19:00:00+00:00,67330.4,67499.9,66402.8,67330.0,943.36862407
2026-06-02T20:00:00+00:00,67322.1,67684.3,66913.1,67588.1,308.29760091
2026-06-02T21:00:00+00:00,67588.2,67923.9,67404.9,67569.1,243.49749784
2026-06-02T22:00:00+00:00,67569.2,67569.2,66234.0,66389.8,671.07420219
2026-06-02T23:00:00+00:00,66391.2,66872.6,66201.3,66757.5,632.25886482
2026-06-03T00:00:00+00:00,66757.5,67202.9,66650.4,66936.8,413.72963791
2026-06-03T01:00:00+00:00,66936.8,67050.3,66455.2,66910.5,642.07735612
2026-06-03T02:00:00+00:00,66910.5,66935.7,66578.8,66613.2,274.22195207
2026-06-03T03:00:00+00:00,66613.3,66662.0,65450.0,65855.1,868.9240604
2026-06-03T04:00:00+00:00,65855.1,66625.5,65830.6,66462.5,403.22226137
2026-06-03T05:00:00+00:00,66462.5,67401.0,66462.5,67326.0,505.23362367
2026-06-03T06:00:00+00:00,67325.9,67508.6,66958.9,66976.0,319.23575374
2026-06-03T07:00:00+00:00,66976.0,67333.3,66869.9,67221.9,591.04688977
2026-06-03T08:00:00+00:00,67221.1,67262.9,66966.6,67024.8,308.59368267
2026-06-03T09:00:00+00:00,67024.9,67320.0,66653.4,67069.1,444.40808319
2026-06-03T10:00:00+00:00,67069.2,67477.5,67051.5,67294.8,270.57221538
2026-06-03T11:00:00+00:00,67294.8,67367.3,67055.1,67062.7,153.01828648
2026-06-03T12:00:00+00:00,67062.7,67157.6,66784.3,67079.7,232.94024227
2026-06-03T13:00:00+00:00,67079.8,67250.0,66635.2,66902.0,432.77451538
2026-06-03T14:00:00+00:00,66902.0,66998.8,66651.8,66865.7,225.86671235
2026-06-03T15:00:00+00:00,66865.8,66896.9,66077.0,66077.1,614.06317286
2026-06-03T16:00:00+00:00,66077.1,66374.9,65555.0,66066.7,671.42689964
2026-06-03T17:00:00+00:00,66066.8,66198.0,65704.8,65969.4,238.69896539
2026-06-03T18:00:00+00:00,65969.5,66163.1,65741.4,66033.8,266.49831549
2026-06-03T19:00:00+00:00,66035.8,66069.5,65249.3,65459.0,501.62678626
2026-06-03T20:00:00+00:00,65458.7,65606.6,64730.1,65002.9,961.72282719
2026-06-03T21:00:00+00:00,65003.0,65854.6,64950.9,65771.2,382.13464556
2026-06-03T22:00:00+00:00,65771.2,65840.0,64778.8,64918.3,633.6301174
2026-06-03T23:00:00+00:00,64917.9,64982.7,64088.3,64146.3,684.09903038
2026-06-04T00:00:00+00:00,64147.8,64426.2,63000.0,63350.0,1295.4684887
2026-06-04T01:00:00+00:00,63350.0,63504.3,62112.5,62180.9,1529.26597184
2026-06-04T02:00:00+00:00,62187.0,63623.0,61365.0,63227.1,2234.09254911
2026-06-04T03:00:00+00:00,63227.3,64530.0,63218.2,64365.6,1232.26039844
2026-06-04T04:00:00+00:00,64365.7,64760.8,64261.9,64398.5,541.848282
2026-06-04T05:00:00+00:00,64398.5,64398.5,63643.1,63954.9,667.65438158
2026-06-04T06:00:00+00:00,63954.2,64488.3,63888.0,64034.9,359.88039388
2026-06-04T07:00:00+00:00,64036.8,64070.2,63472.8,63604.6,786.13246407
2026-06-04T08:00:00+00:00,63604.6,63905.5,63247.5,63628.4,562.55436585
2026-06-04T09:00:00+00:00,63628.5,63652.8,62715.3,63275.1,546.66067005
2026-06-04T10:00:00+00:00,63275.2,63285.0,62300.0,62425.2,1022.47800705
2026-06-04T11:00:00+00:00,62425.2,62839.8,62191.6,62545.3,613.42512679
2026-06-04T12:00:00+00:00,62545.3,63973.0,62384.8,63767.0,730.36207426
2026-06-04T13:00:00+00:00,63767.0,64244.6,63062.1,64228.5,860.49850967
2026-06-04T14:00:00+00:00,64228.5,64488.7,63775.2,63953.6,567.35597994
2026-06-04T15:00:00+00:00,63953.7,64400.0,63648.6,63893.4,475.43690941
2026-06-04T16:00:00+00:00,63893.4,63926.4,63448.9,63566.0,295.7267943
2026-06-04T17:00:00+00:00,63566.1,63725.6,62941.3,63536.6,446.90577163
2026-06-04T18:00:00+00:00,63536.6,64109.6,63144.7,63818.6,677.95096332
2026-06-04T19:00:00+00:00,63818.6,64160.0,63534.8,63626.6,264.61597596
2026-06-04T20:00:00+00:00,63626.5,63656.9,63186.3,63635.4,248.48344342
2026-06-04T21:00:00+00:00,63635.4,63894.5,63100.7,63286.9,222.36435786
2026-06-04T22:00:00+00:00,63286.8,63775.3,63200.1,63734.1,333.57750891
2026-06-04T23:00:00+00:00,63732.6,63923.5,63375.7,63889.1,167.93390786
2026-06-05T00:00:00+00:00,63889.0,63981.9,63393.8,63428.9,356.75117362
2026-06-05T01:00:00+00:00,63427.3,63568.8,63055.7,63376.2,424.47115002
2026-06-05T02:00:00+00:00,63376.2,63449.7,62600.0,62626.1,459.02598291
2026-06-05T03:00:00+00:00,62626.1,62892.9,62339.0,62739.2,425.91526021
2026-06-05T04:00:00+00:00,62741.5,63654.4,62483.7,63623.1,371.87391413
2026-06-05T05:00:00+00:00,63623.2,63692.9,62275.0,62333.8,527.51698952
2026-06-05T06:00:00+00:00,62333.7,62646.2,61128.1,61945.8,1926.2826779
2026-06-05T07:00:00+00:00,61945.8,63119.2,61380.1,63110.4,1380.92575524
2026-06-05T08:00:00+00:00,63116.7,63131.1,62287.0,62456.2,413.00868641
2026-06-05T09:00:00+00:00,62456.3,63260.0,62440.0,62864.6,326.7852707
2026-06-05T10:00:00+00:00,62864.6,62937.8,62378.4,62534.0,201.93703891
2026-06-05T11:00:00+00:00,62533.3,62645.6,61964.4,61964.4,346.53096531
2026-06-05T12:00:00+00:00,61964.4,62456.8,61625.1,61969.2,440.14335526
2026-06-05T13:00:00+00:00,61969.2,62329.9,60730.3,60731.1,937.03037301
2026-06-05T14:00:00+00:00,60731.2,61224.1,60301.0,60860.8,2522.53787617
2026-06-05T15:00:00+00:00,60860.8,61124.9,60050.0,60430.7,1243.09972376
2026-06-05T16:00:00+00:00,60430.7,61554.3,59780.0,61398.0,2491.53750416
2026-06-05T17:00:00+00:00,61397.9,61513.7,60657.9,60818.8,467.95054224
2026-06-05T18:00:00+00:00,60818.9,60955.3,59138.9,59398.1,1382.80682394
2026-06-05T19:00:00+00:00,59398.1,60457.4,59111.2,60300.0,950.66130229
2026-06-05T20:00:00+00:00,60305.6,61793.6,59937.2,61619.1,1067.66282083
2026-06-05T21:00:00+00:00,61615.3,61998.9,61444.6,61668.8,784.77746573
2026-06-05T22:00:00+00:00,61667.5,61966.2,61208.0,61586.8,1217.50055197
2026-06-05T23:00:00+00:00,61586.8,61782.3,60514.8,61055.5,676.1699245
2026-06-06T00:00:00+00:00,61058.4,61527.5,61047.7,61274.7,252.74827059
2026-06-06T01:00:00+00:00,61275.7,61382.2,60953.0,61060.1,167.36938742
2026-06-06T02:00:00+00:00,61060.1,61181.8,60675.7,60950.1,174.17438928
2026-06-06T03:00:00+00:00,60950.1,60971.7,60521.7,60689.9,318.0582078
2026-06-06T04:00:00+00:00,60690.0,60873.1,59491.0,60098.0,907.60200911
2026-06-06T05:00:00+00:00,60100.0,61083.5,59620.0,60948.0,867.35961536
2026-06-06T06:00:00+00:00,60948.0,61288.7,60684.8,60790.1,324.40132356
2026-06-06T07:00:00+00:00,60790.8,61227.7,60726.0,61009.8,410.57051461
2026-06-06T08:00:00+00:00,61009.9,61497.8,60884.4,61267.7,358.69600412
2026-06-06T09:00:00+00:00,61267.7,61321.6,60884.7,60977.8,180.31987958
2026-06-06T10:00:00+00:00,60977.9,60985.3,60200.8,60587.0,615.2728577
2026-06-06T11:00:00+00:00,60586.4,60973.0,60552.6,60805.0,204.04062054
2026-06-06T12:00:00+00:00,60805.1,61204.6,60635.0,61039.1,319.58633542
2026-06-06T13:00:00+00:00,61039.2,61106.2,60708.7,60809.7,153.49824655
2026-06-06T14:00:00+00:00,60809.8,61022.9,60768.3,60797.8,155.79639978
2026-06-06T15:00:00+00:00,60797.9,60930.0,60400.1,60777.2,379.95574894
2026-06-06T16:00:00+00:00,60777.2,60972.6,60466.4,60782.6,325.70565782
2026-06-06T17:00:00+00:00,60782.7,60849.9,60505.9,60583.3,217.76069206
2026-06-06T18:00:00+00:00,60583.4,60749.9,60401.9,60637.8,174.66757451
2026-06-06T19:00:00+00:00,60637.9,60787.6,60534.0,60600.2,90.92199793
2026-06-06T20:00:00+00:00,60600.1,60759.2,60518.4,60714.3,111.53402984
2026-06-06T21:00:00+00:00,60714.5,60999.9,60704.7,60755.4,134.58392257
2026-06-06T22:00:00+00:00,60755.4,60823.0,60434.0,60542.9,187.24355891
2026-06-06T23:00:00+00:00,60542.9,60949.3,60542.9,60885.3,164.08256342
2026-06-07T00:00:00+00:00,60885.4,60988.6,60750.0,60787.1,97.15113866
2026-06-07T01:00:00+00:00,60787.0,61664.4,60756.6,61475.0,453.37609157
2026-06-07T02:00:00+00:00,61473.8,61566.3,61180.8,61500.7,161.49849731
2026-06-07T03:00:00+00:00,61500.7,61772.3,61410.2,61700.1,214.7871807
2026-06-07T04:00:00+00:00,61700.1,61902.5,61484.7,61886.0,186.54533832
2026-06-07T05:00:00+00:00,61886.0,62178.7,61650.0,61745.7,440.73171977
2026-06-07T06:00:00+00:00,61745.7,62278.4,61606.0,62102.0,339.09386346
2026-06-07T07:00:00+00:00,62102.0,62408.1,61989.2,62400.1,313.66023668
2026-06-07T08:00:00+00:00,62400.2,62961.2,62257.2,62857.1,563.22777656
2026-06-07T09:00:00+00:00,62853.4,62909.0,62412.3,62539.7,356.91961029
2026-06-07T10:00:00+00:00,62539.8,62581.7,62293.7,62379.7,264.05002574
2026-06-07T11:00:00+00:00,62379.8,62759.8,62362.6,62634.1,199.31134307
2026-06-07T12:00:00+00:00,62631.7,62649.5,61576.1,61902.5,736.66752256
2026-06-07T13:00:00+00:00,61901.3,61913.2,61658.5,61705.9,200.19916608
2026-06-07T14:00:00+00:00,61706.0,62326.4,61705.9,61906.1,363.38290306
2026-06-07T15:00:00+00:00,61905.7,62215.4,61677.0,62099.2,202.41421796
2026-06-07T16:00:00+00:00,62100.0,62336.3,61965.3,62080.6,126.32072492
2026-06-07T17:00:00+00:00,62080.7,62327.6,62041.0,62156.3,162.46809902
2026-06-07T18:00:00+00:00,62156.3,62291.2,62018.0,62028.3,87.39316376
2026-06-07T19:00:00+00:00,62028.4,62038.7,61185.0,61334.9,423.85633204
2026-06-07T20:00:00+00:00,61334.9,61971.7,61220.2,61871.1,237.26818861
2026-06-07T21:00:00+00:00,61871.1,62021.9,61650.1,61786.3,145.40342659
2026-06-07T22:00:00+00:00,61787.4,64381.9,61728.1,62871.7,1781.70852489
2026-06-07T23:00:00+00:00,62865.4,63464.2,62806.1,63331.3,293.23006572
2026-06-08T00:00:00+00:00,63337.0,63868.0,63156.6,63636.6,353.5772384
2026-06-08T01:00:00+00:00,63636.4,63656.4,62729.4,63222.5,381.93925889
2026-06-08T02:00:00+00:00,63222.6,63270.0,62920.0,63125.2,194.7830804
2026-06-08T03:00:00+00:00,63125.3,63484.1,62981.5,63134.5,209.75419341
2026-06-08T04:00:00+00:00,63134.5,63178.2,62658.6,62687.4,194.66134387
2026-06-08T05:00:00+00:00,62687.5,62831.5,62412.7,62766.9,245.91561262
2026-06-08T06:00:00+00:00,62766.9,63149.2,62734.5,62995.7,233.09911411
2026-06-08T07:00:00+00:00,62997.7,63349.6,62818.2,63290.5,227.09343836
2026-06-08T08:00:00+00:00,63290.5,63290.5,62995.3,63135.7,138.8667418
2026-06-08T09:00:00+00:00,63135.7,63580.9,63126.4,63503.4,248.09336674
2026-06-08T10:00:00+00:00,63503.4,63558.2,63100.0,63157.2,312.21784398
2026-06-08T11:00:00+00:00,63157.3,63879.4,63050.0,63481.8,400.01810934
2026-06-08T12:00:00+00:00,63481.9,63938.8,62705.1,63869.0,801.58276278
2026-06-08T13:00:00+00:00,63869.0,63945.2,63355.0,63754.7,420.89764654
2026-06-08T14:00:00+00:00,63754.8,64094.4,63567.7,63967.9,529.38687456
2026-06-08T15:00:00+00:00,63968.0,64218.6,63706.1,63774.8,459.13901472
2026-06-08T16:00:00+00:00,63774.9,64046.6,63466.6,63525.4,361.35640417
2026-06-08T17:00:00+00:00,63525.5,63653.1,63274.3,63551.9,290.61334762
2026-06-08T18:00:00+00:00,63552.0,63690.0,63343.5,63472.6,112.23610959
2026-06-08T19:00:00+00:00,63472.7,63599.9,63350.0,63374.1,136.51358208
2026-06-08T20:00:00+00:00,63374.2,63491.1,63159.4,63491.1,235.7823696
2026-06-08T21:00:00+00:00,63491.3,63854.4,63484.1,63720.8,185.41460081
2026-06-08T22:00:00+00:00,63720.8,63720.8,63216.6,63448.0,138.40559431
2026-06-08T23:00:00+00:00,63448.1,63599.4,62983.0,63093.2,212.7363798
2026-06-09T00:00:00+00:00,63092.0,63192.0,62428.0,62559.4,702.8499877
2026-06-09T01:00:00+00:00,62558.5,62881.3,62550.6,62766.1,176.06214818
2026-06-09T02:00:00+00:00,62766.1,62872.2,62545.4,62872.0,137.30795957
2026-06-09T03:00:00+00:00,62872.2,62975.0,62702.7,62875.8,90.30849731
2026-06-09T04:00:00+00:00,62875.9,63422.9,62750.9,63243.2,302.13085456
