timestamp,open,high,low,close,volume
2026-01-26T11:45:00+00:00,57088.94,57342.1,56962.06,57118.85,753.18
2026-01-26T12:00:00+00:00,57118.85,57364.4,56945.58,57148.84,751.66
2026-01-26T12:15:00+00:00,57148.84,57347.49,56941.62,57178.21,750.06
2026-01-26T12:30:00+00:00,57178.21,57302.0,56953.27,57206.37,748.39
2026-01-26T12:45:00+00:00,57206.37,57338.11,56981.98,57232.84,746.66
2026-01-26T13:00:00+00:00,57232.84,57434.94,57027.27,57257.33,744.87
2026-01-26T13:15:00+00:00,57257.33,57500.89,57086.84,57279.71,743.03
2026-01-26T13:30:00+00:00,57279.71,57525.25,57156.75,57300.07,741.15
2026-01-26T13:45:00+00:00,57300.07,57507.18,57231.86,57318.68,739.23
2026-01-26T14:00:00+00:00,57318.68,57455.97,57211.77,57335.99,737.27
2026-01-26T14:15:00+00:00,57335.99,57435.63,57177.85,57352.58,735.29
2026-01-26T14:30:00+00:00,57352.58,57530.68,57153.87,57369.15,733.29
2026-01-26T14:45:00+00:00,57369.15,57601.81,57145.03,57386.43,731.28
2026-01-26T15:00:00+00:00,57386.43,57636.47,57154.91,57405.16,730.73
2026-01-26T15:15:00+00:00,57405.16,57631.3,57185.11,57426.0,739.75
2026-01-26T15:30:00+00:00,57426.0,57593.11,57235.11,57449.52,748.76
2026-01-26T15:45:00+00:00,57449.52,57537.32,57302.3,57476.13,757.75
2026-01-26T16:00:00+00:00,57476.13,57648.95,57382.35,57506.07,766.73
2026-01-26T16:15:00+00:00,57506.07,57745.6,57421.14,57539.36,775.67
2026-01-26T16:30:00+00:00,57539.36,57810.0,57399.26,57575.84,784.59
2026-01-26T16:45:00+00:00,57575.84,57834.81,57389.06,57615.12,793.46
2026-01-26T17:00:00+00:00,57615.12,57822.89,57395.34,57656.67,802.29
2026-01-26T17:15:00+00:00,57656.67,57786.53,57421.23,57699.82,811.06
2026-01-26T17:30:00+00:00,57699.82,57866.03,57467.87,57743.81,819.78
2026-01-26T17:45:00+00:00,57743.81,57981.94,57534.18,57787.83,828.43
2026-01-26T18:00:00+00:00,57787.83,58064.9,57616.98,57831.11,837.0
2026-01-26T18:15:00+00:00,57831.11,58104.35,57711.26,57872.93,845.51
2026-01-26T18:30:00+00:00,57872.93,58100.11,57810.72,57912.71,853.92
2026-01-26T18:45:00+00:00,57912.71,58062.42,57792.8,57950.01,862.25
2026-01-26T19:00:00+00:00,57950.01,58084.32,57778.03,57984.6,870.49
2026-01-26T19:15:00+00:00,57984.6,58195.25,57772.45,58016.43,878.62
2026-01-26T19:30:00+00:00,58016.43,58275.32,57780.49,58045.66,886.65
2026-01-26T19:45:00+00:00,58045.66,58312.31,57804.98,58072.63,894.57
2026-01-26T20:00:00+00:00,58072.63,58304.13,57846.85,58097.85,902.37
2026-01-26T20:15:00+00:00,58097.85,58259.46,57905.02,58121.93,910.05
2026-01-26T20:30:00+00:00,58121.93,58221.24,57976.5,58145.54,917.6
2026-01-26T20:45:00+00:00,58145.54,58329.83,58056.8,58169.39,925.02
2026-01-26T21:00:00+00:00,58169.39,58415.71,58072.06,58194.12,932.3
2026-01-26T21:15:00+00:00,58194.12,58464.39,58040.4,58220.28,939.45
2026-01-26T21:30:00+00:00,58220.28,58470.66,58019.95,58248.29,946.45
2026-01-26T21:45:00+00:00,58248.29,58439.94,58016.27,58278.39,953.29
2026-01-26T22:00:00+00:00,58278.39,58387.11,58033.15,58310.63,959.99
2026-01-26T22:15:00+00:00,58310.63,58484.42,58072.15,58344.85,966.53
2026-01-26T22:30:00+00:00,58344.85,58590.76,58132.41,58380.69,972.91
2026-01-26T22:45:00+00:00,58380.69,58662.61,58210.78,58417.62,979.12
2026-01-26T23:00:00+00:00,58417.62,58690.6,58302.08,58454.97,985.17
2026-01-26T23:15:00+00:00,58454.97,58676.12,58381.79,58491.96,991.05
2026-01-26T23:30:00+00:00,58491.96,58630.86,58359.06,58527.78,996.75
2026-01-26T23:45:00+00:00,58527.78,58678.35,58342.5,58561.62,1002.28
2026-01-27T00:00:00+00:00,58561.62,58788.1,58337.11,58592.75,671.63
2026-01-27T00:15:00+00:00,58592.75,58862.68,58346.51,58620.53,676.8
2026-01-27T00:30:00+00:00,58620.53,58890.08,58372.54,58644.49,681.79
2026-01-27T00:45:00+00:00,58644.49,58869.03,58414.96,58664.37,686.6
2026-01-27T01:00:00+00:00,58664.37,58809.42,58471.52,58680.08,691.21
2026-01-27T01:15:00+00:00,58680.08,58783.93,58538.14,58691.77,695.65
2026-01-27T01:30:00+00:00,58691.77,58877.04,58609.35,58699.77,699.89
2026-01-27T01:45:00+00:00,58699.77,58939.68,58590.13,58704.59,703.94
2026-01-27T02:00:00+00:00,58704.59,58958.27,58537.96,58706.86,707.81
2026-01-27T02:15:00+00:00,58706.86,58929.44,58494.3,58707.3,711.48
2026-01-27T02:30:00+00:00,58707.3,58861.68,58464.3,58706.67,714.97
2026-01-27T02:45:00+00:00,58706.67,58773.04,58452.95,58705.68,718.26
2026-01-27T03:00:00+00:00,58705.68,58861.86,58462.5,58704.98,721.37
2026-01-27T03:15:00+00:00,58704.98,58929.04,58492.26,58705.08,724.28
2026-01-27T03:30:00+00:00,58705.08,58959.4,58538.39,58706.33,727.01
2026-01-27T03:45:00+00:00,58706.33,58945.22,58596.89,58708.89,729.55
2026-01-27T04:00:00+00:00,58708.89,58890.47,58624.47,58712.72,731.9
2026-01-27T04:15:00+00:00,58712.72,58809.21,58567.92,58717.56,734.07
2026-01-27T04:30:00+00:00,58717.56,58855.91,58520.96,58723.01,736.05
2026-01-27T04:45:00+00:00,58723.01,58937.89,58488.89,58728.48,737.85
2026-01-27T05:00:00+00:00,58728.48,58984.22,58475.3,58733.3,739.47
2026-01-27T05:15:00+00:00,58733.3,58983.95,58481.64,58736.73,740.91
2026-01-27T05:30:00+00:00,58736.73,58937.18,58507.04,58738.04,742.18
2026-01-27T05:45:00+00:00,58738.04,58856.43,58546.89,58736.55,743.28
2026-01-27T06:00:00+00:00,58736.55,58844.51,58595.73,58731.68,744.2
2026-01-27T06:15:00+00:00,58731.68,58923.34,58648.53,58723.02,744.96
2026-01-27T06:30:00+00:00,58723.02,58967.79,58589.5,58710.32,745.56
2026-01-27T06:45:00+00:00,58710.32,58964.57,58516.13,58693.56,745.99
2026-01-27T07:00:00+00:00,58693.56,58911.26,58451.04,58672.91,746.27
2026-01-27T07:15:00+00:00,58672.91,58816.99,58399.54,58648.74,746.4
2026-01-27T07:30:00+00:00,58648.74,58730.44,58365.19,58621.62,746.37
2026-01-27T07:45:00+00:00,58621.62,58792.39,58349.5,58592.24,746.21
2026-01-27T08:00:00+00:00,58592.24,58826.58,58351.76,58561.38,745.9
2026-01-27T08:15:00+00:00,58561.38,58818.24,58369.13,58529.88,745.46
2026-01-27T08:30:00+00:00,58529.88,58762.65,58397.06,58498.53,744.89
2026-01-27T08:45:00+00:00,58498.53,58666.53,58373.21,58468.08,744.19
2026-01-27T09:00:00+00:00,58468.08,58546.47,58284.24,58439.15,743.37
2026-01-27T09:15:00+00:00,58439.15,58586.55,58206.94,58412.19,742.44
2026-01-27T09:30:00+00:00,58412.19,58632.38,58147.13,58387.48,741.39
2026-01-27T09:45:00+00:00,58387.48,58642.89,58108.74,58365.08,740.24
2026-01-27T10:00:00+00:00,58365.08,58609.5,58093.4,58344.85,738.99
2026-01-27T10:15:00+00:00,58344.85,58534.76,58100.25,58326.47,737.65
2026-01-27T10:30:00+00:00,58326.47,58431.66,58126.04,58309.45,736.21
2026-01-27T10:45:00+00:00,58309.45,58431.87,58165.46,58293.2,734.7
2026-01-27T11:00:00+00:00,58293.2,58496.23,58208.87,58277.02,733.11
2026-01-27T11:15:00+00:00,58277.02,58527.34,58129.76,58260.24,731.45
2026-01-27T11:30:00+00:00,58260.24,58512.89,58056.37,58242.19,729.72
2026-01-27T11:45:00+00:00,58242.19,58451.65,57994.25,58222.31,727.94
2026-01-27T12:00:00+00:00,58222.31,58353.62,57947.62,58200.17,726.1
2026-01-27T12:15:00+00:00,58200.17,58296.4,57918.93,58175.5,724.22
2026-01-27T12:30:00+00:00,58175.5,58358.52,57908.57,58148.26,722.3
2026-01-27T12:45:00+00:00,58148.26,58389.58,57914.8,58118.56,720.35
2026-01-27T13:00:00+00:00,58118.56,58375.44,57934.01,58086.75,718.38
2026-01-27T13:15:00+00:00,58086.75,58312.63,57961.07,58053.35,716.38
2026-01-27T13:30:00+00:00,58053.35,58209.28,57914.51,58018.99,714.37
2026-01-27T13:45:00+00:00,58018.99,58088.28,57820.91,57984.45,712.65
2026-01-27T14:00:00+00:00,57984.45,58144.79,57738.61,57950.52,721.66
2026-01-27T14:15:00+00:00,57950.52,58178.94,57673.72,57917.99,730.67
2026-01-27T14:30:00+00:00,57917.99,58174.88,57630.52,57887.59,739.67
2026-01-27T14:45:00+00:00,57887.59,58126.39,57611.02,57859.94,748.65
2026-01-27T15:00:00+00:00,57859.94,58038.52,57614.79,57835.51,757.6
2026-01-27T15:15:00+00:00,57835.51,57926.5,57638.99,57814.58,766.51
2026-01-27T15:30:00+00:00,57814.58,57950.38,57678.74,57797.22,775.39
2026-01-27T15:45:00+00:00,57797.22,58009.59,57705.71,57783.3,784.22
2026-01-27T16:00:00+00:00,57783.3,58036.56,57633.33,57772.51,793.0
2026-01-27T16:15:00+00:00,57772.51,58020.97,57571.56,57764.34,801.72
2026-01-27T16:30:00+00:00,57764.34,57963.5,57525.67,57758.18,810.38
2026-01-27T16:45:00+00:00,57758.18,57875.57,57499.32,57753.3,818.97
2026-01-27T17:00:00+00:00,57753.3,57863.4,57494.13,57748.97,827.48
2026-01-27T17:15:00+00:00,57748.97,57942.65,57509.47,57744.44,835.91
2026-01-27T17:30:00+00:00,57744.44,57990.61,57542.51,57739.08,844.25
2026-01-27T17:45:00+00:00,57739.08,57993.78,57588.48,57732.34,852.49
2026-01-27T18:00:00+00:00,57732.34,57949.53,57641.22,57723.85,860.64
2026-01-27T18:15:00+00:00,57723.85,57866.67,57599.78,57713.43,868.68
2026-01-27T18:30:00+00:00,57713.43,57796.93,57529.65,57701.08,876.6
2026-01-27T18:45:00+00:00,57701.08,57873.43,57469.36,57687.01,884.42
2026-01-27T19:00:00+00:00,57687.01,57922.29,57424.38,57671.62,892.11
2026-01-27T19:15:00+00:00,57671.62,57928.51,57398.52,57655.43,899.67
2026-01-27T19:30:00+00:00,57655.43,57887.34,57393.47,57639.1,907.11
2026-01-27T19:45:00+00:00,57639.1,57805.57,57408.68,57623.33,914.41
2026-01-27T20:00:00+00:00,57623.33,57699.96,57441.46,57608.85,921.57
2026-01-27T20:15:00+00:00,57608.85,57757.56,57487.26,57596.32,928.58
2026-01-27T20:30:00+00:00,57596.32,57817.09,57499.35,57586.31,935.45
2026-01-27T20:45:00+00:00,57586.31,57841.36,57431.63,57579.25,942.16
2026-01-27T21:00:00+00:00,57579.25,57822.42,57376.05,57575.39,948.72
2026-01-27T21:15:00+00:00,57575.39,57763.44,57338.36,57574.78,955.11
2026-01-27T21:30:00+00:00,57574.78,57680.47,57319.99,57577.28,961.34
2026-01-27T21:45:00+00:00,57577.28,57706.11,57324.83,57582.54,967.41
2026-01-27T22:00:00+00:00,57582.54,57793.44,57352.91,57590.04,973.3
2026-01-27T22:15:00+00:00,57590.04,57848.82,57401.17,57599.11,979.03
2026-01-27T22:30:00+00:00,57599.11,57860.15,57464.48,57609.0,984.58
2026-01-27T22:45:00+00:00,57609.0,57826.28,57536.12,57618.9,989.94
2026-01-27T23:00:00+00:00,57618.9,57757.11,57496.42,57628.02,995.13
2026-01-27T23:15:00+00:00,57628.02,57733.03,57449.27,57635.61,1000.14
2026-01-27T23:30:00+00:00,57635.61,57824.49,57412.96,57641.06,1004.97
2026-01-27T23:45:00+00:00,57641.06,57884.66,57391.74,57643.9,1009.6
2026-01-28T00:00:00+00:00,57643.9,57899.3,57387.99,57643.84,678.06
2026-01-28T00:15:00+00:00,57643.84,57867.59,57399.3,57640.81,682.32
2026-01-28T00:30:00+00:00,57640.81,57794.41,57427.03,57634.92,686.39
2026-01-28T00:45:00+00:00,57634.92,57705.49,57467.76,57626.48,690.28
2026-01-28T01:00:00+00:00,57626.48,57787.34,57516.55,57615.96,693.97
2026-01-28T01:15:00+00:00,57615.96,57843.87,57507.88,57603.96,697.48
2026-01-28T01:30:00+00:00,57603.96,57859.3,57435.61,57591.16,700.79
2026-01-28T01:45:00+00:00,57591.16,57827.63,57373.13,57578.27,703.92
2026-01-28T02:00:00+00:00,57578.27,57754.21,57326.57,57565.95,706.85
2026-01-28T02:15:00+00:00,57565.95,57654.59,57300.27,57554.79,709.6
2026-01-28T02:30:00+00:00,57554.79,57691.05,57296.35,57545.26,712.16
2026-01-28T02:45:00+00:00,57545.26,57756.87,57314.45,57537.66,714.53
2026-01-28T03:00:00+00:00,57537.66,57788.92,57351.85,57532.09,716.72
2026-01-28T03:15:00+00:00,57532.09,57777.64,57403.71,57528.47,718.72
2026-01-28T03:30:00+00:00,57528.47,57724.38,57457.5,57526.52,720.54
2026-01-28T03:45:00+00:00,57526.52,57641.03,57395.34,57525.77,722.18
2026-01-28T04:00:00+00:00,57525.77,57636.23,57340.93,57525.62,723.64
2026-01-28T04:15:00+00:00,57525.62,57718.21,57299.54,57525.35,724.93
2026-01-28T04:30:00+00:00,57525.35,57768.96,57274.91,57524.2,726.04
2026-01-28T04:45:00+00:00,57524.2,57775.27,57268.85,57521.4,726.98
2026-01-28T05:00:00+00:00,57521.4,57734.57,57281.0,57516.24,727.76
2026-01-28T05:15:00+00:00,57516.24,57655.47,57308.82,57508.11,728.37
2026-01-28T05:30:00+00:00,57508.11,57592.01,57347.88,57496.57,728.82
2026-01-28T05:45:00+00:00,57496.57,57667.59,57392.3,57481.32,729.12
2026-01-28T06:00:00+00:00,57481.32,57713.53,57358.08,57462.3,729.26
2026-01-28T06:15:00+00:00,57462.3,57714.79,57277.76,57439.64,729.26
2026-01-28T06:30:00+00:00,57439.64,57666.6,57204.85,57413.66,729.1
2026-01-28T06:45:00+00:00,57413.66,57575.64,57145.02,57384.88,728.81
2026-01-28T07:00:00+00:00,57384.88,57458.37,57102.29,57353.93,728.38
2026-01-28T07:15:00+00:00,57353.93,57501.09,57078.66,57321.53,727.83
2026-01-28T07:30:00+00:00,57321.53,57538.55,57073.89,57288.48,727.14
2026-01-28T07:45:00+00:00,57288.48,57538.01,57085.58,57255.51,726.33
2026-01-28T08:00:00+00:00,57255.51,57492.36,57109.47,57223.32,725.41
2026-01-28T08:15:00+00:00,57223.32,57405.48,57115.34,57192.48,724.38
2026-01-28T08:30:00+00:00,57192.48,57291.41,57026.64,57163.41,723.24
2026-01-28T08:45:00+00:00,57163.41,57285.2,56948.01,57136.34,722.0
2026-01-28T09:00:00+00:00,57136.34,57335.14,56885.15,57111.31,720.66
2026-01-28T09:15:00+00:00,57111.31,57354.11,56842.02,57088.16,719.24
2026-01-28T09:30:00+00:00,57088.16,57331.25,56820.45,57066.55,717.73
2026-01-28T09:45:00+00:00,57066.55,57266.25,56819.9,57046.0,716.15
2026-01-28T10:00:00+00:00,57046.0,57169.31,56837.53,57025.88,714.5
2026-01-28T10:15:00+00:00,57025.88,57121.59,56868.48,57005.53,712.78
2026-01-28T10:30:00+00:00,57005.53,57183.79,56906.4,56984.27,711.0
2026-01-28T10:45:00+00:00,56984.27,57216.95,56850.68,56961.43,709.17
2026-01-28T11:00:00+00:00,56961.43,57207.15,56770.64,56936.48,707.3
2026-01-28T11:15:00+00:00,56936.48,57150.75,56699.42,56908.99,705.38
2026-01-28T11:30:00+00:00,56908.99,57055.1,56641.55,56878.7,703.43
2026-01-28T11:45:00+00:00,56878.7,56948.03,56600.0,56845.57,701.46
2026-01-28T12:00:00+00:00,56845.57,57001.15,56575.78,56809.74,699.46
2026-01-28T12:15:00+00:00,56809.74,57028.8,56567.91,56771.56,697.45
2026-01-28T12:30:00+00:00,56771.56,57015.84,56573.52,56731.53,695.44
2026-01-28T12:45:00+00:00,56731.53,56956.72,56588.19,56690.32,703.58
2026-01-28T13:00:00+00:00,56690.32,56856.9,56564.54,56648.68,712.59
2026-01-28T13:15:00+00:00,56648.68,56731.58,56466.05,56607.42,721.59
2026-01-28T13:30:00+00:00,56607.42,56738.6,56377.55,56567.33,730.56
2026-01-28T13:45:00+00:00,56567.33,56769.53,56305.08,56529.15,739.52
2026-01-28T14:00:00+00:00,56529.15,56768.05,56252.99,56493.52,748.44
2026-01-28T14:15:00+00:00,56493.52,56725.93,56223.51,56460.91,757.32
2026-01-28T14:30:00+00:00,56460.91,56645.36,56216.56,56431.63,766.16
2026-01-28T14:45:00+00:00,56431.63,56538.47,56229.73,56405.78,774.94
2026-01-28T15:00:00+00:00,56405.78,56511.73,56258.6,56383.28,783.67
2026-01-28T15:15:00+00:00,56383.28,56566.29,56297.22,56363.84,792.34
2026-01-28T15:30:00+00:00,56363.84,56594.15,56231.1,56347.02,800.93
2026-01-28T15:45:00+00:00,56347.02,56583.36,56164.23,56332.24,809.45
2026-01-28T16:00:00+00:00,56332.24,56531.98,56110.56,56318.85,817.89
2026-01-28T16:15:00+00:00,56318.85,56448.4,56073.8,56306.16,826.24
2026-01-28T16:30:00+00:00,56306.16,56386.6,56055.9,56293.52,834.49
2026-01-28T16:45:00+00:00,56293.52,56455.49,56056.8,56280.32,842.65
2026-01-28T17:00:00+00:00,56280.32,56499.05,56074.44,56266.11,850.7
2026-01-28T17:15:00+00:00,56266.11,56502.98,56104.96,56250.55,858.64
2026-01-28T17:30:00+00:00,56250.55,56462.63,56143.11,56233.52,866.46
2026-01-28T17:45:00+00:00,56233.52,56384.02,56124.79,56215.08,874.17
2026-01-28T18:00:00+00:00,56215.08,56282.38,56050.57,56195.47,881.75
2026-01-28T18:15:00+00:00,56195.47,56334.67,55985.0,56175.14,889.2
2026-01-28T18:30:00+00:00,56175.14,56379.16,55933.63,56154.64,896.51
2026-01-28T18:45:00+00:00,56154.64,56388.29,55900.48,56134.66,903.68
2026-01-28T19:00:00+00:00,56134.66,56355.59,55887.68,56115.94,910.71
2026-01-28T19:15:00+00:00,56115.94,56285.03,55895.27,56099.22,917.6
2026-01-28T19:30:00+00:00,56099.22,56190.15,55921.21,56085.18,924.33
2026-01-28T19:45:00+00:00,56085.18,56200.39,55961.67,56074.43,930.9
2026-01-28T20:00:00+00:00,56074.43,56261.09,56002.78,56067.43,937.31
2026-01-28T20:15:00+00:00,56067.43,56294.43,55943.87,56064.45,943.56
2026-01-28T20:30:00+00:00,56064.45,56292.04,55894.75,56065.59,949.64
2026-01-28T20:45:00+00:00,56065.59,56255.99,55858.94,56070.74,955.56
2026-01-28T21:00:00+00:00,56070.74,56193.16,55843.36,56079.59,961.3
2026-01-28T21:15:00+00:00,56079.59,56182.42,55849.93,56091.67,966.87
2026-01-28T21:30:00+00:00,56091.67,56273.77,55878.4,56106.37,972.25
2026-01-28T21:45:00+00:00,56106.37,56340.52,55926.31,56122.98,977.46
2026-01-28T22:00:00+00:00,56122.98,56369.7,55989.27,56140.73,982.49
2026-01-28T22:15:00+00:00,56140.73,56357.85,56061.41,56158.89,987.33
2026-01-28T22:30:00+00:00,56158.89,56311.69,56062.84,56176.75,991.99
2026-01-28T22:45:00+00:00,56176.75,56259.92,56028.61,56193.74,996.46
2026-01-28T23:00:00+00:00,56193.74,56355.87,56003.4,56209.41,1000.75
2026-01-28T23:15:00+00:00,56209.41,56428.71,55991.39,56223.5,1004.84
2026-01-28T23:30:00+00:00,56223.5,56464.04,55995.35,56235.94,1008.75
2026-01-28T23:45:00+00:00,56235.94,56456.48,56016.28,56246.86,1012.46
2026-01-29T00:00:00+00:00,56246.86,56410.94,56053.32,56256.56,679.99
2026-01-29T00:15:00+00:00,56256.56,56341.49,56103.86,56265.52,683.32
2026-01-29T00:30:00+00:00,56265.52,56398.27,56163.84,56274.3,686.47
2026-01-29T00:45:00+00:00,56274.3,56473.5,56202.97,56283.57,689.42
2026-01-29T01:00:00+00:00,56283.57,56517.62,56158.41,56294.01,692.19
2026-01-29T01:15:00+00:00,56294.01,56523.11,56122.5,56306.27,694.77
2026-01-29T01:30:00+00:00,56306.27,56492.31,56100.97,56320.91,697.16
2026-01-29T01:45:00+00:00,56320.91,56436.86,56098.06,56338.37,699.36
2026-01-29T02:00:00+00:00,56338.37,56459.45,56116.11,56358.93,701.39
2026-01-29T02:15:00+00:00,56358.93,56554.95,56155.27,56382.67,703.23
2026-01-29T02:30:00+00:00,56382.67,56625.43,56213.55,56409.5,704.88
2026-01-29T02:45:00+00:00,56409.5,56659.98,56287.01,56439.1,706.36
2026-01-29T03:00:00+00:00,56439.1,56657.0,56370.21,56471.0,707.67
2026-01-29T03:15:00+00:00,56471.0,56624.47,56369.53,56504.57,708.8
2026-01-29T03:30:00+00:00,56504.57,56615.83,56353.53,56539.08,709.76
2026-01-29T03:45:00+00:00,56539.08,56726.59,56348.86,56573.75,710.56
2026-01-29T04:00:00+00:00,56573.75,56813.24,56359.02,56607.77,711.19
2026-01-29T04:15:00+00:00,56607.77,56862.23,56385.87,56640.42,711.65
2026-01-29T04:30:00+00:00,56640.42,56868.97,56429.45,56671.04,711.97
2026-01-29T04:45:00+00:00,56671.04,56838.91,56487.86,56699.14,712.13
2026-01-29T05:00:00+00:00,56699.14,56786.03,56557.5,56724.4,712.13
2026-01-29T05:15:00+00:00,56724.4,56878.44,56633.45,56746.68,712.0
2026-01-29T05:30:00+00:00,56746.68,56958.14,56669.15,56766.07,711.72
2026-01-29T05:45:00+00:00,56766.07,57002.0,56636.9,56782.83,711.31
2026-01-29T06:00:00+00:00,56782.83,57003.95,56610.14,56797.4,710.76
2026-01-29T06:15:00+00:00,56797.4,56967.74,56594.08,56810.36,710.09
2026-01-29T06:30:00+00:00,56810.36,56906.19,56592.62,56822.38,709.3
2026-01-29T06:45:00+00:00,56822.38,56943.47,56607.98,56834.15,708.39
2026-01-29T07:00:00+00:00,56834.15,57022.21,56640.42,56846.38,707.36
2026-01-29T07:15:00+00:00,56846.38,57072.63,56688.32,56859.68,706.24
2026-01-29T07:30:00+00:00,56859.68,57086.24,56748.33,56874.59,705.01
2026-01-29T07:45:00+00:00,56874.59,57063.84,56815.82,56891.45,703.68
2026-01-29T08:00:00+00:00,56891.45,57015.33,56785.4,56910.44,702.27
2026-01-29T08:15:00+00:00,56910.44,57017.79,56757.62,56931.56,700.77
2026-01-29T08:30:00+00:00,56931.56,57112.11,56742.78,56954.59,699.19
2026-01-29T08:45:00+00:00,56954.59,57182.86,56744.58,56979.14,697.55
2026-01-29T09:00:00+00:00,56979.14,57218.26,56764.92,57004.68,695.84
2026-01-29T09:15:00+00:00,57004.68,57215.36,56803.69,57030.54,694.06
2026-01-29T09:30:00+00:00,57030.54,57180.57,56858.72,57056.0,692.24
2026-01-29T09:45:00+00:00,57056.0,57143.4,56926.03,57080.32,690.37
2026-01-29T10:00:00+00:00,57080.32,57240.44,57000.25,57102.81,688.46
2026-01-29T10:15:00+00:00,57102.81,57314.63,57020.11,57122.85,686.51
2026-01-29T10:30:00+00:00,57122.85,57352.3,56991.16,57139.99,684.54
2026-01-29T10:45:00+00:00,57139.99,57348.24,56967.92,57153.92,682.55
2026-01-29T11:00:00+00:00,57153.92,57306.88,56954.52,57164.54,680.54
2026-01-29T11:15:00+00:00,57164.54,57241.14,56953.82,57171.95,678.52
2026-01-29T11:30:00+00:00,57171.95,57292.81,56967.11,57176.46,685.49
2026-01-29T11:45:00+00:00,57176.46,57355.59,56994.0,57178.55,694.5
2026-01-29T12:00:00+00:00,57178.55,57386.34,57032.43,57178.85,703.5
2026-01-29T12:15:00+00:00,57178.85,57379.23,57078.22,57178.09,712.48
2026-01-29T12:30:00+00:00,57178.09,57335.68,57117.73,57177.05,721.44
2026-01-29T12:45:00+00:00,57177.05,57266.78,57067.25,57176.53,730.36
2026-01-29T13:00:00+00:00,57176.53,57271.4,57023.61,57177.24,739.25
2026-01-29T13:15:00+00:00,57177.24,57339.75,56991.79,57179.81,748.09
2026-01-29T13:30:00+00:00,57179.81,57384.17,56976.45,57184.72,756.89
2026-01-29T13:45:00+00:00,57184.72,57395.41,56979.99,57192.27,765.62
2026-01-29T14:00:00+00:00,57192.27,57372.8,57002.78,57202.56,774.29
2026-01-29T14:15:00+00:00,57202.56,57324.43,57043.2,57215.49,782.89
2026-01-29T14:30:00+00:00,57215.49,57302.57,57097.78,57230.79,791.42
2026-01-29T14:45:00+00:00,57230.79,57389.26,57161.63,57248.0,799.87
2026-01-29T15:00:00+00:00,57248.0,57455.39,57161.44,57266.55,808.23
2026-01-29T15:15:00+00:00,57266.55,57488.76,57134.04,57285.78,816.49
2026-01-29T15:30:00+00:00,57285.78,57485.34,57116.3,57305.01,824.66
2026-01-29T15:45:00+00:00,57305.01,57450.14,57111.57,57323.57,832.72
2026-01-29T16:00:00+00:00,57323.57,57395.82,57121.77,57340.87,840.67
2026-01-29T16:15:00+00:00,57340.87,57477.84,57147.18,57356.45,848.51
2026-01-29T16:30:00+00:00,57356.45,57545.85,57186.38,57370.01,856.23
2026-01-29T16:45:00+00:00,57370.01,57581.22,57236.41,57381.43,863.82
2026-01-29T17:00:00+00:00,57381.43,57578.3,57293.1,57390.79,871.28
2026-01-29T17:15:00+00:00,57390.79,57540.52,57326.69,57398.38,878.61
2026-01-29T17:30:00+00:00,57398.38,57479.56,57287.1,57404.66,885.8
2026-01-29T17:45:00+00:00,57404.66,57510.78,57253.01,57410.25,892.85
2026-01-29T18:00:00+00:00,57410.25,57576.35,57229.44,57415.87,899.74
2026-01-29T18:15:00+00:00,57415.87,57615.76,57220.29,57422.31,906.49
2026-01-29T18:30:00+00:00,57422.31,57621.87,57227.9,57430.37,913.08
2026-01-29T18:45:00+00:00,57430.37,57596.05,57252.86,57440.8,919.51
2026-01-29T19:00:00+00:00,57440.8,57547.96,57294.0,57454.25,925.78
2026-01-29T19:15:00+00:00,57454.25,57550.47,57348.55,57471.23,931.88
2026-01-29T19:30:00+00:00,57471.23,57635.41,57412.46,57492.07,937.81
2026-01-29T19:45:00+00:00,57492.07,57701.36,57402.5,57516.91,943.57
2026-01-29T20:00:00+00:00,57516.91,57738.31,57384.52,57545.69,949.16
2026-01-29T20:15:00+00:00,57545.69,57744.11,57379.69,57578.13,954.56
2026-01-29T20:30:00+00:00,57578.13,57724.98,57391.4,57613.8,959.79
2026-01-29T20:45:00+00:00,57613.8,57710.22,57421.44,57652.11,964.84
2026-01-29T21:00:00+00:00,57652.11,57817.45,57469.79,57692.38,969.7
2026-01-29T21:15:00+00:00,57692.38,57907.21,57534.62,57733.88,974.38
2026-01-29T21:30:00+00:00,57733.88,57967.05,57612.43,57775.87,978.87
2026-01-29T21:45:00+00:00,57775.87,57992.05,57698.48,57817.7,983.17
2026-01-29T22:00:00+00:00,57817.7,57985.88,57749.47,57858.79,987.29
2026-01-29T22:15:00+00:00,57858.79,57959.78,57746.14,57898.75,991.21
2026-01-29T22:30:00+00:00,57898.75,58043.18,57748.84,57937.33,994.95
2026-01-29T22:45:00+00:00,57937.33,58134.6,57761.42,57974.51,998.49
2026-01-29T23:00:00+00:00,57974.51,58197.39,57786.66,58010.46,1001.85
2026-01-29T23:15:00+00:00,58010.46,58225.44,57825.98,58045.51,1005.01
2026-01-29T23:30:00+00:00,58045.51,58221.11,57879.32,58080.2,1007.99
2026-01-29T23:45:00+00:00,58080.2,58194.71,57945.1,58115.15,1010.78
2026-01-30T00:00:00+00:00,58115.15,58236.99,58020.51,58151.07,677.37
2026-01-30T00:15:00+00:00,58151.07,58333.52,58101.76,58188.7,679.79
2026-01-30T00:30:00+00:00,58188.7,58408.6,58096.42,58228.73,682.01
