timestamp,open,high,low,close,volume
2026-06-07T01:45:00+00:00,61455.01,61595.0,61184.0,61320.3,604.76
2026-06-07T02:45:00+00:00,61320.29,61778.33,61319.39,61663.85,557.66
2026-06-07T03:45:00+00:00,61663.85,61838.07,61482.46,61741.19,367.02
2026-06-07T04:45:00+00:00,61741.18,62159.0,61647.0,61872.0,971.04
2026-06-07T05:45:00+00:00,61871.99,62272.0,61619.4,62192.69,1641.13
2026-06-07T06:45:00+00:00,62192.69,62268.88,61983.46,62234.19,1587.75
2026-06-07T07:45:00+00:00,62234.19,62666.0,62183.68,62550.0,1592.52
2026-06-07T08:45:00+00:00,62549.99,62960.0,62500.01,62539.99,1688.05
2026-06-07T09:45:00+00:00,62540.0,62636.02,62312.66,62362.0,916.72
2026-06-07T10:45:00+00:00,62361.99,62680.0,62298.39,62680.0,470.44
2026-06-07T11:45:00+00:00,62679.99,62754.45,61577.12,61648.65,2226.53
2026-06-07T12:45:00+00:00,61648.65,61998.59,61642.01,61739.53,1103.69
2026-06-07T13:45:00+00:00,61739.53,62312.67,61694.0,61996.49,1008.28
2026-06-07T14:45:00+00:00,61996.5,62157.29,61674.51,62110.8,563.19
2026-06-07T15:45:00+00:00,62110.79,62332.0,61966.0,62159.99,433.64
2026-06-07T16:45:00+00:00,62159.99,62330.0,61987.52,62273.65,616.06
2026-06-07T17:45:00+00:00,62273.65,62296.0,62096.94,62205.84,402.58
2026-06-07T18:45:00+00:00,62205.84,62237.76,61200.0,61218.01,930.03
2026-06-07T19:45:00+00:00,61218.01,61882.0,61184.0,61783.18,688.34
2026-06-07T20:45:00+00:00,61783.17,62017.71,61680.22,61710.0,383.88
2026-06-07T21:45:00+00:00,61710.01,64234.68,61652.01,63161.57,4671.51
2026-06-07T22:45:00+00:00,63161.56,63327.66,62803.42,63297.33,966.94
2026-06-07T23:45:00+00:00,63297.33,63863.06,63104.0,63719.01,1560.71
2026-06-08T00:45:00+00:00,63719.0,63788.0,62720.86,63114.0,1168.68
2026-06-08T01:45:00+00:00,63113.99,63260.0,62918.0,63069.17,519.27
2026-06-08T02:45:00+00:00,63069.17,63458.0,62948.0,63147.99,496.35
2026-06-08T03:45:00+00:00,63148.0,63180.0,62657.07,62704.0,490.49
2026-06-08T04:45:00+00:00,62704.01,62900.64,62408.0,62478.63,614.11
2026-06-08T05:45:00+00:00,62478.01,63144.0,62458.0,63036.0,751.74
2026-06-08T06:45:00+00:00,63035.99,63276.0,62812.0,63114.27,820.4
2026-06-08T07:45:00+00:00,63114.26,63350.0,62992.01,63166.0,621.88
2026-06-08T08:45:00+00:00,63166.0,63577.86,63029.05,63363.13,627.59
2026-06-08T09:45:00+00:00,63363.14,63568.19,63109.33,63218.01,781.52
2026-06-08T10:45:00+00:00,63218.01,63873.08,63058.0,63632.9,1451.55
2026-06-08T11:45:00+00:00,63632.89,63666.66,62718.3,63638.73,2311.46
2026-06-08T12:45:00+00:00,63638.73,63943.56,63362.1,63486.0,1797.13
2026-06-08T13:45:00+00:00,63486.0,63940.4,63420.01,63905.73,1428.57
2026-06-08T14:45:00+00:00,63905.73,64200.0,63800.75,63866.0,2794.38
2026-06-08T15:45:00+00:00,63865.99,64046.86,63583.28,63677.99,938.05
2026-06-08T16:45:00+00:00,63678.0,63692.0,63268.01,63380.55,1173.37
2026-06-08T17:45:00+00:00,63380.56,63690.0,63380.17,63500.01,409.24
2026-06-08T18:45:00+00:00,63500.01,63596.0,63339.98,63488.0,358.45
2026-06-08T19:45:00+00:00,63488.01,63556.45,63160.31,63388.0,837.42
2026-06-08T20:45:00+00:00,63388.0,63850.0,63368.11,63837.99,368.04
2026-06-08T21:45:00+00:00,63838.0,63838.0,63210.0,63306.01,607.6
2026-06-08T22:45:00+00:00,63306.01,63594.0,63013.5,63134.0,420.56
2026-06-08T23:45:00+00:00,63134.0,63184.0,62457.0,62714.0,1631.85
2026-06-09T00:45:00+00:00,62714.01,62879.1,62423.07,62710.0,1083.57
2026-06-09T01:45:00+00:00,62710.0,62870.07,62544.11,62654.38,404.5
2026-06-09T02:45:00+00:00,62654.38,62979.94,62654.38,62825.06,576.71
2026-06-09T03:45:00+00:00,62825.05,63396.0,62748.0,63244.01,1170.12
2026-06-09T04:45:00+00:00,63244.0,63526.01,63120.24,63367.59,710.77
2026-06-09T05:45:00+00:00,63367.59,63506.0,63276.0,63355.58,1169.33
2026-06-09T06:45:00+00:00,63355.58,63443.6,63012.0,63191.03,811.17
2026-06-09T07:45:00+00:00,63191.03,63216.0,62769.52,62984.88,832.92
2026-06-09T08:45:00+00:00,62984.88,63003.43,62590.0,62673.23,746.17
2026-06-09T09:45:00+00:00,62673.23,62797.36,62596.0,62701.25,443.26
2026-06-09T10:45:00+00:00,62701.24,62835.37,62498.75,62632.28,471.47
2026-06-09T11:45:00+00:00,62632.27,62895.18,62517.28,62520.83,513.65
2026-06-09T12:45:00+00:00,62520.83,62738.0,62140.0,62434.0,1158.09
2026-06-09T13:45:00+00:00,62433.99,62540.0,61314.04,61362.82,2385.21
2026-06-09T14:45:00+00:00,61362.83,61706.86,61148.07,61325.59,1809.35
2026-06-09T15:45:00+00:00,61325.6,61408.93,60780.0,61246.01,2146.61
2026-06-09T16:45:00+00:00,61246.0,61889.0,61172.0,61692.15,1212.78
2026-06-09T17:45:00+00:00,61692.15,61964.0,61599.39,61602.01,586.43
2026-06-09T18:45:00+00:00,61602.01,62050.0,61602.01,61884.95,367.16
2026-06-09T19:45:00+00:00,61884.95,62272.0,61770.0,62132.0,516.85
2026-06-09T20:45:00+00:00,62132.0,62176.86,61778.5,61792.89,382.19
2026-06-09T21:45:00+00:00,61792.9,61976.0,61666.66,61856.0,295.28
2026-06-09T22:45:00+00:00,61856.01,61878.0,61556.0,61632.0,314.64
2026-06-09T23:45:00+00:00,61632.0,61896.92,61440.0,61519.99,534.28
2026-06-10T00:45:00+00:00,61519.99,61974.7,61498.0,61638.89,357.77
2026-06-10T01:45:00+00:00,61638.9,61846.0,61299.49,61320.0,483.46
