timestamp,open,high,low,close,volume
2026-05-06T02:45:00+00:00,81213.06,81760.84,81205.61,81543.58,720.26
2026-05-06T03:45:00+00:00,81543.58,81649.99,81343.45,81398.28,509.45
2026-05-06T04:45:00+00:00,81398.29,81495.95,81060.0,81166.04,607.3
2026-05-06T05:45:00+00:00,81166.04,81472.74,81166.03,81472.73,511.15
2026-05-06T06:45:00+00:00,81472.74,81611.0,81400.0,81412.5,547.32
2026-05-06T07:45:00+00:00,81412.5,81884.42,81307.81,81700.01,992.86
2026-05-06T08:45:00+00:00,81700.01,82060.0,81621.49,82014.77,1400.4
2026-05-06T09:45:00+00:00,82014.78,82298.2,81767.72,82250.01,1284.68
2026-05-06T10:45:00+00:00,82250.0,82850.0,82137.77,82501.85,1495.28
2026-05-06T11:45:00+00:00,82501.85,82587.26,82184.21,82347.7,824.58
2026-05-06T12:45:00+00:00,82347.71,82424.72,81762.78,81912.3,1068.52
2026-05-06T13:45:00+00:00,81912.29,81921.26,81136.0,81879.96,1741.71
2026-05-06T14:45:00+00:00,81879.96,81980.72,81316.28,81626.17,921.99
2026-05-06T15:45:00+00:00,81626.17,81897.06,81431.16,81685.52,650.88
2026-05-06T16:45:00+00:00,81685.52,81907.51,81405.0,81544.02,832.1
2026-05-06T17:45:00+00:00,81544.01,81559.17,81271.06,81382.44,476.93
2026-05-06T18:45:00+00:00,81382.45,81480.01,81200.0,81437.49,472.05
2026-05-06T19:45:00+00:00,81437.5,81700.0,81302.35,81367.67,467.04
2026-05-06T20:45:00+00:00,81367.67,81618.77,81294.64,81572.16,317.44
2026-05-06T21:45:00+00:00,81572.17,81616.0,81240.0,81318.92,252.9
2026-05-06T22:45:00+00:00,81318.92,81415.0,81000.0,81357.88,445.76
2026-05-06T23:45:00+00:00,81357.88,81490.03,80987.0,81027.98,348.09
2026-05-07T00:45:00+00:00,81027.98,81284.67,80830.23,81278.6,593.73
2026-05-07T01:45:00+00:00,81278.6,81278.6,80883.54,80967.9,728.94
2026-05-07T02:45:00+00:00,80967.9,81153.9,80866.13,80980.01,311.14
2026-05-07T03:45:00+00:00,80980.01,81013.43,80725.09,80887.12,452.4
2026-05-07T04:45:00+00:00,80887.12,81172.27,80887.11,81080.11,375.95
2026-05-07T05:45:00+00:00,81080.1,81382.28,80874.41,81369.7,553.19
2026-05-07T06:45:00+00:00,81369.7,81708.32,81298.49,81588.06,600.73
2026-05-07T07:45:00+00:00,81588.05,81600.0,81243.33,81256.53,728.34
2026-05-07T08:45:00+00:00,81256.53,81313.23,80852.33,80894.62,639.51
2026-05-07T09:45:00+00:00,80894.63,80997.0,80572.4,80881.09,729.95
2026-05-07T10:45:00+00:00,80881.09,81041.15,80820.44,80984.0,364.81
2026-05-07T11:45:00+00:00,80984.0,81104.45,80786.5,81065.46,403.99
2026-05-07T12:45:00+00:00,81065.46,81180.0,80572.4,80572.4,653.94
2026-05-07T13:45:00+00:00,80572.4,80685.7,80046.0,80142.01,1962.87
2026-05-07T14:45:00+00:00,80142.01,80304.96,79699.52,79972.02,1633.95
2026-05-07T15:45:00+00:00,79972.02,80069.01,79646.79,79891.01,1575.15
2026-05-07T16:45:00+00:00,79891.01,79943.99,79500.0,79880.01,842.94
2026-05-07T17:45:00+00:00,79880.0,80249.06,79828.27,80125.99,580.7
2026-05-07T18:45:00+00:00,80126.0,80269.06,79934.3,80129.11,434.04
2026-05-07T19:45:00+00:00,80129.12,80371.23,79907.01,79970.0,486.74
2026-05-07T20:45:00+00:00,79970.0,80017.87,79660.0,79776.69,385.42
2026-05-07T21:45:00+00:00,79776.7,79990.0,79582.95,79839.14,515.61
2026-05-07T22:45:00+00:00,79839.15,80017.71,79832.34,80011.99,226.29
2026-05-07T23:45:00+00:00,80012.0,80142.84,79910.6,79935.0,811.74
2026-05-08T00:45:00+00:00,79935.0,79935.0,79612.63,79779.89,680.07
2026-05-08T01:45:00+00:00,79779.9,79842.38,79316.99,79520.0,1008.73
2026-05-08T02:45:00+00:00,79520.0,79646.14,79181.48,79646.13,602.89
2026-05-08T03:45:00+00:00,79646.13,79748.0,79551.26,79567.34,324.99
2026-05-08T04:45:00+00:00,79567.34,79753.25,79567.33,79751.94,254.95
2026-05-08T05:45:00+00:00,79751.95,79778.95,79411.0,79535.0,619.02
2026-05-08T06:45:00+00:00,79535.0,79599.0,79248.58,79580.84,1050.12
2026-05-08T07:45:00+00:00,79580.83,79899.39,79562.79,79893.69,734.4
2026-05-08T08:45:00+00:00,79893.69,80061.17,79831.21,79863.71,511.14
2026-05-08T09:45:00+00:00,79863.72,80169.7,79788.01,80158.88,433.9
2026-05-08T10:45:00+00:00,80158.89,80340.94,80127.54,80141.08,737.98
2026-05-08T11:45:00+00:00,80141.09,80500.0,80140.98,80225.3,707.28
2026-05-08T12:45:00+00:00,80225.3,80225.3,79573.45,79595.75,1120.23
2026-05-08T13:45:00+00:00,79595.76,80441.79,79549.54,80222.49,1120.96
2026-05-08T14:45:00+00:00,80222.5,80300.0,79625.0,79966.14,662.71
2026-05-08T15:45:00+00:00,79966.15,80197.65,79741.3,79790.0,830.33
2026-05-08T16:45:00+00:00,79790.01,80261.87,79738.75,80125.63,1199.41
2026-05-08T17:45:00+00:00,80125.62,80299.99,79971.87,80157.33,812.38
2026-05-08T18:45:00+00:00,80157.33,80252.02,79954.54,80108.0,370.18
2026-05-08T19:45:00+00:00,80108.01,80299.93,80067.44,80249.68,397.13
2026-05-08T20:45:00+00:00,80249.69,80276.87,80089.76,80242.01,247.98
2026-05-08T21:45:00+00:00,80242.0,80409.09,80174.06,80311.98,324.54
2026-05-08T22:45:00+00:00,80311.97,80342.86,80111.02,80139.01,408.24
2026-05-08T23:45:00+00:00,80139.01,80218.0,80129.85,80195.09,250.33
2026-05-09T00:45:00+00:00,80195.1,80399.93,80191.02,80381.15,246.68
2026-05-09T01:45:00+00:00,80381.15,80477.47,80327.75,80394.57,255.9
2026-05-09T02:45:00+00:00,80394.58,80550.67,80307.76,80347.61,411.04
2026-05-09T03:45:00+00:00,80347.61,80666.66,80332.02,80409.99,348.27
2026-05-09T04:45:00+00:00,80409.99,80480.49,80343.0,80478.67,416.87
2026-05-09T05:45:00+00:00,80478.67,80478.68,80208.33,80222.14,225.06
2026-05-09T06:45:00+00:00,80222.14,80309.05,80135.0,80241.26,415.91
2026-05-09T07:45:00+00:00,80241.26,80452.44,80175.93,80432.06,361.21
2026-05-09T08:45:00+00:00,80432.06,80432.07,80230.55,80243.28,208.63
2026-05-09T09:45:00+00:00,80243.28,80346.94,80166.26,80329.99,257.31
2026-05-09T10:45:00+00:00,80329.99,80366.07,80256.95,80339.19,216.81
2026-05-09T11:45:00+00:00,80339.19,80416.21,80274.03,80350.95,373.41
2026-05-09T12:45:00+00:00,80350.95,80422.0,80318.7,80341.68,351.64
2026-05-09T13:45:00+00:00,80341.69,80426.9,80254.71,80336.16,304.64
2026-05-09T14:45:00+00:00,80336.17,80600.0,80234.0,80476.82,415.78
2026-05-09T15:45:00+00:00,80476.82,80777.0,80476.82,80638.57,466.04
2026-05-09T16:45:00+00:00,80638.57,80928.56,80596.12,80826.22,510.86
2026-05-09T17:45:00+00:00,80826.22,81080.0,80735.44,80902.01,370.25
2026-05-09T18:45:00+00:00,80902.02,80927.66,80776.99,80844.9,192.79
2026-05-09T19:45:00+00:00,80844.9,80958.0,80744.98,80805.51,171.72
2026-05-09T20:45:00+00:00,80805.51,80896.0,80749.81,80749.81,124.05
2026-05-09T21:45:00+00:00,80749.81,80823.24,80670.01,80817.05,188.76
2026-05-09T22:45:00+00:00,80817.06,80850.0,80621.88,80666.94,496.18
2026-05-09T23:45:00+00:00,80666.94,80770.51,80610.64,80738.12,363.33
2026-05-10T00:45:00+00:00,80738.12,80741.77,80572.77,80630.4,388.14
2026-05-10T01:45:00+00:00,80630.4,80779.79,80611.0,80758.12,284.94
2026-05-10T02:45:00+00:00,80758.12,80887.15,80703.03,80805.51,284.98
2026-05-10T03:45:00+00:00,80805.5,80840.0,80747.48,80769.98,299.1
2026-05-10T04:45:00+00:00,80769.98,80816.52,80722.78,80730.0,314.92
2026-05-10T05:45:00+00:00,80729.99,80752.6,80658.97,80710.0,260.07
2026-05-10T06:45:00+00:00,80710.0,80827.14,80709.99,80795.0,339.29
2026-05-10T07:45:00+00:00,80795.0,80909.65,80715.33,80836.72,330.73
2026-05-10T08:45:00+00:00,80836.72,80913.8,80756.53,80762.35,202.12
2026-05-10T09:45:00+00:00,80762.35,80843.67,80691.0,80802.15,292.29
2026-05-10T10:45:00+00:00,80802.15,80975.4,80750.0,80833.57,321.2
2026-05-10T11:45:00+00:00,80833.58,80934.82,80784.2,80922.42,242.27
2026-05-10T12:45:00+00:00,80922.43,81000.01,80865.44,80984.7,271.33
2026-05-10T13:45:00+00:00,80984.7,80992.55,80876.01,80893.87,289.83
2026-05-10T14:45:00+00:00,80893.86,81191.7,80816.22,81141.02,556.05
2026-05-10T15:45:00+00:00,81141.01,81500.0,81130.4,81247.62,878.67
2026-05-10T16:45:00+00:00,81247.62,81438.46,81220.0,81381.31,439.0
2026-05-10T17:45:00+00:00,81381.3,81583.11,81250.8,81259.58,453.02
2026-05-10T18:45:00+00:00,81259.58,81481.92,81148.0,81430.25,324.58
2026-05-10T19:45:00+00:00,81430.25,81459.66,80799.96,80800.0,527.94
2026-05-10T20:45:00+00:00,80800.0,80944.44,80279.77,80840.0,1151.97
2026-05-10T21:45:00+00:00,80840.0,82109.03,80666.66,81887.88,1519.29
2026-05-10T22:45:00+00:00,81887.88,82479.32,81828.42,82387.86,1539.73
2026-05-10T23:45:00+00:00,82387.86,82409.54,81414.66,81596.31,1334.38
2026-05-11T00:45:00+00:00,81596.32,81744.85,81280.0,81493.77,606.86
2026-05-11T01:45:00+00:00,81493.77,81593.86,81117.64,81208.02,508.17
2026-05-11T02:45:00+00:00,81208.03,81263.6,80525.0,80722.19,791.17
2026-05-11T03:45:00+00:00,80722.19,80822.08,80639.99,80822.08,448.27
2026-05-11T04:45:00+00:00,80822.07,80981.8,80729.63,80794.09,228.57
2026-05-11T05:45:00+00:00,80794.08,81049.51,80761.73,80820.37,443.91
2026-05-11T06:45:00+00:00,80820.37,80873.68,80663.11,80728.97,473.6
2026-05-11T07:45:00+00:00,80728.97,80846.62,80621.87,80836.34,496.42
2026-05-11T08:45:00+00:00,80836.33,80950.0,80732.83,80924.39,335.93
2026-05-11T09:45:00+00:00,80924.4,81200.0,80899.67,81069.36,484.97
2026-05-11T10:45:00+00:00,81069.36,81175.61,80900.0,81144.52,335.89
2026-05-11T11:45:00+00:00,81144.53,81356.46,81069.46,81163.24,519.68
2026-05-11T12:45:00+00:00,81163.25,81332.29,80739.63,81079.06,734.01
2026-05-11T13:45:00+00:00,81079.07,81252.72,80462.97,80804.35,722.22
2026-05-11T14:45:00+00:00,80804.35,81436.08,80721.35,81232.68,687.67
2026-05-11T15:45:00+00:00,81232.67,81910.35,81212.01,81579.64,1133.34
2026-05-11T16:45:00+00:00,81579.65,82024.41,81369.42,81978.0,482.2
2026-05-11T17:45:00+00:00,81978.01,82137.26,81843.58,81951.45,613.74
2026-05-11T18:45:00+00:00,81951.45,82094.55,81739.09,82006.48,471.76
2026-05-11T19:45:00+00:00,82006.48,82078.91,81758.5,81821.41,375.08
2026-05-11T20:45:00+00:00,81821.41,81932.18,81600.0,81740.12,234.37
2026-05-11T21:45:00+00:00,81740.13,81969.99,81666.35,81788.21,389.26
2026-05-11T22:45:00+00:00,81788.22,81924.63,81596.31,81785.04,289.98
2026-05-11T23:45:00+00:00,81785.03,81788.01,81478.75,81494.33,381.4
2026-05-12T00:45:00+00:00,81494.33,81615.67,80714.28,81068.31,772.76
2026-05-12T01:45:00+00:00,81068.31,81332.29,81016.94,81129.66,411.08
2026-05-12T02:45:00+00:00,81129.65,81294.42,81129.65,81201.36,271.54
2026-05-12T03:45:00+00:00,81201.36,81285.87,81000.0,81251.78,373.78
2026-05-12T04:45:00+00:00,81251.78,81305.24,81181.56,81252.49,338.39
2026-05-12T05:45:00+00:00,81252.48,81300.0,81066.87,81097.67,391.47
2026-05-12T06:45:00+00:00,81097.68,81137.27,80880.0,80948.35,488.1
2026-05-12T07:45:00+00:00,80948.34,80975.34,80760.53,80952.8,645.17
2026-05-12T08:45:00+00:00,80952.81,80964.13,80720.0,80925.25,516.8
2026-05-12T09:45:00+00:00,80925.18,80952.36,80634.0,80684.99,426.72
2026-05-12T10:45:00+00:00,80685.0,80733.13,80496.57,80732.75,529.61
2026-05-12T11:45:00+00:00,80732.75,80999.0,80619.19,80860.0,588.74
2026-05-12T12:45:00+00:00,80860.01,80980.0,80588.23,80771.23,498.54
2026-05-12T13:45:00+00:00,80771.24,80888.01,80397.07,80795.12,1085.4
2026-05-12T14:45:00+00:00,80795.12,80795.13,80188.65,80376.0,993.11
2026-05-12T15:45:00+00:00,80375.99,80452.67,80158.32,80250.82,1137.08
2026-05-12T16:45:00+00:00,80250.83,80515.62,79843.59,80515.61,862.38
2026-05-12T17:45:00+00:00,80515.62,80688.28,80430.0,80667.54,403.78
2026-05-12T18:45:00+00:00,80667.53,80836.85,80620.0,80751.7,332.81
2026-05-12T19:45:00+00:00,80751.7,80896.25,80644.27,80700.0,344.55
2026-05-12T20:45:00+00:00,80699.99,80738.0,80544.33,80583.65,175.05
2026-05-12T21:45:00+00:00,80583.65,80791.94,80497.0,80659.99,192.54
2026-05-12T22:45:00+00:00,80660.0,80719.54,80488.16,80515.24,192.22
2026-05-12T23:45:00+00:00,80515.25,80768.95,80412.15,80740.1,274.0
2026-05-13T00:45:00+00:00,80740.1,81154.62,80612.91,81110.78,552.41
2026-05-13T01:45:00+00:00,81110.78,81281.66,80934.69,81060.0,395.56
2026-05-13T02:45:00+00:00,81060.0,81200.0,80976.27,81199.99,339.42
2026-05-13T03:45:00+00:00,81199.99,81299.99,81124.87,81196.83,278.42
2026-05-13T04:45:00+00:00,81196.82,81250.24,81022.92,81026.54,245.48
2026-05-13T05:45:00+00:00,81026.55,81160.36,80999.0,81057.59,547.98
2026-05-13T06:45:00+00:00,81057.58,81058.92,80889.12,80960.05,337.41
2026-05-13T07:45:00+00:00,80960.04,81180.0,80937.53,81156.19,447.53
2026-05-13T08:45:00+00:00,81156.19,81324.64,81132.56,81240.01,425.9
2026-05-13T09:45:00+00:00,81240.0,81298.5,80825.8,80854.56,384.08
2026-05-13T10:45:00+00:00,80854.55,80880.53,80544.32,80674.03,600.81
2026-05-13T11:45:00+00:00,80674.02,80696.0,79852.0,80163.53,1179.81
2026-05-13T12:45:00+00:00,80163.53,80345.45,79780.0,79850.0,861.13
2026-05-13T13:45:00+00:00,79850.0,79898.0,79481.56,79707.0,1334.27
2026-05-13T14:45:00+00:00,79707.0,79856.08,79228.35,79251.39,1079.66
2026-05-13T15:45:00+00:00,79251.39,79261.1,78754.65,79142.75,2115.46
2026-05-13T16:45:00+00:00,79142.75,79433.01,79078.7,79430.61,642.14
2026-05-13T17:45:00+00:00,79430.61,79800.0,79391.7,79647.29,772.54
2026-05-13T18:45:00+00:00,79647.29,79676.68,79400.0,79514.87,474.35
2026-05-13T19:45:00+00:00,79514.87,79754.67,79487.6,79719.97,300.5
2026-05-13T20:45:00+00:00,79719.97,79760.0,79340.39,79479.67,386.38
2026-05-13T21:45:00+00:00,79479.67,79527.42,79228.0,79406.0,332.63
2026-05-13T22:45:00+00:00,79406.0,79499.01,79252.09,79308.69,512.76
2026-05-13T23:45:00+00:00,79308.68,79647.82,79233.83,79647.81,441.85
2026-05-14T00:45:00+00:00,79647.81,79681.73,79409.42,79485.99,322.84
2026-05-14T01:45:00+00:00,79486.0,79676.11,79441.44,79590.11,675.52
2026-05-14T02:45:00+00:00,79590.11,79594.04,79001.16,79205.28,644.32
2026-05-14T03:45:00+00:00,79205.27,79385.08,78922.0,79385.08,495.07
2026-05-14T04:45:00+00:00,79385.08,79767.92,79320.14,79710.03,727.78
2026-05-14T05:45:00+00:00,79710.03,79998.0,79710.03,79880.88,503.41
2026-05-14T06:45:00+00:00,79880.89,79937.59,79702.05,79913.15,391.34
2026-05-14T07:45:00+00:00,79913.16,79936.98,79644.44,79898.0,660.25
2026-05-14T08:45:00+00:00,79898.01,79905.99,79587.98,79664.06,469.43
2026-05-14T09:45:00+00:00,79664.05,79756.98,79409.42,79453.86,427.5
2026-05-14T10:45:00+00:00,79453.85,79626.45,79264.7,79285.0,362.3
2026-05-14T11:45:00+00:00,79285.01,79682.76,79230.31,79682.76,467.63
2026-05-14T12:45:00+00:00,79682.76,80059.71,79666.81,79854.01,881.91
2026-05-14T13:45:00+00:00,79854.01,80377.13,79561.52,80337.99,1165.34
2026-05-14T14:45:00+00:00,80337.99,81155.0,80337.99,81020.0,2569.73
2026-05-14T15:45:00+00:00,81020.0,81640.81,81010.0,81505.92,2673.93
2026-05-14T16:45:00+00:00,81505.91,82048.13,81080.25,81646.0,2490.57
2026-05-14T17:45:00+00:00,81645.99,81949.15,81479.69,81538.15,1066.5
2026-05-14T18:45:00+00:00,81538.15,81718.73,81330.12,81446.27,612.87
2026-05-14T19:45:00+00:00,81446.27,81590.19,81166.22,81244.46,487.9
2026-05-14T20:45:00+00:00,81244.46,81526.08,81244.46,81456.64,340.35
2026-05-14T21:45:00+00:00,81456.64,81535.99,81335.48,81510.83,289.05
2026-05-14T22:45:00+00:00,81510.83,81559.71,81173.43,81218.26,451.49
2026-05-14T23:45:00+00:00,81218.27,81664.45,81059.93,81343.03,645.14
2026-05-15T00:45:00+00:00,81343.03,81612.73,81207.87,81385.65,541.08
2026-05-15T01:45:00+00:00,81385.65,81390.0,80750.0,81088.0,731.67
2026-05-15T02:45:00+00:00,81088.0,81350.0,80930.82,80991.84,643.28
2026-05-15T03:45:00+00:00,80991.84,81115.62,80883.54,80932.03,342.04
2026-05-15T04:45:00+00:00,80932.03,80950.0,80324.0,80476.0,978.6
2026-05-15T05:45:00+00:00,80476.01,80633.19,80314.0,80601.59,807.02
2026-05-15T06:45:00+00:00,80601.58,81003.37,80559.88,80820.01,883.32
2026-05-15T07:45:00+00:00,80820.01,80872.5,80415.84,80687.78,607.59
2026-05-15T08:45:00+00:00,80687.78,80687.78,80420.0,80420.0,407.27
2026-05-15T09:45:00+00:00,80420.01,80599.76,80369.0,80539.4,426.72
2026-05-15T10:45:00+00:00,80539.41,80776.33,80531.98,80639.79,352.13
2026-05-15T11:45:00+00:00,80639.8,80709.88,80370.88,80410.01,499.01
2026-05-15T12:45:00+00:00,80410.0,80444.13,79100.0,79149.8,1930.12
2026-05-15T13:45:00+00:00,79149.81,79353.32,78659.0,79223.77,2942.12
2026-05-15T14:45:00+00:00,79223.78,79369.36,78958.38,79089.49,764.63
2026-05-15T15:45:00+00:00,79089.5,79382.3,79013.81,79279.84,528.18
2026-05-15T16:45:00+00:00,79279.84,79488.0,79146.02,79405.08,512.08
2026-05-15T17:45:00+00:00,79405.07,79561.94,79170.47,79287.28,547.96
2026-05-15T18:45:00+00:00,79287.28,79336.82,79051.0,79125.62,423.95
2026-05-15T19:45:00+00:00,79125.62,79217.07,79069.32,79090.0,233.49
2026-05-15T20:45:00+00:00,79089.99,79200.0,79000.0,79135.31,590.85
2026-05-15T21:45:00+00:00,79135.31,79148.6,78911.42,79122.12,440.28
2026-05-15T22:45:00+00:00,79122.11,79161.86,79077.96,79134.91,442.17
2026-05-15T23:45:00+00:00,79134.91,79227.77,79079.76,79165.03,566.38
2026-05-16T00:45:00+00:00,79165.03,79169.77,79010.0,79030.0,341.54
2026-05-16T01:45:00+00:00,79030.01,79211.77,79030.0,79088.68,242.6
2026-05-16T02:45:00+00:00,79088.67,79187.71,79078.13,79078.13,337.94
2026-05-16T03:45:00+00:00,79078.12,79137.88,78860.0,78993.75,358.74
2026-05-16T04:45:00+00:00,78993.75,79039.49,78933.63,79004.0,154.23
2026-05-16T05:45:00+00:00,79004.01,79047.94,78730.26,78745.74,345.3
2026-05-16T06:45:00+00:00,78745.74,78778.68,78066.0,78500.02,1473.37
2026-05-16T07:45:00+00:00,78500.03,78530.52,78334.21,78467.0,412.18
2026-05-16T08:45:00+00:00,78467.0,78467.65,77906.1,78122.91,965.06
2026-05-16T09:45:00+00:00,78122.92,78207.92,77640.0,77892.54,1732.07
2026-05-16T10:45:00+00:00,77892.54,78193.88,77877.97,78161.23,789.99
2026-05-16T11:45:00+00:00,78161.22,78161.23,77918.62,78060.15,725.16
2026-05-16T12:45:00+00:00,78060.16,78117.01,77833.4,77901.11,860.81
2026-05-16T13:45:00+00:00,77901.11,78227.67,77894.2,78219.02,704.59
2026-05-16T14:45:00+00:00,78219.01,78346.0,78078.22,78215.37,402.17
2026-05-16T15:45:00+00:00,78215.37,78364.65,78119.72,78150.74,311.26
2026-05-16T16:45:00+00:00,78150.74,78320.41,78146.89,78266.17,355.69
2026-05-16T17:45:00+00:00,78266.18,78290.0,78142.99,78255.75,321.64
2026-05-16T18:45:00+00:00,78255.74,78327.75,78204.22,78264.02,283.37
2026-05-16T19:45:00+00:00,78264.03,78318.94,78201.42,78223.41,165.82
2026-05-16T20:45:00+00:00,78223.4,78308.33,78206.85,78289.72,299.92
2026-05-16T21:45:00+00:00,78289.71,78300.0,78171.02,78224.71,122.94
2026-05-16T22:45:00+00:00,78224.7,78267.46,78156.67,78219.8,115.02
2026-05-16T23:45:00+00:00,78219.8,78243.19,78125.0,78140.47,157.88
2026-05-17T00:45:00+00:00,78140.47,78154.01,77721.19,77787.4,636.32
2026-05-17T01:45:00+00:00,77787.4,77938.0,77725.71,77915.32,269.52
2026-05-17T02:45:00+00:00,77915.32,78066.25,77852.73,78031.94,239.1
2026-05-17T03:45:00+00:00,78031.94,78198.76,78000.59,78186.11,216.12
2026-05-17T04:45:00+00:00,78186.11,78323.96,78135.34,78154.85,413.38
2026-05-17T05:45:00+00:00,78154.86,78204.01,78017.0,78045.34,139.93
2026-05-17T06:45:00+00:00,78045.33,78208.69,78045.33,78151.96,165.57
2026-05-17T07:45:00+00:00,78151.96,78200.91,78033.01,78101.12,142.48
2026-05-17T08:45:00+00:00,78101.12,78154.87,78073.52,78123.87,163.6
2026-05-17T09:45:00+00:00,78123.88,78599.99,78123.87,78480.99,550.18
2026-05-17T10:45:00+00:00,78480.99,78483.14,78289.0,78411.25,273.28
2026-05-17T11:45:00+00:00,78411.26,78550.0,78352.0,78474.99,260.86
2026-05-17T12:45:00+00:00,78474.99,78500.92,78173.15,78261.73,225.11
2026-05-17T13:45:00+00:00,78261.74,78293.83,77850.0,78007.91,433.96
2026-05-17T14:45:00+00:00,78007.91,78119.42,77920.76,78034.0,208.37
2026-05-17T15:45:00+00:00,78034.0,78193.66,78012.41,78171.03,124.2
2026-05-17T16:45:00+00:00,78171.02,78171.03,77856.69,78049.99,333.5
2026-05-17T17:45:00+00:00,78050.0,78245.15,78014.33,78130.33,142.2
2026-05-17T18:45:00+00:00,78130.33,78420.32,78118.0,78383.93,209.95
2026-05-17T19:45:00+00:00,78383.92,78468.46,78248.8,78295.26,247.15
2026-05-17T20:45:00+00:00,78295.26,78485.36,78243.5,78430.64,277.58
2026-05-17T21:45:00+00:00,78430.64,78471.46,77947.36,78048.0,473.7
2026-05-17T22:45:00+00:00,78048.0,78048.0,76735.16,77250.0,1819.31
2026-05-17T23:45:00+00:00,77250.0,77543.38,76916.6,77019.82,1265.39
2026-05-18T00:45:00+00:00,77019.82,77291.54,76771.62,76836.8,727.43
2026-05-18T01:45:00+00:00,76836.8,77222.03,76744.95,76874.64,608.75
2026-05-18T02:45:00+00:00,76874.65,77030.42,76707.61,77002.71,566.35
2026-05-18T03:45:00+00:00,77002.7,77037.62,76772.01,76999.99,339.38
2026-05-18T04:45:00+00:00,76999.99,77080.93,76890.65,76897.95,441.0
2026-05-18T05:45:00+00:00,76897.95,76975.4,76583.33,76825.25,773.92
2026-05-18T06:45:00+00:00,76825.25,77080.6,76771.53,76971.04,913.74
2026-05-18T07:45:00+00:00,76971.04,77181.88,76890.34,76957.13,728.15
2026-05-18T08:45:00+00:00,76957.13,77048.14,76877.17,76951.61,459.47
2026-05-18T09:45:00+00:00,76951.62,76990.0,76716.99,76816.0,382.51
2026-05-18T10:45:00+00:00,76816.01,77403.48,76668.58,77356.01,669.1
2026-05-18T11:45:00+00:00,77356.0,77726.23,77209.17,77726.22,910.32
2026-05-18T12:45:00+00:00,77726.22,77800.0,76763.16,76819.96,900.12
2026-05-18T13:45:00+00:00,76819.97,77146.19,76230.02,76484.62,2121.53
2026-05-18T14:45:00+00:00,76484.61,76502.01,76051.0,76324.33,2141.89
2026-05-18T15:45:00+00:00,76324.33,76665.68,76218.0,76461.14,1236.0
2026-05-18T16:45:00+00:00,76461.14,76696.12,76366.13,76660.36,646.15
2026-05-18T17:45:00+00:00,76660.36,76757.21,76144.24,76328.27,752.16
2026-05-18T18:45:00+00:00,76328.28,76921.4,76211.55,76900.97,815.06
2026-05-18T19:45:00+00:00,76900.96,77182.14,76839.65,76966.21,437.62
2026-05-18T20:45:00+00:00,76966.22,77174.23,76800.0,77029.99,562.46
2026-05-18T21:45:00+00:00,77030.0,77222.79,76980.0,77046.71,307.57
2026-05-18T22:45:00+00:00,77046.72,77160.79,76937.19,77118.54,333.38
2026-05-18T23:45:00+00:00,77118.54,77414.62,76948.8,77183.41,564.87
2026-05-19T00:45:00+00:00,77183.42,77312.25,76679.57,76856.89,765.33
2026-05-19T01:45:00+00:00,76856.89,76997.33,76487.83,76749.98,453.83
2026-05-19T02:45:00+00:00,76749.98,76867.23,76586.11,76850.5,241.6
2026-05-19T03:45:00+00:00,76850.5,76943.75,76700.0,76881.48,252.31
2026-05-19T04:45:00+00:00,76881.47,77000.0,76644.98,76914.91,360.74
2026-05-19T05:45:00+00:00,76914.91,77108.68,76874.0,77085.65,399.24
2026-05-19T06:45:00+00:00,77085.66,77274.0,76974.72,77260.49,440.48
2026-05-19T07:45:00+00:00,77260.49,77317.02,76972.96,77186.0,527.21
2026-05-19T08:45:00+00:00,77186.01,77212.71,76709.29,76796.96,353.8
2026-05-19T09:45:00+00:00,76796.96,76979.49,76750.0,76752.93,417.06
2026-05-19T10:45:00+00:00,76752.92,77103.97,76633.83,76666.96,481.35
2026-05-19T11:45:00+00:00,76666.97,76959.75,76650.06,76909.04,265.87
2026-05-19T12:45:00+00:00,76909.03,77048.72,76596.0,76734.28,719.55
2026-05-19T13:45:00+00:00,76734.27,77029.35,76250.02,76461.66,1432.37
2026-05-19T14:45:00+00:00,76461.66,76675.76,76144.71,76485.79,842.24
2026-05-19T15:45:00+00:00,76485.79,76795.56,76407.72,76795.56,615.96
2026-05-19T16:45:00+00:00,76795.55,77015.41,76752.24,76911.13,500.81
2026-05-19T17:45:00+00:00,76911.13,76947.2,76744.8,76851.09,296.45
2026-05-19T18:45:00+00:00,76851.09,77065.8,76765.14,76877.06,328.98
2026-05-19T19:45:00+00:00,76877.05,76986.75,76776.0,76934.51,178.69
2026-05-19T20:45:00+00:00,76934.51,77040.83,76934.51,77025.12,195.12
2026-05-19T21:45:00+00:00,77025.11,77033.31,76642.95,76758.95,241.95
2026-05-19T22:45:00+00:00,76758.96,76980.07,76670.52,76915.08,192.4
2026-05-19T23:45:00+00:00,76915.08,76920.93,76516.74,76720.7,224.18
2026-05-20T00:45:00+00:00,76720.7,76917.06,76536.59,76599.42,296.11
2026-05-20T01:45:00+00:00,76599.43,76922.46,76570.58,76622.22,357.93
2026-05-20T02:45:00+00:00,76622.23,76829.61,76600.0,76750.0,668.53
2026-05-20T03:45:00+00:00,76750.0,76836.82,76692.0,76738.98,343.76
2026-05-20T04:45:00+00:00,76738.98,77320.0,76738.98,77155.0,942.01
2026-05-20T05:45:00+00:00,77155.0,77362.37,77155.0,77320.17,502.2
