timestamp,open,high,low,close,volume
2026-05-24T15:00:00+00:00,76464.4,76545.4,76427.4,76516.1,22.61868318
2026-05-24T15:15:00+00:00,76516.0,76539.8,76410.8,76444.9,29.07309927
2026-05-24T15:30:00+00:00,76445.0,76504.0,76432.0,76454.9,41.46199238
2026-05-24T15:45:00+00:00,76455.0,76486.1,76358.9,76377.7,12.31115326
2026-05-24T16:00:00+00:00,76377.8,76695.9,76373.0,76609.7,78.53316594
2026-05-24T16:15:00+00:00,76609.6,76742.7,76563.6,76594.4,33.65988592
2026-05-24T16:30:00+00:00,76592.7,76601.3,76433.1,76515.6,19.96130955
2026-05-24T16:45:00+00:00,76515.6,76700.0,76515.5,76678.0,14.87279478
2026-05-24T17:00:00+00:00,76678.0,76732.8,76615.2,76639.2,28.38264912
2026-05-24T17:15:00+00:00,76639.3,76665.2,76556.3,76615.0,14.05262368
2026-05-24T17:30:00+00:00,76615.0,76715.6,76588.0,76696.4,11.61787524
2026-05-24T17:45:00+00:00,76696.3,76790.7,76681.1,76689.2,20.24826855
2026-05-24T18:00:00+00:00,76689.3,76770.8,76633.0,76736.0,12.39028361
2026-05-24T18:15:00+00:00,76736.1,76790.2,76673.8,76680.0,15.59194515
2026-05-24T18:30:00+00:00,76679.4,76714.9,76609.0,76642.2,10.27411597
2026-05-24T18:45:00+00:00,76642.2,76682.3,76597.4,76665.5,8.07475266
2026-05-24T19:00:00+00:00,76665.6,76740.9,76635.4,76635.4,15.57978578
2026-05-24T19:15:00+00:00,76635.5,76749.9,76609.9,76663.6,32.03784213
2026-05-24T19:30:00+00:00,76663.6,76739.3,76642.4,76711.8,8.36196746
2026-05-24T19:45:00+00:00,76711.7,76786.2,76711.7,76773.3,11.69855202
2026-05-24T20:00:00+00:00,76774.6,76794.1,76658.7,76688.7,20.30719321
2026-05-24T20:15:00+00:00,76688.7,76715.3,76598.0,76684.0,22.98682297
2026-05-24T20:30:00+00:00,76684.0,76735.3,76646.3,76685.7,35.22483534
2026-05-24T20:45:00+00:00,76685.7,76724.4,76616.4,76670.1,10.1331892
2026-05-24T21:00:00+00:00,76670.2,76748.5,76646.6,76717.5,29.19695765
2026-05-24T21:15:00+00:00,76717.6,76725.8,76469.2,76524.4,20.96283172
2026-05-24T21:30:00+00:00,76524.3,76570.3,76130.4,76148.8,82.09861787
2026-05-24T21:45:00+00:00,76148.9,76278.6,76109.7,76145.4,47.2945782
2026-05-24T22:00:00+00:00,76147.3,77028.1,76132.7,76984.1,141.39966042
2026-05-24T22:15:00+00:00,76984.1,76984.1,76813.2,76849.1,34.63790048
2026-05-24T22:30:00+00:00,76849.0,76972.2,76672.6,76786.4,32.64624619
2026-05-24T22:45:00+00:00,76786.4,76999.0,76786.4,76807.7,23.57718448
2026-05-24T23:00:00+00:00,76807.8,76979.8,76805.2,76966.0,53.82038054
2026-05-24T23:15:00+00:00,76966.0,77048.8,76811.1,76864.1,32.60412415
2026-05-24T23:30:00+00:00,76863.1,77231.0,76856.5,77200.1,68.71292021
2026-05-24T23:45:00+00:00,77200.0,77208.3,77032.1,77072.3,35.36297675
2026-05-25T00:00:00+00:00,77072.3,77210.0,77072.3,77199.9,36.77464188
2026-05-25T00:15:00+00:00,77199.9,77259.9,77129.3,77221.9,29.92241514
2026-05-25T00:30:00+00:00,77221.9,77274.5,77128.2,77128.8,21.30438718
2026-05-25T00:45:00+00:00,77128.7,77300.0,77097.0,77162.6,24.5471678
2026-05-25T01:00:00+00:00,77162.7,77207.2,77012.1,77183.8,61.48274362
2026-05-25T01:15:00+00:00,77183.9,77252.3,77138.6,77180.7,35.92964119
2026-05-25T01:30:00+00:00,77180.7,77224.0,77109.0,77128.8,31.86390568
2026-05-25T01:45:00+00:00,77128.9,77183.6,76915.8,76940.5,47.89753731
2026-05-25T02:00:00+00:00,76940.6,77485.0,76940.6,77403.9,74.36864506
2026-05-25T02:15:00+00:00,77403.9,77403.9,77034.6,77149.3,42.45844973
2026-05-25T02:30:00+00:00,77149.3,77182.0,77066.0,77169.1,16.00465272
2026-05-25T02:45:00+00:00,77169.1,77183.8,77093.4,77106.0,30.84047719
2026-05-25T03:00:00+00:00,77106.0,77174.0,77069.2,77096.9,62.03903171
2026-05-25T03:15:00+00:00,77096.9,77152.2,77066.3,77088.7,49.09194444
2026-05-25T03:30:00+00:00,77088.8,77129.6,77024.7,77084.9,19.68017644
2026-05-25T03:45:00+00:00,77084.9,77084.9,77007.7,77030.2,23.97432088
2026-05-25T04:00:00+00:00,77030.3,77079.4,77004.8,77037.6,21.77069202
2026-05-25T04:15:00+00:00,77037.6,77179.8,77000.0,77179.8,15.92595436
2026-05-25T04:30:00+00:00,77179.8,77257.7,77138.4,77256.2,55.8845321
2026-05-25T04:45:00+00:00,77256.2,77459.6,77247.2,77396.7,71.41310304
2026-05-25T05:00:00+00:00,77398.1,77456.0,77326.1,77425.9,35.03532149
2026-05-25T05:15:00+00:00,77425.9,77481.7,77365.0,77406.1,25.71639694
2026-05-25T05:30:00+00:00,77406.1,77500.0,77395.3,77467.8,89.03134035
2026-05-25T05:45:00+00:00,77467.8,77467.8,77399.5,77414.3,16.21242153
2026-05-25T06:00:00+00:00,77414.2,77660.4,77326.1,77342.6,154.61845359
2026-05-25T06:15:00+00:00,77342.7,77363.6,77226.8,77279.7,33.09345063
2026-05-25T06:30:00+00:00,77279.7,77438.6,77279.7,77418.9,12.42851287
2026-05-25T06:45:00+00:00,77418.9,77533.7,77405.4,77426.1,28.73839722
2026-05-25T07:00:00+00:00,77426.2,77528.4,77311.3,77333.2,26.48308107
2026-05-25T07:15:00+00:00,77333.2,77362.1,77186.1,77215.6,54.01753309
2026-05-25T07:30:00+00:00,77215.7,77342.7,77210.0,77316.4,133.17789273
2026-05-25T07:45:00+00:00,77316.2,77400.0,77296.0,77400.0,140.89207085
2026-05-25T08:00:00+00:00,77400.0,77410.9,77274.9,77290.1,45.97974739
2026-05-25T08:15:00+00:00,77290.0,77366.0,77290.0,77320.4,7.07056851
2026-05-25T08:30:00+00:00,77320.5,77387.9,77319.0,77349.3,13.10595638
2026-05-25T08:45:00+00:00,77349.4,77471.1,77325.3,77456.5,26.6508226
2026-05-25T09:00:00+00:00,77456.5,77500.0,77429.0,77468.7,34.28384938
2026-05-25T09:15:00+00:00,77468.1,77535.7,77421.1,77520.7,28.63305069
2026-05-25T09:30:00+00:00,77520.8,77698.0,77513.6,77594.3,61.88410304
2026-05-25T09:45:00+00:00,77594.2,77669.7,77564.4,77600.1,51.70435176
2026-05-25T10:00:00+00:00,77600.1,77638.0,77556.6,77633.0,40.38518025
2026-05-25T10:15:00+00:00,77633.1,77681.8,77519.5,77541.9,44.7553971
2026-05-25T10:30:00+00:00,77541.8,77586.8,77513.7,77521.1,9.82454872
2026-05-25T10:45:00+00:00,77521.2,77567.3,77488.5,77546.0,19.55139333
2026-05-25T11:00:00+00:00,77546.0,77546.1,77416.5,77451.5,27.99629633
2026-05-25T11:15:00+00:00,77451.4,77451.5,77410.8,77418.1,10.52529276
2026-05-25T11:30:00+00:00,77418.0,77518.9,77412.1,77468.0,10.713224
2026-05-25T11:45:00+00:00,77468.0,77504.1,77329.5,77358.8,25.91625238
2026-05-25T12:00:00+00:00,77358.9,77372.0,77276.4,77362.8,29.2775034
2026-05-25T12:15:00+00:00,77362.7,77427.3,77313.0,77403.0,31.77586162
2026-05-25T12:30:00+00:00,77403.0,77426.1,77348.8,77362.0,11.54889093
2026-05-25T12:45:00+00:00,77362.0,77446.6,77297.6,77358.8,42.35028327
2026-05-25T13:00:00+00:00,77358.8,77456.4,77316.8,77328.9,11.53794392
2026-05-25T13:15:00+00:00,77329.0,77366.7,77289.1,77337.2,19.72903093
2026-05-25T13:30:00+00:00,77337.2,77367.0,77294.0,77350.7,11.07081043
2026-05-25T13:45:00+00:00,77351.2,77362.2,77301.3,77340.8,15.86679739
2026-05-25T14:00:00+00:00,77340.9,77537.1,77310.5,77475.4,55.62584205
2026-05-25T14:15:00+00:00,77475.4,77625.9,77474.9,77625.7,55.63947336
2026-05-25T14:30:00+00:00,77625.6,77625.6,77545.8,77581.8,24.5433761
2026-05-25T14:45:00+00:00,77581.9,77777.7,77581.8,77717.9,78.81907402
2026-05-25T15:00:00+00:00,77717.9,77906.8,77689.2,77712.1,88.50281027
2026-05-25T15:15:00+00:00,77712.1,77749.6,77605.3,77607.8,43.53364971
2026-05-25T15:30:00+00:00,77607.7,77687.9,77576.6,77661.5,36.05598548
2026-05-25T15:45:00+00:00,77661.5,77661.5,77562.5,77629.0,13.35858421
2026-05-25T16:00:00+00:00,77629.0,77648.9,77516.9,77516.9,27.36797535
2026-05-25T16:15:00+00:00,77516.9,77634.5,77515.0,77596.2,20.61450898
2026-05-25T16:30:00+00:00,77594.6,77690.8,77586.0,77686.7,15.78092592
2026-05-25T16:45:00+00:00,77686.8,77814.2,77673.9,77739.3,30.77242848
2026-05-25T17:00:00+00:00,77739.3,77814.3,77685.1,77686.4,61.85699322
2026-05-25T17:15:00+00:00,77686.5,77686.5,77589.3,77654.4,18.06592611
2026-05-25T17:30:00+00:00,77654.5,77658.3,77567.0,77586.5,8.44616424
2026-05-25T17:45:00+00:00,77586.5,77592.5,77557.0,77562.8,4.57912447
2026-05-25T18:00:00+00:00,77562.8,77663.8,77545.0,77645.5,5.98361134
2026-05-25T18:15:00+00:00,77645.5,77658.7,77597.2,77649.1,3.33480045
2026-05-25T18:30:00+00:00,77649.1,77649.2,77578.7,77618.7,7.22426563
2026-05-25T18:45:00+00:00,77618.7,77630.0,77547.4,77547.4,6.45373428
2026-05-25T19:00:00+00:00,77547.5,77549.7,77422.9,77500.0,28.46238833
2026-05-25T19:15:00+00:00,77500.0,77523.8,77449.1,77523.8,7.50684146
2026-05-25T19:30:00+00:00,77523.7,77525.4,77355.3,77413.4,12.41915073
2026-05-25T19:45:00+00:00,77413.4,77470.6,77399.5,77440.2,10.69495346
2026-05-25T20:00:00+00:00,77440.2,77483.6,77423.7,77441.9,7.73788938
2026-05-25T20:15:00+00:00,77441.4,77509.1,77435.7,77437.6,4.85485169
2026-05-25T20:30:00+00:00,77437.5,77474.6,77222.2,77269.0,45.93825541
2026-05-25T20:45:00+00:00,77269.0,77353.4,77258.4,77284.4,13.03284527
2026-05-25T21:00:00+00:00,77284.4,77378.2,77280.3,77374.0,13.33522085
2026-05-25T21:15:00+00:00,77374.0,77374.0,77280.0,77358.2,7.90230427
2026-05-25T21:30:00+00:00,77358.3,77374.6,77283.3,77307.8,18.42475682
2026-05-25T21:45:00+00:00,77307.7,77400.1,77307.7,77372.4,10.82611716
2026-05-25T22:00:00+00:00,77372.5,77454.0,77285.0,77416.3,25.43506484
2026-05-25T22:15:00+00:00,77416.3,77442.1,77274.3,77301.5,14.00945822
2026-05-25T22:30:00+00:00,77301.5,77301.5,77039.6,77195.1,90.28649816
2026-05-25T22:45:00+00:00,77195.0,77252.0,77125.2,77125.3,23.16768323
2026-05-25T23:00:00+00:00,77125.4,77301.1,77079.5,77287.6,17.5082538
2026-05-25T23:15:00+00:00,77287.6,77331.7,77258.5,77289.3,9.23696117
2026-05-25T23:30:00+00:00,77289.2,77361.6,77269.9,77339.7,10.09815764
2026-05-25T23:45:00+00:00,77339.7,77376.2,77291.4,77325.7,16.25537955
2026-05-26T00:00:00+00:00,77325.8,77355.3,77214.6,77232.4,18.97872815
2026-05-26T00:15:00+00:00,77232.4,77251.7,77091.6,77122.0,20.63255282
2026-05-26T00:30:00+00:00,77121.9,77202.3,76829.6,76878.1,66.38256218
2026-05-26T00:45:00+00:00,76878.2,76935.0,76567.7,76788.9,101.45093289
2026-05-26T01:00:00+00:00,76789.0,76882.8,76625.1,76841.2,49.79094028
2026-05-26T01:15:00+00:00,76841.2,76892.5,76729.5,76794.2,37.44711762
2026-05-26T01:30:00+00:00,76794.2,76794.2,76577.4,76670.4,36.03398075
2026-05-26T01:45:00+00:00,76670.4,76794.5,76659.0,76755.8,26.92231356
2026-05-26T02:00:00+00:00,76755.9,76819.5,76633.0,76770.1,52.5215785
2026-05-26T02:15:00+00:00,76770.1,76786.6,76664.4,76674.4,15.55057197
2026-05-26T02:30:00+00:00,76674.4,76740.8,76600.0,76600.0,9.40858113
2026-05-26T02:45:00+00:00,76600.1,76685.9,76511.3,76670.1,54.7004929
2026-05-26T03:00:00+00:00,76670.0,76670.1,76562.4,76562.5,10.75466678
2026-05-26T03:15:00+00:00,76562.5,76618.6,76473.0,76589.3,37.36246154
2026-05-26T03:30:00+00:00,76589.3,76714.0,76560.1,76652.8,34.64673125
2026-05-26T03:45:00+00:00,76652.8,76681.6,76637.2,76665.4,9.57930712
2026-05-26T04:00:00+00:00,76665.4,76714.0,76629.7,76669.1,26.51808282
2026-05-26T04:15:00+00:00,76671.4,76757.1,76606.8,76740.6,28.68205357
2026-05-26T04:30:00+00:00,76740.2,76788.0,76735.2,76776.0,55.0678983
2026-05-26T04:45:00+00:00,76776.0,76824.1,76750.3,76750.4,16.89092693
2026-05-26T05:00:00+00:00,76750.5,76843.5,76707.1,76808.1,25.37182111
2026-05-26T05:15:00+00:00,76808.0,76893.4,76808.0,76877.3,38.90626161
2026-05-26T05:30:00+00:00,76877.3,76984.2,76861.1,76913.6,57.40779218
2026-05-26T05:45:00+00:00,76913.7,76934.6,76850.7,76923.2,16.05503924
2026-05-26T06:00:00+00:00,76922.5,76922.5,76835.3,76882.9,21.95105142
2026-05-26T06:15:00+00:00,76882.8,76915.3,76773.1,76843.0,21.93079128
2026-05-26T06:30:00+00:00,76843.0,77069.9,76838.3,76979.5,54.75409937
2026-05-26T06:45:00+00:00,76979.6,76979.6,76906.6,76906.7,16.29872242
2026-05-26T07:00:00+00:00,76906.7,76924.2,76666.7,76690.0,17.55067734
2026-05-26T07:15:00+00:00,76689.9,76718.9,76607.8,76703.9,34.12069009
2026-05-26T07:30:00+00:00,76703.9,76704.0,76615.7,76661.2,81.94402633
2026-05-26T07:45:00+00:00,76661.3,76773.7,76656.3,76732.8,71.93608887
2026-05-26T08:00:00+00:00,76732.9,76826.4,76695.2,76786.5,37.15474863
2026-05-26T08:15:00+00:00,76786.4,76824.0,76724.0,76804.8,20.11788149
2026-05-26T08:30:00+00:00,76804.8,76856.1,76759.6,76827.0,13.26601623
2026-05-26T08:45:00+00:00,76827.0,76831.6,76724.9,76726.3,27.16705938
2026-05-26T09:00:00+00:00,76726.3,76750.5,76666.2,76692.7,19.27709701
2026-05-26T09:15:00+00:00,76692.6,76809.4,76645.1,76735.6,36.93679473
2026-05-26T09:30:00+00:00,76735.6,76779.4,76668.8,76688.5,51.94703694
2026-05-26T09:45:00+00:00,76688.5,76711.1,76645.9,76679.0,26.15610841
2026-05-26T10:00:00+00:00,76679.1,76725.9,76588.2,76724.3,39.06015507
2026-05-26T10:15:00+00:00,76724.3,77269.6,76724.3,77235.8,96.13973596
2026-05-26T10:30:00+00:00,77235.9,77571.4,77174.4,77513.5,158.05360145
2026-05-26T10:45:00+00:00,77513.6,77626.4,77407.8,77439.4,75.53761689
2026-05-26T11:00:00+00:00,77437.1,77512.5,77260.0,77270.7,27.12600067
2026-05-26T11:15:00+00:00,77270.7,77361.5,77226.2,77242.1,50.88050749
2026-05-26T11:30:00+00:00,77242.0,77329.2,77176.0,77233.3,23.7770006
2026-05-26T11:45:00+00:00,77233.3,77284.4,77184.1,77192.0,24.87998351
2026-05-26T12:00:00+00:00,77192.0,77238.9,76890.0,77060.0,66.90234643
2026-05-26T12:15:00+00:00,77060.1,77106.5,76963.1,77020.0,27.42778311
2026-05-26T12:30:00+00:00,77023.0,77121.1,76972.8,77103.5,27.84610326
2026-05-26T12:45:00+00:00,77104.1,77153.7,77061.1,77139.6,34.63123968
2026-05-26T13:00:00+00:00,77139.7,77158.5,77058.0,77091.7,16.18089233
2026-05-26T13:15:00+00:00,77091.7,77103.1,76794.7,76808.4,77.35269117
2026-05-26T13:30:00+00:00,76808.5,76998.9,76694.5,76905.3,83.67346734
2026-05-26T13:45:00+00:00,76905.3,77477.0,76905.3,77237.9,129.72984958
2026-05-26T14:00:00+00:00,77237.8,77415.3,77146.2,77415.3,51.27103519
2026-05-26T14:15:00+00:00,77415.4,78084.5,77371.5,77957.0,468.12702187
2026-05-26T14:30:00+00:00,77957.0,77995.6,76760.7,76821.9,452.18969953
2026-05-26T14:45:00+00:00,76822.0,77199.7,76726.3,76905.8,167.75331199
2026-05-26T15:00:00+00:00,76905.8,77014.3,76689.0,76966.3,122.99251903
2026-05-26T15:15:00+00:00,76966.3,76980.2,76560.0,76651.7,76.76368983
2026-05-26T15:30:00+00:00,76652.8,76705.9,76350.0,76533.3,274.64995435
2026-05-26T15:45:00+00:00,76533.3,76555.3,76267.3,76519.3,134.37511052
2026-05-26T16:00:00+00:00,76519.4,76523.2,76205.2,76333.5,136.82039184
2026-05-26T16:15:00+00:00,76333.4,76570.0,76314.4,76543.3,104.05263423
2026-05-26T16:30:00+00:00,76543.3,76720.1,76499.9,76549.9,66.27216193
2026-05-26T16:45:00+00:00,76550.0,76600.0,76410.3,76556.5,49.73486698
2026-05-26T17:00:00+00:00,76556.5,76649.5,76467.6,76479.5,73.99087378
2026-05-26T17:15:00+00:00,76479.5,76492.6,76056.0,76072.5,137.91530623
2026-05-26T17:30:00+00:00,76072.6,76072.6,75855.6,76030.0,355.98604268
2026-05-26T17:45:00+00:00,76029.9,76156.8,75930.2,75931.4,78.06944899
2026-05-26T18:00:00+00:00,75931.4,76039.8,75867.5,76018.4,69.17978984
2026-05-26T18:15:00+00:00,76018.4,76276.6,76010.1,76104.0,85.50559163
2026-05-26T18:30:00+00:00,76104.1,76151.1,75892.3,75916.5,51.52121543
2026-05-26T18:45:00+00:00,75916.5,76013.1,75777.0,75847.0,91.88706717
2026-05-26T19:00:00+00:00,75847.1,75935.5,75834.2,75859.7,80.63085893
2026-05-26T19:15:00+00:00,75859.7,75935.4,75808.0,75917.1,31.15391683
2026-05-26T19:30:00+00:00,75917.1,76067.0,75884.5,76027.5,42.0639739
2026-05-26T19:45:00+00:00,76027.6,76097.5,75995.4,76055.7,40.28611739
2026-05-26T20:00:00+00:00,76055.7,76132.4,76039.1,76121.6,37.17610945
2026-05-26T20:15:00+00:00,76121.5,76171.1,76020.0,76166.8,34.42502904
2026-05-26T20:30:00+00:00,76166.8,76180.5,75990.5,76081.9,17.64511984
2026-05-26T20:45:00+00:00,76081.8,76125.7,76080.0,76107.2,12.32127701
2026-05-26T21:00:00+00:00,76107.3,76121.3,75851.8,75891.9,40.99433807
2026-05-26T21:15:00+00:00,75891.9,76056.2,75891.8,76047.7,13.13950868
2026-05-26T21:30:00+00:00,76047.7,76080.7,75980.5,76006.5,21.62553698
2026-05-26T21:45:00+00:00,76006.4,76048.1,75873.3,75899.1,20.76784285
2026-05-26T22:00:00+00:00,75899.2,76006.1,75715.3,75794.2,58.7986079
2026-05-26T22:15:00+00:00,75794.1,75852.9,75755.0,75804.0,16.45486217
2026-05-26T22:30:00+00:00,75804.0,75873.0,75765.5,75805.7,29.3320499
2026-05-26T22:45:00+00:00,75805.7,75805.7,75680.6,75751.7,23.54616599
2026-05-26T23:00:00+00:00,75751.7,75936.8,75751.7,75893.9,36.58934606
2026-05-26T23:15:00+00:00,75894.0,75943.9,75874.0,75906.3,15.02451795
2026-05-26T23:30:00+00:00,75906.3,75993.8,75901.0,75951.8,14.50488398
2026-05-26T23:45:00+00:00,75951.9,75970.3,75909.3,75942.0,14.73668994
2026-05-27T00:00:00+00:00,75942.0,76028.0,75921.3,75982.1,38.42495041
2026-05-27T00:15:00+00:00,75982.1,75982.1,75883.4,75940.7,14.95105433
2026-05-27T00:30:00+00:00,75940.6,76047.2,75900.1,75968.2,27.19506158
2026-05-27T00:45:00+00:00,75968.2,76089.7,75952.9,76088.1,33.54244879
2026-05-27T01:00:00+00:00,76088.1,76105.1,76011.3,76078.1,29.60761005
2026-05-27T01:15:00+00:00,76078.1,76078.1,75822.4,75875.0,25.83387342
2026-05-27T01:30:00+00:00,75875.0,75936.1,75831.8,75870.2,23.73891468
2026-05-27T01:45:00+00:00,75870.3,75991.6,75849.7,75874.0,28.7637295
2026-05-27T02:00:00+00:00,75874.1,75899.8,75772.1,75818.9,23.93488263
2026-05-27T02:15:00+00:00,75819.0,75842.0,75687.0,75766.1,20.55438971
2026-05-27T02:30:00+00:00,75766.1,75839.7,75704.8,75735.0,18.73658731
2026-05-27T02:45:00+00:00,75735.0,75882.1,75731.8,75876.9,20.61357849
2026-05-27T03:00:00+00:00,75876.9,75970.4,75845.0,75891.5,19.1791391
2026-05-27T03:15:00+00:00,75891.6,75896.0,75808.4,75851.8,31.23878631
2026-05-27T03:30:00+00:00,75851.9,75869.4,75745.0,75767.0,13.6257502
2026-05-27T03:45:00+00:00,75767.1,75775.8,75606.7,75673.6,48.15025191
2026-05-27T04:00:00+00:00,75673.7,75707.9,75623.7,75628.3,21.62078827
2026-05-27T04:15:00+00:00,75628.4,75628.4,75506.3,75507.2,42.68006338
2026-05-27T04:30:00+00:00,75507.1,75523.3,75314.3,75353.8,98.55591467
2026-05-27T04:45:00+00:00,75354.0,75600.4,75354.0,75575.4,36.90648003
2026-05-27T05:00:00+00:00,75575.4,75643.9,75575.3,75620.0,15.10751808
2026-05-27T05:15:00+00:00,75622.9,75699.4,75593.0,75667.0,15.74763121
2026-05-27T05:30:00+00:00,75667.0,75716.8,75575.0,75635.7,26.55716442
2026-05-27T05:45:00+00:00,75635.7,75738.0,75628.0,75699.5,17.05056758
2026-05-27T06:00:00+00:00,75699.5,75796.5,75694.5,75741.6,41.60037472
2026-05-27T06:15:00+00:00,75741.6,75752.5,75683.3,75742.9,21.27148136
2026-05-27T06:30:00+00:00,75742.9,75819.0,75725.0,75818.9,13.87373608
2026-05-27T06:45:00+00:00,75819.0,75900.0,75811.6,75839.4,22.1888814
2026-05-27T07:00:00+00:00,75839.5,75889.3,75770.0,75793.7,17.41594421
2026-05-27T07:15:00+00:00,75793.6,75879.8,75759.8,75874.4,29.00167231
2026-05-27T07:30:00+00:00,75875.4,75973.8,75853.0,75889.1,99.31991958
2026-05-27T07:45:00+00:00,75889.2,75995.0,75889.1,75995.0,95.71383262
2026-05-27T08:00:00+00:00,75995.1,76014.9,75906.0,75924.5,110.58216636
2026-05-27T08:15:00+00:00,75924.4,76074.9,75893.6,76050.0,39.60030861
2026-05-27T08:30:00+00:00,76050.1,76053.5,75955.2,75970.5,15.83920953
2026-05-27T08:45:00+00:00,75970.5,75995.5,75842.0,75874.8,19.75898765
2026-05-27T09:00:00+00:00,75874.8,75878.5,75741.3,75760.3,32.34886704
2026-05-27T09:15:00+00:00,75760.4,75852.7,75714.9,75814.8,21.57210142
2026-05-27T09:30:00+00:00,75814.8,75979.9,75807.3,75930.1,23.37149788
2026-05-27T09:45:00+00:00,75930.0,75947.2,75863.0,75911.7,13.81319021
2026-05-27T10:00:00+00:00,75911.7,75955.6,75879.5,75955.5,18.70997589
2026-05-27T10:15:00+00:00,75955.5,76037.8,75943.8,75994.3,20.87661328
2026-05-27T10:30:00+00:00,75994.3,76019.3,75872.5,75911.9,15.46488153
2026-05-27T10:45:00+00:00,75911.9,75948.6,75882.4,75898.3,17.18769606
2026-05-27T11:00:00+00:00,75898.2,76000.0,75880.1,75959.0,22.93172466
2026-05-27T11:15:00+00:00,75959.1,76031.7,75928.3,75928.3,38.51506024
2026-05-27T11:30:00+00:00,75928.2,75928.2,75800.0,75836.1,44.27653398
2026-05-27T11:45:00+00:00,75836.2,75836.2,75757.5,75774.2,10.94272663
2026-05-27T12:00:00+00:00,75775.9,75784.8,75604.3,75629.2,34.47866118
2026-05-27T12:15:00+00:00,75629.3,76181.9,75578.0,75942.5,111.79826445
2026-05-27T12:30:00+00:00,75942.5,75996.5,75821.5,75926.6,29.34269031
2026-05-27T12:45:00+00:00,75926.6,75926.7,75682.8,75682.9,34.68489302
2026-05-27T13:00:00+00:00,75682.9,75768.2,75400.0,75443.3,90.90231867
2026-05-27T13:15:00+00:00,75443.2,75488.2,75201.0,75201.1,115.81305234
2026-05-27T13:30:00+00:00,75201.1,75330.1,74880.6,74936.0,373.04696629
2026-05-27T13:45:00+00:00,74936.1,75102.8,74880.1,75083.2,191.24485189
2026-05-27T14:00:00+00:00,75083.2,75274.9,74968.2,75022.5,200.94878475
2026-05-27T14:15:00+00:00,75022.6,75187.2,74772.3,74896.0,175.3122986
2026-05-27T14:30:00+00:00,74896.0,75140.0,74815.0,75068.5,129.49893618
2026-05-27T14:45:00+00:00,75068.4,75162.4,75008.0,75043.6,54.27610407
2026-05-27T15:00:00+00:00,75043.7,75157.1,74987.2,75130.0,68.28918267
2026-05-27T15:15:00+00:00,75129.8,75411.6,75106.1,75358.4,67.55893351
2026-05-27T15:30:00+00:00,75358.5,75507.2,75160.0,75210.6,63.27245574
2026-05-27T15:45:00+00:00,75210.7,75425.7,75204.0,75335.3,45.84524768
2026-05-27T16:00:00+00:00,75335.4,75414.2,75208.0,75289.9,35.50509617
2026-05-27T16:15:00+00:00,75289.9,75310.1,75053.7,75096.0,47.1688392
2026-05-27T16:30:00+00:00,75096.0,75162.6,75001.4,75150.8,34.24135052
2026-05-27T16:45:00+00:00,75150.8,75327.4,75117.6,75305.0,30.7355696
2026-05-27T17:00:00+00:00,75305.1,75350.0,74958.1,74977.0,55.74488611
2026-05-27T17:15:00+00:00,74977.0,75083.0,74903.8,75004.4,40.97056781
2026-05-27T17:30:00+00:00,75004.4,75043.0,74864.0,74901.1,45.09310459
2026-05-27T17:45:00+00:00,74901.0,74980.5,74691.3,74869.3,79.09080277
2026-05-27T18:00:00+00:00,74869.4,74946.1,74666.0,74740.7,74.15456206
2026-05-27T18:15:00+00:00,74740.7,74926.6,74707.4,74910.2,48.47017928
2026-05-27T18:30:00+00:00,74910.2,74999.9,74886.9,74985.0,22.55903391
2026-05-27T18:45:00+00:00,74985.1,75035.9,74952.3,75032.3,17.11892461
2026-05-27T19:00:00+00:00,75032.3,75064.7,74970.6,75048.0,22.64710029
2026-05-27T19:15:00+00:00,75048.0,75091.0,74966.2,75038.1,30.87878181
2026-05-27T19:30:00+00:00,75038.0,75106.8,74973.8,75011.7,50.05591255
2026-05-27T19:45:00+00:00,75011.8,75079.5,74954.6,75075.0,17.8512686
2026-05-27T20:00:00+00:00,75074.9,75313.5,75055.1,75313.4,40.79188935
2026-05-27T20:15:00+00:00,75313.5,75420.8,75271.2,75279.1,34.0303012
2026-05-27T20:30:00+00:00,75279.0,75297.0,75215.5,75253.1,8.82540332
2026-05-27T20:45:00+00:00,75253.1,75293.3,75238.1,75280.1,8.91594785
2026-05-27T21:00:00+00:00,75280.1,75280.1,75140.2,75165.7,22.87827994
2026-05-27T21:15:00+00:00,75165.6,75206.6,75105.8,75105.8,15.74745368
2026-05-27T21:30:00+00:00,75105.9,75110.4,74441.0,74636.2,140.61870821
2026-05-27T21:45:00+00:00,74636.1,74636.1,74347.2,74477.7,107.11501628
2026-05-27T22:00:00+00:00,74479.2,74776.0,74321.2,74406.6,105.57366414
2026-05-27T22:15:00+00:00,74406.5,74652.0,74274.1,74605.7,81.72254183
2026-05-27T22:30:00+00:00,74605.7,74670.9,74487.6,74630.3,22.30216467
2026-05-27T22:45:00+00:00,74629.6,74660.0,74417.2,74426.1,26.09639646
2026-05-27T23:00:00+00:00,74426.2,74481.5,74366.3,74459.2,26.25429056
2026-05-27T23:15:00+00:00,74459.3,74571.4,74250.5,74304.5,65.6165755
2026-05-27T23:30:00+00:00,74304.5,74404.1,74264.1,74383.1,52.44081078
2026-05-27T23:45:00+00:00,74383.1,74497.2,74306.5,74451.1,74.78977989
2026-05-28T00:00:00+00:00,74451.0,74587.0,74423.5,74429.2,36.93856305
