timestamp,open,high,low,close,volume
2026-01-28T16:00:00+00:00,55434.55,56096.2,55000.64,55455.26,2352.63
2026-01-28T17:00:00+00:00,55455.26,56096.49,54873.95,55481.11,2391.41
2026-01-28T18:00:00+00:00,55481.11,55758.76,54847.4,55510.67,2427.61
2026-01-28T19:00:00+00:00,55510.67,56143.29,54931.66,55542.53,2461.01
2026-01-28T20:00:00+00:00,55542.53,56209.45,55111.09,55575.29,2491.4
2026-01-28T21:00:00+00:00,55575.29,55912.4,55347.58,55607.7,2518.59
2026-01-28T22:00:00+00:00,55607.7,56192.36,55240.83,55638.64,2542.41
2026-01-28T23:00:00+00:00,55638.64,56310.47,55109.2,55667.16,2562.75
2026-01-29T00:00:00+00:00,55667.16,56049.98,55059.58,55692.58,2579.5
2026-01-29T01:00:00+00:00,55692.58,56215.22,55109.59,55714.44,2592.59
2026-01-29T02:00:00+00:00,55714.44,56375.07,55251.76,55732.58,2601.97
2026-01-29T03:00:00+00:00,55732.58,56151.84,55455.58,55747.1,2607.63
2026-01-29T04:00:00+00:00,55747.1,56201.69,55449.21,55758.41,2609.6
2026-01-29T05:00:00+00:00,55758.41,56399.03,55288.59,55767.17,2607.92
2026-01-29T06:00:00+00:00,55767.17,56219.81,55197.75,55774.29,2602.68
2026-01-29T07:00:00+00:00,55774.29,56163.77,55201.09,55780.92,2593.97
2026-01-29T08:00:00+00:00,55780.92,56400.49,55299.48,55788.37,2581.95
2026-01-29T09:00:00+00:00,55788.37,56277.07,55470.71,55798.11,2566.77
2026-01-29T10:00:00+00:00,55798.11,56132.94,55568.51,55811.7,2548.63
2026-01-29T11:00:00+00:00,55811.7,56415.09,55406.33,55830.71,2527.74
2026-01-29T12:00:00+00:00,55830.71,56361.48,55308.7,55856.74,2504.35
2026-01-29T13:00:00+00:00,55856.74,56151.43,55304.86,55891.3,2478.7
2026-01-29T14:00:00+00:00,55891.3,56485.77,55402.44,55935.79,2451.08
2026-01-29T15:00:00+00:00,55935.79,56514.34,55586.25,55991.43,2421.79
2026-01-29T16:00:00+00:00,55991.43,56266.71,55822.73,56059.26,2391.12
2026-01-29T17:00:00+00:00,56059.26,56650.4,55718.63,56140.07,2359.41
2026-01-29T18:00:00+00:00,56140.07,56768.11,55669.74,56234.37,2326.98
2026-01-29T19:00:00+00:00,56234.37,56595.53,55710.88,56342.38,2294.15
2026-01-29T20:00:00+00:00,56342.38,56930.67,55854.2,56464.04,2330.72
2026-01-29T21:00:00+00:00,56464.04,57136.49,56089.89,56598.95,2379.31
2026-01-29T22:00:00+00:00,56598.95,57041.94,56388.93,56746.43,2427.28
2026-01-29T23:00:00+00:00,56746.43,57325.37,56467.76,56905.49,2474.29
2026-01-30T00:00:00+00:00,56905.49,57609.4,56487.8,57074.9,2520.03
2026-01-30T01:00:00+00:00,57074.9,57587.0,56583.98,57253.17,2564.18
2026-01-30T02:00:00+00:00,57253.17,57814.28,56765.66,57438.62,2606.45
2026-01-30T03:00:00+00:00,57438.62,58173.02,57032.27,57629.43,2646.55
2026-01-30T04:00:00+00:00,57629.43,58212.84,57368.43,57823.65,2684.22
2026-01-30T05:00:00+00:00,57823.65,58366.52,57585.19,58019.32,2719.21
2026-01-30T06:00:00+00:00,58019.32,58777.81,57615.4,58214.44,2751.3
2026-01-30T07:00:00+00:00,58214.44,58855.02,57699.93,58407.12,2780.29
2026-01-30T08:00:00+00:00,58407.12,58907.62,57865.37,58595.56,2806.01
2026-01-30T09:00:00+00:00,58595.56,59353.53,58118.48,58778.14,2828.31
2026-01-30T10:00:00+00:00,58778.14,59458.37,58443.48,58953.45,2847.07
2026-01-30T11:00:00+00:00,58953.45,59390.89,58749.62,59120.36,2862.21
2026-01-30T12:00:00+00:00,59120.36,59856.42,58727.83,59278.0,2873.66
2026-01-30T13:00:00+00:00,59278.0,59984.15,58745.31,59425.85,2881.39
2026-01-30T14:00:00+00:00,59425.85,59787.01,58837.08,59563.66,2885.42
2026-01-30T15:00:00+00:00,59563.66,60263.13,59018.34,59691.54,2885.77
2026-01-30T16:00:00+00:00,59691.54,60416.08,59280.19,59809.91,2882.5
2026-01-30T17:00:00+00:00,59809.91,60209.64,59591.25,59919.45,2875.71
2026-01-30T18:00:00+00:00,59919.45,60575.69,59551.87,60021.11,2865.51
2026-01-30T19:00:00+00:00,60021.11,60762.96,59484.71,60116.06,2852.07
2026-01-30T20:00:00+00:00,60116.06,60564.71,59492.56,60205.61,2835.56
2026-01-30T21:00:00+00:00,60205.61,60818.9,59599.5,60291.22,2816.17
2026-01-30T22:00:00+00:00,60291.22,61053.64,59804.21,60374.35,2794.15
2026-01-30T23:00:00+00:00,60374.35,60884.94,60080.1,60456.51,2769.72
2026-01-31T00:00:00+00:00,60456.51,60948.09,60121.78,60451.43,2023.17
2026-01-31T01:00:00+00:00,60451.43,61152.94,59923.56,60447.97,1994.77
2026-01-31T02:00:00+00:00,60447.97,60943.22,59804.47,60447.25,1964.83
2026-01-31T03:00:00+00:00,60447.25,60895.47,59792.46,60450.15,1933.66
2026-01-31T04:00:00+00:00,60450.15,61169.28,59893.81,60457.32,1901.59
2026-01-31T05:00:00+00:00,60457.32,61027.49,60086.73,60469.12,1868.94
2026-01-31T06:00:00+00:00,60469.12,60877.98,60190.24,60485.59,1859.95
2026-01-31T07:00:00+00:00,60485.59,61218.79,59989.77,60506.48,1908.74
2026-01-31T08:00:00+00:00,60506.48,61148.22,59860.93,60531.23,1957.09
2026-01-31T09:00:00+00:00,60531.23,60892.99,59840.65,60558.98,2004.68
2026-01-31T10:00:00+00:00,60558.98,61290.94,59940.16,60588.63,2051.16
2026-01-31T11:00:00+00:00,60588.63,61288.35,60141.74,60618.81,2096.24
2026-01-31T12:00:00+00:00,60618.81,60919.36,60398.13,60647.96,2139.59
2026-01-31T13:00:00+00:00,60647.96,61356.05,60192.31,60674.4,2180.94
2026-01-31T14:00:00+00:00,60674.4,61410.59,60039.47,60696.33,2220.0
2026-01-31T15:00:00+00:00,60696.33,61048.36,59982.41,60711.92,2256.51
2026-01-31T16:00:00+00:00,60711.92,61369.58,60039.52,60719.39,2290.24
2026-01-31T17:00:00+00:00,60719.39,61468.69,60197.26,60717.02,2320.98
2026-01-31T18:00:00+00:00,60717.02,61126.89,60410.28,60703.24,2348.55
2026-01-31T19:00:00+00:00,60703.24,61311.35,60273.4,60676.71,2372.77
2026-01-31T20:00:00+00:00,60676.71,61449.64,60028.38,60636.32,2393.51
2026-01-31T21:00:00+00:00,60636.32,61116.97,59861.53,60581.24,2410.68
2026-01-31T22:00:00+00:00,60581.24,61137.37,59800.28,60510.99,2424.19
2026-01-31T23:00:00+00:00,60510.99,61294.81,59842.64,60425.42,2434.0
2026-02-01T00:00:00+00:00,60425.42,60971.75,59957.6,60324.74,2440.09
2026-02-01T01:00:00+00:00,60324.74,60820.38,59870.31,60209.51,2442.48
2026-02-01T02:00:00+00:00,60209.51,60990.87,59517.91,60080.62,2441.22
2026-02-01T03:00:00+00:00,60080.62,60685.35,59235.21,59939.27,2436.38
2026-02-01T04:00:00+00:00,59939.27,60367.88,59058.43,59786.95,2428.07
2026-02-01T05:00:00+00:00,59786.95,60552.71,58995.16,59625.35,2416.42
2026-02-01T06:00:00+00:00,59625.35,60279.54,59022.92,59456.35,2401.59
2026-02-01T07:00:00+00:00,59456.35,59813.71,59014.9,59281.95,2383.78
2026-02-01T08:00:00+00:00,59281.95,60019.94,58602.12,59104.2,2363.2
2026-02-01T09:00:00+00:00,59104.2,59797.88,58256.53,58925.15,2340.08
2026-02-01T10:00:00+00:00,58925.15,59209.44,58020.72,58746.77,2314.68
2026-02-01T11:00:00+00:00,58746.77,59446.3,57910.17,58570.93,2287.27
2026-02-01T12:00:00+00:00,58570.93,59293.68,57910.05,58399.33,2258.15
2026-02-01T13:00:00+00:00,58399.33,58733.58,57979.4,58233.44,2227.63
2026-02-01T14:00:00+00:00,58233.44,58885.55,57642.04,58074.48,2196.02
2026-02-01T15:00:00+00:00,58074.48,58815.82,57303.97,57923.39,2163.65
2026-02-01T16:00:00+00:00,57923.39,58322.49,57072.76,57780.83,2130.86
2026-02-01T17:00:00+00:00,57780.83,58378.24,56969.89,57647.12,2158.03
2026-02-01T18:00:00+00:00,57647.12,58396.71,56987.21,57522.29,2206.67
2026-02-01T19:00:00+00:00,57522.29,57982.02,57089.13,57406.08,2254.72
2026-02-01T20:00:00+00:00,57406.08,57943.01,56938.56,57297.94,2301.86
2026-02-01T21:00:00+00:00,57297.94,58045.52,56635.13,57197.07,2347.76
2026-02-01T22:00:00+00:00,57197.07,57711.94,56423.69,57102.47,2392.11
2026-02-01T23:00:00+00:00,57102.47,57574.47,56331.13,57012.95,2434.61
2026-02-02T00:00:00+00:00,57012.95,57748.32,56356.2,56927.21,2474.98
2026-02-02T01:00:00+00:00,56927.21,57490.39,56469.76,56843.87,2512.94
2026-02-02T02:00:00+00:00,56843.87,57247.78,56476.03,56761.54,2548.25
2026-02-02T03:00:00+00:00,56761.54,57474.55,56180.78,56678.85,2580.69
2026-02-02T04:00:00+00:00,56678.85,57282.17,55955.83,56594.54,2610.04
2026-02-02T05:00:00+00:00,56594.54,56928.58,55833.97,56507.47,2636.14
2026-02-02T06:00:00+00:00,56507.47,57188.27,55821.95,56416.69,2658.84
2026-02-02T07:00:00+00:00,56416.69,57050.71,55898.86,56321.47,2678.02
2026-02-02T08:00:00+00:00,56321.47,56585.42,56009.25,56221.34,2693.57
2026-02-02T09:00:00+00:00,56221.34,56860.76,55687.99,56116.1,2705.45
2026-02-02T10:00:00+00:00,56116.1,56770.49,55418.96,56005.86,2713.61
2026-02-02T11:00:00+00:00,56005.86,56304.23,55240.86,55890.97,2718.06
2026-02-02T12:00:00+00:00,55890.97,56481.0,55168.83,55772.12,2718.83
2026-02-02T13:00:00+00:00,55772.12,56436.13,55191.16,55650.23,2715.97
2026-02-02T14:00:00+00:00,55650.23,56003.06,55272.76,55526.46,2709.58
2026-02-02T15:00:00+00:00,55526.46,56060.74,55048.02,55402.18,2699.78
2026-02-02T16:00:00+00:00,55402.18,56065.29,54753.89,55278.9,2686.7
2026-02-02T17:00:00+00:00,55278.9,55680.59,54545.61,55158.28,2670.53
2026-02-02T18:00:00+00:00,55158.28,55632.35,54445.21,55041.99,2651.46
2026-02-02T19:00:00+00:00,55041.99,55694.46,54449.17,54931.74,2629.73
2026-02-02T20:00:00+00:00,54931.74,55375.84,54530.06,54829.19,2605.56
2026-02-02T21:00:00+00:00,54829.19,55240.53,54455.32,54735.89,2579.24
2026-02-02T22:00:00+00:00,54735.89,55369.06,54195.17,54653.25,2551.04
2026-02-02T23:00:00+00:00,54653.25,55132.85,54016.43,54582.5,2521.26
2026-02-03T00:00:00+00:00,54582.5,54930.34,53945.49,54524.64,2490.22
2026-02-03T01:00:00+00:00,54524.64,55131.09,53984.98,54480.41,2458.23
2026-02-03T02:00:00+00:00,54480.41,54988.45,54113.76,54450.29,2425.63
2026-02-03T03:00:00+00:00,54450.29,54735.31,54223.1,54434.44,2407.24
2026-02-03T04:00:00+00:00,54434.44,55007.86,54041.58,54432.74,2456.06
2026-02-03T05:00:00+00:00,54432.74,54974.1,53917.25,54444.78,2504.48
2026-02-03T06:00:00+00:00,54444.78,54693.86,53890.05,54469.85,2552.17
2026-02-03T07:00:00+00:00,54469.85,55041.99,53969.42,54506.98,2598.8
2026-02-03T08:00:00+00:00,54506.98,55098.25,54140.01,54554.94,2644.06
2026-02-03T09:00:00+00:00,54554.94,54857.09,54367.24,54612.34,2687.62
2026-02-03T10:00:00+00:00,54612.34,55169.55,54285.89,54677.58,2729.21
2026-02-03T11:00:00+00:00,54677.58,55298.76,54214.63,54748.97,2768.55
2026-02-03T12:00:00+00:00,54748.97,55114.07,54224.15,54824.72,2805.37
2026-02-03T13:00:00+00:00,54824.72,55348.0,54326.81,54903.05,2839.43
2026-02-03T14:00:00+00:00,54903.05,55530.71,54513.14,54982.19,2870.53
2026-02-03T15:00:00+00:00,54982.19,55390.04,54754.06,55060.46,2898.46
2026-02-03T16:00:00+00:00,55060.46,55531.09,54796.71,55136.34,2923.08
2026-02-03T17:00:00+00:00,55136.34,55747.85,54728.6,55208.45,2944.23
2026-02-03T18:00:00+00:00,55208.45,55640.0,54720.38,55275.65,2241.81
2026-02-03T19:00:00+00:00,55275.65,55679.39,54789.64,55337.05,2255.74
2026-02-03T20:00:00+00:00,55337.05,55914.62,54933.78,55392.04,2265.98
2026-02-03T21:00:00+00:00,55392.04,55833.06,55130.86,55440.28,2272.5
2026-02-03T22:00:00+00:00,55440.28,55772.77,55235.61,55481.74,2275.32
2026-02-03T23:00:00+00:00,55481.74,56030.42,55121.55,55516.67,2274.47
2026-02-04T00:00:00+00:00,55516.67,55982.14,55048.96,55545.59,2270.04
2026-02-04T01:00:00+00:00,55545.59,55823.33,55045.75,55569.26,2262.12
2026-02-04T02:00:00+00:00,55569.26,56104.99,55121.98,55588.65,2250.84
2026-02-04T03:00:00+00:00,55588.65,56087.98,55267.03,55604.89,2236.37
2026-02-04T04:00:00+00:00,55604.89,55831.58,55436.19,55619.24,2218.9
2026-02-04T05:00:00+00:00,55619.24,56143.8,55276.67,55633.03,2198.62
2026-02-04T06:00:00+00:00,55633.03,56172.96,55157.56,55647.6,2175.78
2026-02-04T07:00:00+00:00,55647.6,55902.77,55113.59,55664.25,2150.63
2026-02-04T08:00:00+00:00,55664.25,56181.25,55161.67,55684.19,2123.44
2026-02-04T09:00:00+00:00,55684.19,56270.86,55296.63,55708.49,2094.5
2026-02-04T10:00:00+00:00,55708.49,56036.79,55492.33,55738.04,2064.13
2026-02-04T11:00:00+00:00,55738.04,56249.01,55422.98,55773.51,2032.62
2026-02-04T12:00:00+00:00,55773.51,56408.64,55300.59,55815.33,2000.33
2026-02-04T13:00:00+00:00,55815.33,56223.92,55255.35,55863.62,1967.56
2026-02-04T14:00:00+00:00,55863.62,56364.68,55309.91,55918.27,1985.33
2026-02-04T15:00:00+00:00,55918.27,56596.19,55463.98,55978.82,2034.01
2026-02-04T16:00:00+00:00,55978.82,56466.54,55693.89,56044.56,2082.15
2026-02-04T17:00:00+00:00,56044.56,56524.73,55765.64,56114.51,2129.41
2026-02-04T18:00:00+00:00,56114.51,56821.08,55653.94,56187.43,2175.48
2026-02-04T19:00:00+00:00,56187.43,56744.22,55610.16,56261.87,2220.02
2026-02-04T20:00:00+00:00,56261.87,56703.52,55662.54,56336.19,2262.75
2026-02-04T21:00:00+00:00,56336.19,57049.75,55816.22,56408.65,2303.37
2026-02-04T22:00:00+00:00,56408.65,57017.11,56051.18,56477.4,2341.62
2026-02-04T23:00:00+00:00,56477.4,56858.93,56243.11,56540.59,2377.25
2026-02-05T00:00:00+00:00,56540.59,57235.14,56103.66,56596.39,2410.03
2026-02-05T01:00:00+00:00,56596.39,57235.13,56013.7,56643.07,2439.75
2026-02-05T02:00:00+00:00,56643.07,56943.21,56008.14,56679.04,2466.23
2026-02-05T03:00:00+00:00,56679.04,57328.69,56099.35,56702.92,2489.33
2026-02-05T04:00:00+00:00,56702.92,57350.85,56273.41,56713.55,2508.91
2026-02-05T05:00:00+00:00,56713.55,56998.55,56489.42,56710.07,2524.89
2026-02-05T06:00:00+00:00,56710.07,57311.89,56292.28,56691.93,2537.19
2026-02-05T07:00:00+00:00,56691.93,57365.4,56087.27,56658.89,2545.78
2026-02-05T08:00:00+00:00,56658.89,57011.56,55956.75,56611.05,2550.66
2026-02-05T09:00:00+00:00,56611.05,57178.27,55922.17,56548.86,2551.85
2026-02-05T10:00:00+00:00,56548.86,57247.94,55978.17,56473.07,2549.41
2026-02-05T11:00:00+00:00,56473.07,56891.56,56093.8,56384.7,2543.41
2026-02-05T12:00:00+00:00,56384.7,56907.63,55936.22,56285.06,2533.99
2026-02-05T13:00:00+00:00,56285.06,56998.32,55633.37,56175.64,2521.29
2026-02-05T14:00:00+00:00,56175.64,56656.12,55403.95,56058.11,2505.46
2026-02-05T15:00:00+00:00,56058.11,56528.65,55277.52,55934.23,2486.72
2026-02-05T16:00:00+00:00,55934.23,56650.09,55256.75,55805.82,2465.28
2026-02-05T17:00:00+00:00,55805.82,56342.84,55317.17,55674.68,2441.38
2026-02-05T18:00:00+00:00,55674.68,56086.6,55254.25,55542.54,2415.29
2026-02-05T19:00:00+00:00,55542.54,56249.83,54913.27,55411.04,2387.29
2026-02-05T20:00:00+00:00,55411.04,55997.94,54645.1,55281.62,2357.68
2026-02-05T21:00:00+00:00,55281.62,55630.69,54485.06,55155.53,2326.77
2026-02-05T22:00:00+00:00,55155.53,55843.84,54442.49,55033.8,2294.87
2026-02-05T23:00:00+00:00,55033.8,55663.04,54498.7,54917.15,2262.33
2026-02-06T00:00:00+00:00,54917.15,55200.97,54583.0,54806.07,2234.54
2026-02-06T01:00:00+00:00,54806.07,55465.86,54257.39,54700.73,2283.38
2026-02-06T02:00:00+00:00,54700.73,55364.04,53995.15,54601.04,2331.86
2026-02-06T03:00:00+00:00,54601.04,54892.47,53835.69,54506.62,2379.65
2026-02-06T04:00:00+00:00,54506.62,55129.2,53794.22,54416.85,2426.42
2026-02-06T05:00:00+00:00,54416.85,55105.23,53857.95,54330.9,2471.85
2026-02-06T06:00:00+00:00,54330.9,54686.08,53989.04,54247.73,2515.63
2026-02-06T07:00:00+00:00,54247.73,54825.2,53783.65,54166.18,2557.46
2026-02-06T08:00:00+00:00,54166.18,54869.89,53520.2,54084.99,2597.07
2026-02-06T09:00:00+00:00,54084.99,54500.91,53343.9,54002.86,2634.19
2026-02-06T10:00:00+00:00,54002.86,54528.15,53276.33,53918.47,2668.58
2026-02-06T11:00:00+00:00,53918.47,54627.05,53311.81,53830.61,2700.03
2026-02-06T12:00:00+00:00,53830.61,54302.48,53418.67,53738.13,2728.34
2026-02-06T13:00:00+00:00,53738.13,54205.23,53323.39,53640.06,2753.34
2026-02-06T14:00:00+00:00,53640.06,54342.56,53022.52,53535.62,2774.9
2026-02-06T15:00:00+00:00,53535.62,54056.91,52791.53,53424.28,2792.89
2026-02-06T16:00:00+00:00,53424.28,53828.55,52659.09,53305.75,2807.25
2026-02-06T17:00:00+00:00,53305.75,53991.19,52628.01,53180.02,2817.91
2026-02-06T18:00:00+00:00,53180.02,53742.63,52674.71,53047.36,2824.86
2026-02-06T19:00:00+00:00,53047.36,53385.85,52660.98,52908.34,2828.1
2026-02-06T20:00:00+00:00,52908.34,53566.23,52312.43,52763.77,2827.67
2026-02-06T21:00:00+00:00,52763.77,53358.49,52023.13,52614.73,2823.65
2026-02-06T22:00:00+00:00,52614.73,52886.43,51828.21,52462.52,2816.12
2026-02-06T23:00:00+00:00,52462.52,53083.54,51738.72,52308.6,2805.23
2026-02-07T00:00:00+00:00,52308.6,52925.69,51739.53,52154.58,2791.12
2026-02-07T01:00:00+00:00,52154.58,52421.13,51793.71,52002.15,2773.97
2026-02-07T02:00:00+00:00,52002.15,52578.56,51469.94,51853.06,2754.01
2026-02-07T03:00:00+00:00,51853.06,52482.82,51170.18,51709.02,2731.45
2026-02-07T04:00:00+00:00,51709.02,52029.08,50964.02,51571.7,2706.55
2026-02-07T05:00:00+00:00,51571.7,52097.54,50868.88,51442.64,2679.58
2026-02-07T06:00:00+00:00,51442.64,52075.84,50876.76,51323.24,2650.83
2026-02-07T07:00:00+00:00,51323.24,51692.47,50956.89,51214.71,2620.6
2026-02-07T08:00:00+00:00,51214.71,51685.77,50804.22,51118.02,2589.22
2026-02-07T09:00:00+00:00,51118.02,51746.13,50553.54,51033.9,2556.99
2026-02-07T10:00:00+00:00,51033.9,51447.26,50390.63,50962.81,2524.26
2026-02-07T11:00:00+00:00,50962.81,51376.43,50337.23,50904.94,2532.63
2026-02-07T12:00:00+00:00,50904.94,51520.14,50391.12,50860.19,1861.36
2026-02-07T13:00:00+00:00,50860.19,51312.07,50526.94,50828.18,1909.57
2026-02-07T14:00:00+00:00,50828.18,51182.93,50561.16,50808.29,1956.95
2026-02-07T15:00:00+00:00,50808.29,51403.33,50379.23,50799.65,2003.17
2026-02-07T16:00:00+00:00,50799.65,51285.37,50267.95,50801.16,2047.9
2026-02-07T17:00:00+00:00,50801.16,51107.08,50246.71,50811.59,2090.86
2026-02-07T18:00:00+00:00,50811.59,51397.58,50327.53,50829.52,2131.74
2026-02-07T19:00:00+00:00,50829.52,51363.16,50490.91,50853.48,2170.27
2026-02-07T20:00:00+00:00,50853.48,51118.72,50669.25,50881.92,2206.21
2026-02-07T21:00:00+00:00,50881.92,51447.98,50521.94,50913.31,2239.33
2026-02-07T22:00:00+00:00,50913.31,51473.81,50426.81,50946.18,2269.41
2026-02-07T23:00:00+00:00,50946.18,51204.26,50412.78,50979.12,2296.28
2026-02-08T00:00:00+00:00,50979.12,51506.25,50489.04,51010.89,2319.77
2026-02-08T01:00:00+00:00,51010.89,51577.87,50642.72,51040.41,2339.76
2026-02-08T02:00:00+00:00,51040.41,51337.15,50842.16,51066.83,2356.16
2026-02-08T03:00:00+00:00,51066.83,51540.44,50768.17,51089.52,2368.89
2026-02-08T04:00:00+00:00,51089.52,51646.97,50654.0,51108.12,2377.91
2026-02-08T05:00:00+00:00,51108.12,51433.69,50605.33,51122.5,2383.21
2026-02-08T06:00:00+00:00,51122.5,51535.24,50637.55,51132.83,2384.82
2026-02-08T07:00:00+00:00,51132.83,51671.42,50745.29,51139.51,2382.79
2026-02-08T08:00:00+00:00,51139.51,51489.87,50904.13,51143.18,2377.2
2026-02-08T09:00:00+00:00,51143.18,51495.89,50905.72,51144.67,2368.17
2026-02-08T10:00:00+00:00,51144.67,51662.15,50765.07,51145.0,2355.83
2026-02-08T11:00:00+00:00,51145.0,51521.45,50681.78,51145.31,2340.35
2026-02-08T12:00:00+00:00,51145.31,51445.65,50676.48,51146.82,2321.94
2026-02-08T13:00:00+00:00,51146.82,51646.31,50750.53,51150.81,2300.79
2026-02-08T14:00:00+00:00,51150.81,51557.74,50886.33,51158.52,2277.16
2026-02-08T15:00:00+00:00,51158.52,51417.82,50979.47,51171.15,2251.31
2026-02-08T16:00:00+00:00,51171.15,51657.9,50849.04,51189.79,2223.52
2026-02-08T17:00:00+00:00,51189.79,51631.28,50771.53,51215.37,2194.08
2026-02-08T18:00:00+00:00,51215.37,51445.04,50769.65,51248.65,2163.3
2026-02-08T19:00:00+00:00,51248.65,51737.13,50842.3,51290.17,2131.5
2026-02-08T20:00:00+00:00,51290.17,51787.13,50990.15,51340.21,2099.01
2026-02-08T21:00:00+00:00,51340.21,51591.0,51188.33,51398.81,2066.17
2026-02-08T22:00:00+00:00,51398.81,51904.93,51106.56,51465.71,2110.69
2026-02-08T23:00:00+00:00,51465.71,52023.56,51048.9,51540.41,2159.23
2026-02-09T00:00:00+00:00,51540.41,51867.7,51062.97,51622.13,2207.12
2026-02-09T01:00:00+00:00,51622.13,52134.75,51164.12,51709.82,2254.02
2026-02-09T02:00:00+00:00,51709.82,52317.32,51348.01,51802.23,2299.62
2026-02-09T03:00:00+00:00,51802.23,52199.1,51590.92,51897.91,2343.61
2026-02-09T04:00:00+00:00,51897.91,52399.09,51629.21,51995.23,2385.68
2026-02-09T05:00:00+00:00,51995.23,52634.0,51578.59,52092.48,2425.55
2026-02-09T06:00:00+00:00,52092.48,52545.68,51588.73,52187.85,2462.97
2026-02-09T07:00:00+00:00,52187.85,52655.34,51680.42,52279.53,2497.69
2026-02-09T08:00:00+00:00,52279.53,52926.81,51854.22,52365.75,2529.49
2026-02-09T09:00:00+00:00,52365.75,52858.72,52089.42,52444.82,2558.17
2026-02-09T10:00:00+00:00,52444.82,52856.05,52208.39,52515.19,2583.56
2026-02-09T11:00:00+00:00,52515.19,53147.85,52109.18,52575.52,2605.52
2026-02-09T12:00:00+00:00,52575.52,53092.21,52055.58,52624.65,2623.93
2026-02-09T13:00:00+00:00,52624.65,52961.19,52075.42,52661.72,2638.71
2026-02-09T14:00:00+00:00,52661.72,53260.38,52176.29,52686.14,2649.8
2026-02-09T15:00:00+00:00,52686.14,53214.49,52343.04,52697.62,2657.17
2026-02-09T16:00:00+00:00,52697.62,52950.21,52501.57,52696.18,2660.83
2026-02-09T17:00:00+00:00,52696.18,53262.33,52300.16,52682.14,2660.83
2026-02-09T18:00:00+00:00,52682.14,53242.16,52134.79,52656.12,2657.21
2026-02-09T19:00:00+00:00,52656.12,52892.89,52041.21,52618.96,2650.08
2026-02-09T20:00:00+00:00,52618.96,53167.0,52035.29,52571.77,2639.57
2026-02-09T21:00:00+00:00,52571.77,53167.33,52109.01,52515.82,2625.82
2026-02-09T22:00:00+00:00,52515.82,52813.71,52232.47,52452.53,2609.02
2026-02-09T23:00:00+00:00,52452.53,52973.0,52038.66,52383.4,2589.36
2026-02-10T00:00:00+00:00,52383.4,53005.96,51845.11,52351.88,2567.09
2026-02-10T01:00:00+00:00,52351.88,52710.6,51726.2,52317.5,2542.44
2026-02-10T02:00:00+00:00,52317.5,52802.73,51705.1,52281.71,2515.7
2026-02-10T03:00:00+00:00,52281.71,52923.75,51780.27,52245.83,2487.14
2026-02-10T04:00:00+00:00,52245.83,52664.14,51926.19,52211.06,2457.07
2026-02-10T05:00:00+00:00,52211.06,52654.04,51879.65,52178.37,2425.8
2026-02-10T06:00:00+00:00,52178.37,52830.7,51667.29,52148.54,2393.65
2026-02-10T07:00:00+00:00,52148.54,52623.43,51528.61,52122.07,2360.96
2026-02-10T08:00:00+00:00,52122.07,52516.63,51491.85,52099.22,2359.93
2026-02-10T09:00:00+00:00,52099.22,52752.52,51561.02,52079.98,2408.69
2026-02-10T10:00:00+00:00,52079.98,52607.2,51714.68,52064.08,2456.98
2026-02-10T11:00:00+00:00,52064.08,52405.28,51804.92,52051.0,2504.48
2026-02-10T12:00:00+00:00,52051.0,52695.89,51594.85,52040.0,2550.84
2026-02-10T13:00:00+00:00,52040.0,52613.97,51446.48,52030.12,2595.76
2026-02-10T14:00:00+00:00,52030.12,52314.21,51393.01,52020.27,2638.93
2026-02-10T15:00:00+00:00,52020.27,52647.25,51444.37,52009.2,2680.07
2026-02-10T16:00:00+00:00,52009.2,52622.94,51584.37,51995.63,2718.89
2026-02-10T17:00:00+00:00,51995.63,52250.96,51774.21,51978.21,2755.14
2026-02-10T18:00:00+00:00,51978.21,52577.81,51556.23,51955.65,2788.59
2026-02-10T19:00:00+00:00,51955.65,52600.67,51365.58,51926.72,2819.03
2026-02-10T20:00:00+00:00,51926.72,52244.94,51256.44,51890.31,2846.28
2026-02-10T21:00:00+00:00,51890.31,52453.31,51245.96,51845.49,2870.16
2026-02-10T22:00:00+00:00,51845.49,52512.0,51325.13,51791.55,2890.57
2026-02-10T23:00:00+00:00,51791.55,52170.49,51460.8,51727.99,2907.38
2026-02-11T00:00:00+00:00,51727.99,52245.9,51310.41,51654.6,2920.53
2026-02-11T01:00:00+00:00,51654.6,52331.8,51047.23,51571.46,2929.98
2026-02-11T02:00:00+00:00,51571.46,52007.01,50855.12,51478.91,2935.71
2026-02-11T03:00:00+00:00,51478.91,51944.46,50759.03,51377.59,2937.74
2026-02-11T04:00:00+00:00,51377.59,52054.28,50758.35,51268.4,2936.13
2026-02-11T05:00:00+00:00,51268.4,51754.7,50827.29,51152.5,2930.94
2026-02-11T06:00:00+00:00,51152.5,51560.11,50749.67,51031.23,2202.3
2026-02-11T07:00:00+00:00,51031.23,51696.5,50432.25,50906.15,2190.33
2026-02-11T08:00:00+00:00,50906.15,51436.05,50182.04,50778.91,2175.21
2026-02-11T09:00:00+00:00,50778.91,51124.98,50030.61,50651.26,2157.12
2026-02-11T10:00:00+00:00,50651.26,51295.06,49985.0,50524.97,2136.28
2026-02-11T11:00:00+00:00,50524.97,51090.55,50026.65,50401.81,2112.92
