timestamp,open,high,low,close,volume
2026-06-07T02:30:00+00:00,61254.83,61778.33,61194.0,61664.2,567.41
2026-06-07T03:30:00+00:00,61664.21,61732.0,61482.46,61554.96,355.99
2026-06-07T04:30:00+00:00,61554.95,62159.0,61547.48,61740.49,822.1
2026-06-07T05:30:00+00:00,61740.49,62016.56,61619.4,61970.18,1210.19
2026-06-07T06:30:00+00:00,61970.18,62272.0,61962.62,62231.99,1909.96
2026-06-07T07:30:00+00:00,62231.99,62582.13,62183.68,62536.59,1298.74
2026-06-07T08:30:00+00:00,62536.6,62960.0,62400.0,62685.47,2133.46
2026-06-07T09:30:00+00:00,62685.48,62690.0,62374.63,62510.96,964.32
2026-06-07T10:30:00+00:00,62510.95,62559.99,62298.39,62531.71,535.47
2026-06-07T11:30:00+00:00,62531.7,62754.45,61875.0,61935.92,1713.15
2026-06-07T12:30:00+00:00,61935.92,61998.59,61577.12,61848.45,1504.36
2026-06-07T13:30:00+00:00,61848.44,62159.65,61676.0,62081.99,941.61
2026-06-07T14:30:00+00:00,62081.99,62312.67,61674.51,61963.2,702.77
2026-06-07T15:30:00+00:00,61963.2,62332.0,61958.0,62179.15,496.43
2026-06-07T16:30:00+00:00,62179.14,62330.0,61987.52,62251.35,569.4
2026-06-07T17:30:00+00:00,62251.36,62320.52,62096.94,62227.82,414.14
2026-06-07T18:30:00+00:00,62227.82,62292.0,61275.0,61482.97,861.79
2026-06-07T19:30:00+00:00,61482.97,61882.0,61184.0,61745.41,788.46
2026-06-07T20:30:00+00:00,61745.42,62017.71,61699.95,61781.85,352.91
2026-06-07T21:30:00+00:00,61781.86,64234.68,61652.01,62995.37,3800.87
2026-06-07T22:30:00+00:00,62995.38,63399.97,62782.16,63260.14,1783.25
2026-06-07T23:30:00+00:00,63260.14,63521.02,63104.0,63504.0,1079.07
2026-06-08T00:30:00+00:00,63504.0,63863.06,62756.36,62827.73,1585.69
2026-06-08T01:30:00+00:00,62827.74,63260.0,62720.86,63107.17,592.61
2026-06-08T02:30:00+00:00,63107.18,63458.0,62918.0,63151.99,535.17
2026-06-08T03:30:00+00:00,63152.0,63234.01,62804.17,62939.81,457.51
2026-06-08T04:30:00+00:00,62939.82,62986.0,62500.0,62722.0,623.57
2026-06-08T05:30:00+00:00,62721.99,63144.0,62408.0,63076.01,734.14
2026-06-08T06:30:00+00:00,63076.0,63273.01,62812.0,63189.25,817.83
2026-06-08T07:30:00+00:00,63189.26,63350.0,62992.01,63103.99,695.24
2026-06-08T08:30:00+00:00,63103.99,63577.86,63029.05,63388.55,554.31
2026-06-08T09:30:00+00:00,63388.55,63568.19,63109.33,63152.0,768.98
2026-06-08T10:30:00+00:00,63152.0,63670.0,63058.0,63616.37,1023.86
2026-06-08T11:30:00+00:00,63616.37,63873.08,62718.3,63103.99,2497.28
2026-06-08T12:30:00+00:00,63103.99,63943.56,63103.99,63593.01,1809.81
2026-06-08T13:30:00+00:00,63593.01,63910.04,63362.1,63756.37,1438.12
2026-06-08T14:30:00+00:00,63756.37,64200.0,63756.37,64000.01,2550.71
2026-06-08T15:30:00+00:00,64000.01,64046.86,63668.51,63874.01,1378.91
2026-06-08T16:30:00+00:00,63874.01,63878.0,63301.77,63626.0,856.2
2026-06-08T17:30:00+00:00,63625.99,63657.02,63268.01,63640.03,823.51
2026-06-08T18:30:00+00:00,63640.03,63690.0,63339.98,63526.0,364.53
2026-06-08T19:30:00+00:00,63526.0,63596.0,63160.31,63170.9,684.5
2026-06-08T20:30:00+00:00,63170.89,63792.92,63166.98,63714.75,532.83
2026-06-08T21:30:00+00:00,63714.76,63850.0,63210.0,63364.83,562.49
2026-06-08T22:30:00+00:00,63364.83,63594.0,63078.0,63152.01,432.11
2026-06-08T23:30:00+00:00,63152.01,63196.0,62457.0,62728.0,1357.72
2026-06-09T00:30:00+00:00,62728.0,62865.17,62423.07,62778.0,1303.87
2026-06-09T01:30:00+00:00,62778.0,62879.1,62580.0,62775.99,484.96
2026-06-09T02:30:00+00:00,62776.0,62979.94,62544.11,62808.0,598.13
2026-06-09T03:30:00+00:00,62808.0,62974.72,62702.0,62793.65,762.98
2026-06-09T04:30:00+00:00,62793.64,63424.0,62763.11,63315.84,910.0
2026-06-09T05:30:00+00:00,63315.85,63526.01,63276.0,63429.7,1345.88
2026-06-09T06:30:00+00:00,63429.69,63460.23,63012.0,63030.82,720.6
2026-06-09T07:30:00+00:00,63030.82,63216.0,62769.52,62869.16,897.0
2026-06-09T08:30:00+00:00,62869.15,63012.0,62714.14,62819.76,590.13
2026-06-09T09:30:00+00:00,62819.76,62819.76,62590.0,62741.38,658.05
2026-06-09T10:30:00+00:00,62741.39,62835.37,62498.75,62592.0,460.96
2026-06-09T11:30:00+00:00,62591.99,62895.18,62526.0,62661.06,490.36
2026-06-09T12:30:00+00:00,62661.05,62738.0,62262.57,62342.28,842.24
2026-06-09T13:30:00+00:00,62342.29,62540.0,61555.0,61601.27,2117.23
2026-06-09T14:30:00+00:00,61601.27,61706.86,61148.07,61311.99,2145.06
2026-06-09T15:30:00+00:00,61311.32,61422.86,60856.0,61044.0,1871.44
2026-06-09T16:30:00+00:00,61043.99,61889.0,60780.0,61746.59,1651.71
2026-06-09T17:30:00+00:00,61746.59,61964.0,61599.39,61732.0,635.11
2026-06-09T18:30:00+00:00,61732.0,61914.01,61602.0,61872.99,394.24
2026-06-09T19:30:00+00:00,61872.98,62272.0,61764.01,62091.99,545.89
2026-06-09T20:30:00+00:00,62091.99,62180.87,61780.92,61803.66,392.35
2026-06-09T21:30:00+00:00,61803.66,61949.98,61666.66,61810.0,278.85
2026-06-09T22:30:00+00:00,61810.0,61976.0,61653.03,61691.99,315.75
2026-06-09T23:30:00+00:00,61691.99,61896.92,61556.0,61852.8,423.48
2026-06-10T00:30:00+00:00,61852.8,61974.7,61440.0,61826.0,482.98
2026-06-10T01:30:00+00:00,61826.0,61896.0,61350.0,61491.99,469.29
2026-06-10T02:30:00+00:00,61492.0,61546.01,61235.29,61414.01,314.32
