timestamp,open,high,low,close,volume
2026-05-03T18:45:00+00:00,78686.98,78763.57,78686.6,78739.67,15.88927
2026-05-03T19:00:00+00:00,78739.68,78764.86,78694.0,78708.26,21.4751
2026-05-03T19:15:00+00:00,78708.25,78719.27,78676.67,78681.7,116.23158
2026-05-03T19:30:00+00:00,78681.71,78853.32,78679.9,78801.22,74.22733
2026-05-03T19:45:00+00:00,78801.22,78815.0,78760.31,78760.32,40.67543
2026-05-03T20:00:00+00:00,78760.32,78795.56,78732.04,78732.57,31.16543
2026-05-03T20:15:00+00:00,78732.57,78999.0,78732.56,78921.69,120.15465
2026-05-03T20:30:00+00:00,78921.68,79268.0,78902.24,79007.79,406.79632
2026-05-03T20:45:00+00:00,79007.79,79019.76,78836.71,78915.99,87.6815
2026-05-03T21:00:00+00:00,78915.99,79056.59,78855.0,79010.55,118.73935
2026-05-03T21:15:00+00:00,79010.55,79010.56,78917.42,78917.42,40.9898
2026-05-03T21:30:00+00:00,78917.42,78922.0,78661.75,78700.0,112.88415
2026-05-03T21:45:00+00:00,78700.0,78845.33,78650.0,78831.59,84.87287
2026-05-03T22:00:00+00:00,78831.6,79365.14,78831.6,79259.35,402.09739
2026-05-03T22:15:00+00:00,79259.35,79447.0,78965.16,79085.31,295.11529
2026-05-03T22:30:00+00:00,79085.31,79315.51,78991.63,79268.0,92.96799
2026-05-03T22:45:00+00:00,79268.0,79383.78,79157.37,79177.29,144.77812
2026-05-03T23:00:00+00:00,79177.29,79287.82,79047.89,79075.0,125.30064
2026-05-03T23:15:00+00:00,79075.0,79080.67,78623.0,78657.46,260.27701
2026-05-03T23:30:00+00:00,78657.46,78736.65,78593.81,78593.81,144.21217
2026-05-03T23:45:00+00:00,78593.81,78597.62,78484.42,78568.57,112.93216
2026-05-04T00:00:00+00:00,78568.58,78572.57,78423.43,78511.67,139.20474
2026-05-04T00:15:00+00:00,78511.67,78527.08,78288.88,78367.27,112.76911
2026-05-04T00:30:00+00:00,78367.27,78446.78,78332.42,78397.89,94.67224
2026-05-04T00:45:00+00:00,78397.89,78572.19,78397.89,78547.14,88.21398
2026-05-04T01:00:00+00:00,78547.15,78585.86,78412.49,78456.26,47.88823
2026-05-04T01:15:00+00:00,78456.26,78606.62,78419.17,78605.69,98.02533
2026-05-04T01:30:00+00:00,78605.69,79145.2,78597.83,78800.0,194.07807
2026-05-04T01:45:00+00:00,78800.0,79848.84,78799.27,79769.43,1026.4299
2026-05-04T02:00:00+00:00,79769.43,80100.0,79540.05,79932.69,1074.17282
2026-05-04T02:15:00+00:00,79932.69,79945.88,79618.0,79705.2,267.03307
2026-05-04T02:30:00+00:00,79705.2,80328.05,79705.19,80163.87,568.85153
2026-05-04T02:45:00+00:00,80163.87,80420.9,80023.49,80173.3,368.09212
2026-05-04T03:00:00+00:00,80173.3,80458.0,79972.0,80380.07,402.47352
2026-05-04T03:15:00+00:00,80380.07,80380.07,80054.14,80118.6,250.88153
2026-05-04T03:30:00+00:00,80118.61,80137.78,79926.9,79997.01,173.73964
2026-05-04T03:45:00+00:00,79997.02,80323.58,79969.58,80316.31,185.08749
2026-05-04T04:00:00+00:00,80316.3,80484.07,80316.3,80450.0,492.40118
2026-05-04T04:15:00+00:00,80450.0,80635.51,80246.39,80351.87,441.43422
2026-05-04T04:30:00+00:00,80351.87,80440.31,80302.83,80350.88,110.95606
2026-05-04T04:45:00+00:00,80350.88,80393.8,80233.04,80332.06,317.23688
2026-05-04T05:00:00+00:00,80332.06,80395.96,80117.84,80145.09,395.7536
2026-05-04T05:15:00+00:00,80145.09,80152.36,79956.25,80004.17,196.66455
2026-05-04T05:30:00+00:00,80004.18,80110.04,79960.69,80079.99,98.48351
2026-05-04T05:45:00+00:00,80079.99,80080.0,80000.0,80027.26,55.91152
2026-05-04T06:00:00+00:00,80027.26,80048.64,79917.61,79918.0,147.41117
2026-05-04T06:15:00+00:00,79918.01,79918.01,79500.0,79704.25,366.95124
2026-05-04T06:30:00+00:00,79704.25,79771.64,79641.34,79758.37,126.99495
2026-05-04T06:45:00+00:00,79758.37,79981.69,79758.36,79877.9,462.3817
2026-05-04T07:00:00+00:00,79877.91,79946.33,79818.13,79897.06,107.0955
2026-05-04T07:15:00+00:00,79897.06,79923.0,79819.34,79855.44,68.86867
2026-05-04T07:30:00+00:00,79855.43,79873.85,79684.31,79856.96,134.87838
2026-05-04T07:45:00+00:00,79856.95,79907.58,79672.0,79696.75,108.98923
2026-05-04T08:00:00+00:00,79696.75,79796.37,79602.32,79796.36,114.21068
2026-05-04T08:15:00+00:00,79796.37,79800.0,79632.8,79740.01,116.64
2026-05-04T08:30:00+00:00,79740.0,79787.47,79700.67,79716.88,135.51957
2026-05-04T08:45:00+00:00,79716.88,79767.6,79621.17,79708.3,68.99491
2026-05-04T09:00:00+00:00,79708.3,79797.08,79647.87,79733.25,78.05726
2026-05-04T09:15:00+00:00,79733.25,79823.25,79717.0,79725.42,144.61461
2026-05-04T09:30:00+00:00,79725.43,79887.83,79692.89,79857.55,156.62507
2026-05-04T09:45:00+00:00,79857.56,79930.0,79792.14,79838.48,94.10622
2026-05-04T10:00:00+00:00,79838.49,79880.0,78600.42,78754.85,1111.04115
2026-05-04T10:15:00+00:00,78754.85,78773.43,78202.0,78508.32,1917.02943
2026-05-04T10:30:00+00:00,78508.32,79033.09,78452.45,78916.91,1035.73635
2026-05-04T10:45:00+00:00,78916.91,79099.98,78841.73,78940.26,316.91735
2026-05-04T11:00:00+00:00,78940.27,79084.93,78897.92,79048.0,303.12761
2026-05-04T11:15:00+00:00,79048.0,79124.83,78921.45,78949.99,142.40695
2026-05-04T11:30:00+00:00,78949.99,78950.0,78708.87,78735.04,170.70348
2026-05-04T11:45:00+00:00,78735.04,78862.15,78735.03,78793.67,83.30742
2026-05-04T12:00:00+00:00,78793.67,78848.93,78718.55,78805.68,91.71324
2026-05-04T12:15:00+00:00,78805.68,79020.0,78750.68,78960.0,158.18547
2026-05-04T12:30:00+00:00,78960.0,79000.01,78851.14,78990.97,106.22414
2026-05-04T12:45:00+00:00,78990.98,79011.55,78850.63,78857.18,69.89403
2026-05-04T13:00:00+00:00,78857.18,78984.75,78581.74,78923.2,237.50304
2026-05-04T13:15:00+00:00,78923.21,79059.04,78901.0,78965.91,142.8209
2026-05-04T13:30:00+00:00,78965.91,79124.83,78850.0,78869.83,223.86483
2026-05-04T13:45:00+00:00,78869.82,78948.32,78734.68,78790.0,120.88127
2026-05-04T14:00:00+00:00,78790.01,78982.02,78500.0,78957.72,285.68637
2026-05-04T14:15:00+00:00,78957.72,79397.34,78947.01,79246.84,441.59932
2026-05-04T14:30:00+00:00,79246.84,79588.73,79232.28,79533.51,376.18114
2026-05-04T14:45:00+00:00,79533.51,80545.17,79533.5,80216.16,1204.95329
2026-05-04T15:00:00+00:00,80216.15,80367.93,79934.0,80102.62,694.606
2026-05-04T15:15:00+00:00,80102.61,80216.94,79320.28,79700.37,945.03066
2026-05-04T15:30:00+00:00,79700.37,79926.71,79475.35,79909.99,369.6577
2026-05-04T15:45:00+00:00,79909.99,80131.59,79567.49,80028.85,449.33869
2026-05-04T16:00:00+00:00,80028.85,80076.28,79660.16,79724.79,397.33338
2026-05-04T16:15:00+00:00,79724.79,80395.68,79619.33,80243.97,529.53436
2026-05-04T16:30:00+00:00,80243.96,80365.81,80151.3,80275.66,248.30678
2026-05-04T16:45:00+00:00,80275.66,80329.64,79959.58,80025.03,317.60965
2026-05-04T17:00:00+00:00,80025.03,80463.65,80021.5,80384.58,304.84413
2026-05-04T17:15:00+00:00,80384.57,80505.06,80367.99,80448.16,220.69999
2026-05-04T17:30:00+00:00,80448.17,80452.15,80261.94,80275.32,139.4395
2026-05-04T17:45:00+00:00,80275.32,80776.99,80265.84,80390.81,415.12887
2026-05-04T18:00:00+00:00,80390.8,80439.18,80263.6,80388.47,157.91011
2026-05-04T18:15:00+00:00,80388.46,80388.47,80154.0,80271.14,284.85932
2026-05-04T18:30:00+00:00,80271.15,80311.72,80159.09,80179.0,111.48788
2026-05-04T18:45:00+00:00,80178.99,80178.99,80035.32,80114.91,109.74182
2026-05-04T19:00:00+00:00,80114.91,80138.0,79950.0,80085.18,154.1844
2026-05-04T19:15:00+00:00,80085.19,80092.0,79900.0,79930.0,142.05771
2026-05-04T19:30:00+00:00,79930.0,80006.46,79900.0,79998.06,66.71713
2026-05-04T19:45:00+00:00,79998.05,80094.13,79970.0,80053.31,142.64
2026-05-04T20:00:00+00:00,80053.31,80123.18,79960.68,80123.17,91.89509
2026-05-04T20:15:00+00:00,80123.17,80154.12,79920.01,80027.23,134.90946
2026-05-04T20:30:00+00:00,80027.23,80039.31,79901.0,79917.14,108.77927
2026-05-04T20:45:00+00:00,79917.14,80010.0,79913.97,79936.7,123.93482
2026-05-04T21:00:00+00:00,79936.7,80150.76,79936.7,80115.99,92.33415
2026-05-04T21:15:00+00:00,80115.99,80287.9,80073.7,80201.24,80.70176
2026-05-04T21:30:00+00:00,80201.24,80290.0,80201.23,80244.06,82.00625
2026-05-04T21:45:00+00:00,80244.06,80383.15,80243.89,80259.17,88.26426
2026-05-04T22:00:00+00:00,80259.18,80388.74,80235.18,80359.64,76.98138
2026-05-04T22:15:00+00:00,80359.64,80397.19,80268.73,80268.73,78.31818
2026-05-04T22:30:00+00:00,80268.74,80268.74,80116.88,80116.88,62.80791
2026-05-04T22:45:00+00:00,80116.89,80200.0,80042.84,80067.23,54.24628
2026-05-04T23:00:00+00:00,80067.22,80067.22,79905.0,79930.08,89.04115
2026-05-04T23:15:00+00:00,79930.09,79975.83,79882.35,79975.83,146.68734
2026-05-04T23:30:00+00:00,79975.83,79975.83,79744.91,79772.8,208.80423
2026-05-04T23:45:00+00:00,79772.8,79872.0,79760.76,79861.01,149.55096
2026-05-05T00:00:00+00:00,79861.01,80010.0,79808.72,79953.36,254.34809
2026-05-05T00:15:00+00:00,79953.36,79963.13,79861.0,79861.01,37.17289
2026-05-05T00:30:00+00:00,79861.01,80142.22,79861.0,80076.28,62.90761
2026-05-05T00:45:00+00:00,80076.28,80183.33,80040.0,80170.66,71.30428
2026-05-05T01:00:00+00:00,80170.66,80259.75,80080.76,80199.62,128.39821
2026-05-05T01:15:00+00:00,80199.61,80286.08,80189.46,80273.0,161.83367
2026-05-05T01:30:00+00:00,80273.0,80335.68,80166.88,80246.01,185.83594
2026-05-05T01:45:00+00:00,80246.0,80385.06,80246.0,80352.0,53.9618
2026-05-05T02:00:00+00:00,80351.99,80517.21,80300.0,80456.36,149.57919
2026-05-05T02:15:00+00:00,80456.36,80530.71,80375.2,80458.55,89.89818
2026-05-05T02:30:00+00:00,80458.56,80812.06,80448.21,80809.05,263.93479
2026-05-05T02:45:00+00:00,80809.04,80900.0,80500.89,80554.68,265.03262
2026-05-05T03:00:00+00:00,80554.69,80720.35,80457.93,80678.15,95.69814
2026-05-05T03:15:00+00:00,80678.14,80858.68,80636.92,80796.22,97.11786
2026-05-05T03:30:00+00:00,80796.22,81083.98,80752.91,80910.54,385.24641
2026-05-05T03:45:00+00:00,80910.54,80950.0,80822.56,80893.08,99.87131
2026-05-05T04:00:00+00:00,80893.08,80982.59,80781.42,80808.24,194.12025
2026-05-05T04:15:00+00:00,80808.24,80919.72,80793.68,80793.69,87.18531
2026-05-05T04:30:00+00:00,80793.69,80846.22,80725.0,80769.3,117.83033
2026-05-05T04:45:00+00:00,80769.31,80951.48,80732.28,80902.44,129.80549
2026-05-05T05:00:00+00:00,80902.44,80984.38,80830.06,80868.69,216.23463
2026-05-05T05:15:00+00:00,80868.69,81188.0,80868.69,81061.53,290.50281
2026-05-05T05:30:00+00:00,81061.53,81323.52,81020.01,81040.42,322.25574
2026-05-05T05:45:00+00:00,81040.42,81065.62,80912.51,80970.0,182.39288
2026-05-05T06:00:00+00:00,80969.99,81016.42,80900.0,80958.93,120.41881
2026-05-05T06:15:00+00:00,80958.94,80972.06,80810.0,80824.93,110.25982
2026-05-05T06:30:00+00:00,80824.94,80889.41,80800.0,80811.51,86.33182
2026-05-05T06:45:00+00:00,80811.51,80976.0,80811.51,80976.0,72.82322
2026-05-05T07:00:00+00:00,80976.0,81026.7,80900.34,80995.36,94.16242
2026-05-05T07:15:00+00:00,80995.35,81095.0,80973.5,81050.01,99.02306
2026-05-05T07:30:00+00:00,81050.0,81136.59,80994.83,81011.05,477.76993
2026-05-05T07:45:00+00:00,81011.05,81029.57,80826.0,80855.59,373.47689
2026-05-05T08:00:00+00:00,80855.59,80895.5,80839.71,80859.32,137.15178
2026-05-05T08:15:00+00:00,80859.32,80879.24,80812.83,80842.63,68.59065
2026-05-05T08:30:00+00:00,80842.64,80869.25,80723.2,80741.27,162.56234
2026-05-05T08:45:00+00:00,80741.28,80833.99,80741.27,80815.24,106.15313
2026-05-05T09:00:00+00:00,80815.24,80815.24,80667.77,80667.77,180.10982
2026-05-05T09:15:00+00:00,80667.78,80688.61,80597.99,80657.73,348.51552
2026-05-05T09:30:00+00:00,80657.73,80701.48,80564.13,80589.59,210.31019
2026-05-05T09:45:00+00:00,80589.59,80610.0,80527.76,80586.02,126.41208
2026-05-05T10:00:00+00:00,80586.02,80707.98,80530.82,80677.56,136.5296
2026-05-05T10:15:00+00:00,80677.56,80749.05,80677.55,80732.38,128.19613
2026-05-05T10:30:00+00:00,80732.39,80831.87,80732.38,80822.42,127.89304
2026-05-05T10:45:00+00:00,80822.42,80829.24,80708.82,80823.61,128.48545
2026-05-05T11:00:00+00:00,80823.61,80978.99,80780.0,80942.73,162.86722
2026-05-05T11:15:00+00:00,80942.73,80967.52,80818.72,80949.23,166.46274
2026-05-05T11:30:00+00:00,80949.23,81095.48,80936.38,81039.01,146.92062
2026-05-05T11:45:00+00:00,81039.0,81055.79,80874.0,81014.05,147.41195
2026-05-05T12:00:00+00:00,81014.05,81134.06,80932.54,81105.01,114.99913
2026-05-05T12:15:00+00:00,81105.02,81245.73,81063.6,81222.9,139.39305
2026-05-05T12:30:00+00:00,81222.91,81307.68,81173.2,81307.68,166.2973
2026-05-05T12:45:00+00:00,81307.68,81329.61,81192.29,81279.41,187.13109
2026-05-05T13:00:00+00:00,81279.4,81666.0,81270.0,81622.0,586.2341
2026-05-05T13:15:00+00:00,81621.99,81712.32,81418.81,81460.27,353.78025
2026-05-05T13:30:00+00:00,81460.28,81538.44,81215.25,81414.1,412.66492
2026-05-05T13:45:00+00:00,81414.11,81671.5,81196.0,81330.0,418.73763
2026-05-05T14:00:00+00:00,81330.0,81434.46,81090.0,81104.08,307.17574
2026-05-05T14:15:00+00:00,81104.08,81456.0,80939.87,81409.03,507.20284
2026-05-05T14:30:00+00:00,81409.03,81500.0,81127.8,81244.87,255.76631
2026-05-05T14:45:00+00:00,81244.88,81392.0,81128.0,81336.59,212.76884
2026-05-05T15:00:00+00:00,81336.59,81664.97,81235.0,81564.86,270.90605
2026-05-05T15:15:00+00:00,81564.85,81670.0,81518.86,81609.99,256.30498
2026-05-05T15:30:00+00:00,81610.0,81670.0,81547.88,81625.0,150.16982
2026-05-05T15:45:00+00:00,81625.0,81689.2,81519.99,81525.19,221.65964
2026-05-05T16:00:00+00:00,81525.19,81615.33,81429.85,81449.23,135.44343
2026-05-05T16:15:00+00:00,81449.24,81552.31,81334.98,81419.99,78.47484
2026-05-05T16:30:00+00:00,81420.0,81420.0,81052.5,81075.79,350.00344
2026-05-05T16:45:00+00:00,81075.8,81293.77,81050.04,81285.75,143.53096
2026-05-05T17:00:00+00:00,81285.75,81372.01,81185.02,81331.99,80.54684
2026-05-05T17:15:00+00:00,81331.99,81458.26,81310.82,81418.14,84.56838
2026-05-05T17:30:00+00:00,81418.14,81418.14,81248.04,81304.22,60.94945
2026-05-05T17:45:00+00:00,81304.22,81356.67,81259.35,81270.6,54.74202
2026-05-05T18:00:00+00:00,81270.61,81599.0,81270.61,81562.07,168.28919
2026-05-05T18:15:00+00:00,81562.07,81575.26,81422.03,81459.38,98.15409
2026-05-05T18:30:00+00:00,81459.38,81537.44,81426.08,81517.24,73.0845
2026-05-05T18:45:00+00:00,81517.24,81560.0,81414.69,81515.0,88.03445
2026-05-05T19:00:00+00:00,81515.0,81515.0,81407.58,81467.29,43.81436
2026-05-05T19:15:00+00:00,81467.29,81580.0,81432.04,81538.09,67.21959
2026-05-05T19:30:00+00:00,81538.09,81666.66,81517.85,81654.17,146.69468
2026-05-05T19:45:00+00:00,81654.16,81680.0,81526.0,81606.35,106.90854
2026-05-05T20:00:00+00:00,81606.35,81770.0,81510.13,81700.01,332.81182
2026-05-05T20:15:00+00:00,81700.0,81700.0,81545.01,81554.07,113.81674
2026-05-05T20:30:00+00:00,81554.07,81738.22,81545.01,81658.01,167.13824
2026-05-05T20:45:00+00:00,81658.01,81668.0,81569.51,81646.38,110.90581
2026-05-05T21:00:00+00:00,81646.39,81791.48,81591.69,81591.7,282.10641
2026-05-05T21:15:00+00:00,81591.69,81651.64,81448.51,81474.85,152.30457
2026-05-05T21:30:00+00:00,81474.85,81474.85,81305.27,81362.45,117.26894
2026-05-05T21:45:00+00:00,81362.45,81511.33,81345.01,81407.11,66.90881
2026-05-05T22:00:00+00:00,81407.11,81600.0,81356.86,81382.14,76.94877
2026-05-05T22:15:00+00:00,81382.14,81520.0,81324.05,81438.84,71.27556
2026-05-05T22:30:00+00:00,81438.84,81438.84,80817.72,81021.72,491.45778
2026-05-05T22:45:00+00:00,81021.72,81357.28,80986.55,81111.27,282.20361
2026-05-05T23:00:00+00:00,81111.27,81222.03,81028.63,81213.22,120.69082
2026-05-05T23:15:00+00:00,81213.23,81213.23,80878.72,80883.57,130.26388
2026-05-05T23:30:00+00:00,80883.57,80968.32,80790.0,80926.79,142.64517
2026-05-05T23:45:00+00:00,80926.79,80978.86,80882.02,80905.52,85.47591
2026-05-06T00:00:00+00:00,80905.53,81251.84,80880.0,81156.91,325.69213
2026-05-06T00:15:00+00:00,81156.91,81262.28,80922.15,80922.16,201.79653
2026-05-06T00:30:00+00:00,80922.16,81045.99,80906.3,80906.31,75.33949
2026-05-06T00:45:00+00:00,80906.31,81070.0,80731.14,81030.01,273.371
2026-05-06T01:00:00+00:00,81030.0,81169.21,80996.0,81161.58,94.42236
2026-05-06T01:15:00+00:00,81161.58,81346.78,81161.57,81250.0,230.55407
2026-05-06T01:30:00+00:00,81250.01,81360.15,81240.0,81318.3,235.54564
2026-05-06T01:45:00+00:00,81318.29,81534.23,81316.66,81439.34,243.30367
2026-05-06T02:00:00+00:00,81439.34,81449.04,81252.71,81330.0,205.10297
2026-05-06T02:15:00+00:00,81330.0,81330.0,81138.0,81144.57,102.0338
2026-05-06T02:30:00+00:00,81144.58,81262.99,81047.01,81213.06,225.6717
2026-05-06T02:45:00+00:00,81213.06,81395.87,81205.61,81363.54,88.38644
2026-05-06T03:00:00+00:00,81363.54,81466.64,81358.17,81410.01,126.58978
2026-05-06T03:15:00+00:00,81410.0,81760.84,81367.71,81616.29,400.27786
2026-05-06T03:30:00+00:00,81616.28,81699.99,81526.67,81543.58,105.00579
2026-05-06T03:45:00+00:00,81543.58,81641.71,81494.63,81581.69,78.65021
2026-05-06T04:00:00+00:00,81581.7,81649.99,81530.98,81602.25,190.04643
2026-05-06T04:15:00+00:00,81602.25,81606.45,81428.57,81431.84,102.16698
2026-05-06T04:30:00+00:00,81431.84,81440.0,81343.45,81398.28,138.58446
2026-05-06T04:45:00+00:00,81398.29,81495.95,81270.0,81331.1,144.84343
2026-05-06T05:00:00+00:00,81331.1,81360.3,81247.47,81278.8,152.46933
2026-05-06T05:15:00+00:00,81278.8,81320.39,81230.01,81259.77,75.76101
2026-05-06T05:30:00+00:00,81259.77,81259.77,81060.0,81166.04,234.22196
2026-05-06T05:45:00+00:00,81166.04,81333.15,81166.03,81333.0,129.7342
2026-05-06T06:00:00+00:00,81333.0,81396.97,81222.6,81263.04,166.94238
2026-05-06T06:15:00+00:00,81263.04,81393.23,81211.34,81372.27,86.92038
2026-05-06T06:30:00+00:00,81372.27,81472.74,81342.26,81472.73,127.55723
2026-05-06T06:45:00+00:00,81472.74,81516.9,81454.01,81476.71,142.71541
2026-05-06T07:00:00+00:00,81476.71,81611.0,81458.34,81458.34,195.00343
2026-05-06T07:15:00+00:00,81458.35,81596.15,81453.45,81553.78,82.10299
2026-05-06T07:30:00+00:00,81553.78,81553.78,81400.0,81412.5,127.49867
2026-05-06T07:45:00+00:00,81412.5,81461.26,81307.81,81359.82,204.13824
2026-05-06T08:00:00+00:00,81359.82,81620.92,81328.68,81547.5,245.04536
2026-05-06T08:15:00+00:00,81547.51,81579.95,81500.0,81570.0,43.32067
2026-05-06T08:30:00+00:00,81570.0,81884.42,81569.0,81700.01,500.35331
2026-05-06T08:45:00+00:00,81700.01,81986.0,81621.49,81945.66,564.69482
2026-05-06T09:00:00+00:00,81945.66,81966.0,81761.84,81815.2,243.85578
2026-05-06T09:15:00+00:00,81815.21,81865.6,81682.7,81765.8,117.22255
2026-05-06T09:30:00+00:00,81765.8,82060.0,81760.0,82014.77,474.62934
2026-05-06T09:45:00+00:00,82014.78,82014.78,81767.72,81997.0,261.02583
2026-05-06T10:00:00+00:00,81997.0,82131.0,81953.25,82042.78,254.23584
2026-05-06T10:15:00+00:00,82042.79,82243.2,82004.95,82191.51,427.59229
2026-05-06T10:30:00+00:00,82191.51,82298.2,82162.51,82250.01,341.82434
2026-05-06T10:45:00+00:00,82250.0,82390.0,82137.77,82290.04,279.19844
2026-05-06T11:00:00+00:00,82290.03,82484.21,82261.6,82417.55,223.89542
2026-05-06T11:15:00+00:00,82417.55,82850.0,82412.15,82684.01,705.25634
2026-05-06T11:30:00+00:00,82684.0,82770.4,82500.0,82501.85,286.93256
2026-05-06T11:45:00+00:00,82501.85,82587.26,82482.72,82522.89,219.84897
2026-05-06T12:00:00+00:00,82522.88,82539.33,82200.0,82200.47,248.72796
2026-05-06T12:15:00+00:00,82200.47,82487.7,82184.21,82388.49,224.69574
2026-05-06T12:30:00+00:00,82388.48,82430.8,82296.58,82347.7,131.31111
2026-05-06T12:45:00+00:00,82347.71,82424.72,82164.61,82220.47,216.19329
2026-05-06T13:00:00+00:00,82220.47,82220.47,81840.0,82109.73,417.54789
2026-05-06T13:15:00+00:00,82109.72,82164.05,81880.0,81952.97,202.92623
2026-05-06T13:30:00+00:00,81952.98,82059.89,81762.78,81912.3,231.85114
2026-05-06T13:45:00+00:00,81912.29,81921.26,81600.0,81670.89,395.57643
2026-05-06T14:00:00+00:00,81670.9,81695.25,81136.0,81451.76,713.55876
2026-05-06T14:15:00+00:00,81451.77,81760.92,81313.71,81618.81,391.29909
2026-05-06T14:30:00+00:00,81618.81,81879.97,81606.14,81879.96,241.27797
2026-05-06T14:45:00+00:00,81879.96,81980.72,81493.6,81526.73,268.94126
2026-05-06T15:00:00+00:00,81526.74,81615.41,81316.28,81410.0,305.33531
2026-05-06T15:15:00+00:00,81409.99,81823.0,81409.99,81659.76,170.13895
2026-05-06T15:30:00+00:00,81659.75,81745.59,81480.04,81626.17,177.57121
2026-05-06T15:45:00+00:00,81626.17,81773.93,81626.17,81704.25,171.70786
2026-05-06T16:00:00+00:00,81704.25,81897.06,81585.23,81760.27,164.37851
2026-05-06T16:15:00+00:00,81760.26,81835.89,81510.79,81510.79,196.73094
2026-05-06T16:30:00+00:00,81510.79,81699.5,81431.16,81685.52,118.06587
2026-05-06T16:45:00+00:00,81685.52,81907.51,81577.89,81630.94,504.37953
2026-05-06T17:00:00+00:00,81630.94,81709.32,81539.37,81675.86,104.96543
2026-05-06T17:15:00+00:00,81675.86,81675.86,81405.0,81474.4,151.49153
2026-05-06T17:30:00+00:00,81474.4,81550.0,81461.18,81544.02,71.26599
2026-05-06T17:45:00+00:00,81544.01,81550.0,81394.0,81452.63,89.66942
2026-05-06T18:00:00+00:00,81452.63,81498.75,81271.06,81480.01,157.37848
2026-05-06T18:15:00+00:00,81480.01,81559.17,81459.85,81469.33,107.54805
2026-05-06T18:30:00+00:00,81469.33,81515.99,81296.0,81382.44,122.33076
2026-05-06T18:45:00+00:00,81382.45,81431.15,81293.69,81353.14,64.58858
2026-05-06T19:00:00+00:00,81353.15,81428.0,81214.88,81249.3,126.96271
2026-05-06T19:15:00+00:00,81249.3,81396.68,81200.0,81335.85,173.8367
2026-05-06T19:30:00+00:00,81335.85,81480.01,81263.66,81437.49,106.6643
2026-05-06T19:45:00+00:00,81437.5,81522.41,81410.78,81464.87,109.66066
2026-05-06T20:00:00+00:00,81464.86,81650.01,81464.86,81638.17,156.47899
2026-05-06T20:15:00+00:00,81638.18,81700.0,81560.0,81560.01,81.57587
2026-05-06T20:30:00+00:00,81560.0,81565.0,81302.35,81367.67,119.32727
2026-05-06T20:45:00+00:00,81367.67,81430.34,81314.0,81427.52,79.08663
2026-05-06T21:00:00+00:00,81427.52,81500.0,81294.64,81373.58,96.40533
2026-05-06T21:15:00+00:00,81373.58,81449.68,81373.57,81442.11,46.35574
2026-05-06T21:30:00+00:00,81442.12,81618.77,81433.63,81572.16,95.59445
2026-05-06T21:45:00+00:00,81572.17,81616.0,81522.1,81539.16,72.02912
2026-05-06T22:00:00+00:00,81539.16,81540.91,81354.03,81381.72,70.22859
2026-05-06T22:15:00+00:00,81381.72,81387.14,81240.0,81249.99,77.12788
2026-05-06T22:30:00+00:00,81250.0,81333.47,81249.99,81318.92,33.51691
2026-05-06T22:45:00+00:00,81318.92,81398.59,81263.66,81342.39,48.71545
2026-05-06T23:00:00+00:00,81342.39,81342.39,81000.0,81230.01,305.44098
2026-05-06T23:15:00+00:00,81230.0,81395.06,81225.0,81386.21,51.54594
2026-05-06T23:30:00+00:00,81386.21,81415.0,81322.53,81357.88,40.05584
2026-05-06T23:45:00+00:00,81357.88,81447.3,81333.48,81447.01,45.32948
2026-05-07T00:00:00+00:00,81447.01,81490.03,81366.49,81426.58,98.72977
2026-05-07T00:15:00+00:00,81426.58,81438.84,81227.27,81227.27,66.32416
2026-05-07T00:30:00+00:00,81227.28,81239.74,80987.0,81027.98,137.70432
2026-05-07T00:45:00+00:00,81027.98,81138.47,80980.0,81016.96,104.77133
2026-05-07T01:00:00+00:00,81016.96,81155.36,80830.23,81151.53,229.22088
2026-05-07T01:15:00+00:00,81151.53,81222.76,80976.0,81210.01,141.42089
2026-05-07T01:30:00+00:00,81210.0,81284.67,81130.69,81278.6,118.31329
2026-05-07T01:45:00+00:00,81278.6,81278.6,81130.92,81167.8,76.44065
2026-05-07T02:00:00+00:00,81167.79,81180.74,80915.71,80933.63,132.92012
2026-05-07T02:15:00+00:00,80933.64,80999.03,80883.54,80898.0,263.58623
2026-05-07T02:30:00+00:00,80898.0,81045.88,80892.04,80967.9,255.98985
2026-05-07T02:45:00+00:00,80967.9,81153.9,80964.55,81113.34,97.45595
2026-05-07T03:00:00+00:00,81113.35,81113.35,81020.07,81020.17,88.16757
2026-05-07T03:15:00+00:00,81020.18,81072.03,80866.13,80971.54,76.84107
2026-05-07T03:30:00+00:00,80971.55,81006.0,80910.0,80980.01,48.67155
2026-05-07T03:45:00+00:00,80980.01,81013.43,80834.61,80834.91,131.61547
2026-05-07T04:00:00+00:00,80834.92,80907.43,80725.09,80869.87,149.76129
2026-05-07T04:15:00+00:00,80869.87,80978.0,80852.33,80933.34,99.12051
2026-05-07T04:30:00+00:00,80933.34,80978.0,80860.47,80887.12,71.90195
2026-05-07T04:45:00+00:00,80887.12,80989.59,80887.11,80979.19,67.04372
2026-05-07T05:00:00+00:00,80979.19,81172.27,80974.06,81116.85,151.65351
2026-05-07T05:15:00+00:00,81116.85,81155.72,81057.99,81102.02,61.51763
2026-05-07T05:30:00+00:00,81102.03,81149.95,81037.61,81080.11,95.73681
