timestamp,open,high,low,close,volume
2026-01-28T16:00:00+00:00,56332.24,56531.98,56055.9,56280.32,3321.27
2026-01-28T17:00:00+00:00,56280.32,56502.98,56074.44,56215.08,3449.97
2026-01-28T18:00:00+00:00,56215.08,56388.29,55900.48,56134.66,3571.14
2026-01-28T19:00:00+00:00,56134.66,56355.59,55887.68,56074.43,3683.54
2026-01-28T20:00:00+00:00,56074.43,56294.43,55858.94,56070.74,3786.07
2026-01-28T21:00:00+00:00,56070.74,56340.52,55843.36,56122.98,3877.88
2026-01-28T22:00:00+00:00,56122.98,56369.7,55989.27,56193.74,3958.27
2026-01-28T23:00:00+00:00,56193.74,56464.04,55991.39,56246.86,4026.8
2026-01-29T00:00:00+00:00,56246.86,56473.5,56053.32,56283.57,2739.2
2026-01-29T01:00:00+00:00,56283.57,56523.11,56098.06,56338.37,2783.48
2026-01-29T02:00:00+00:00,56338.37,56659.98,56116.11,56439.1,2815.86
2026-01-29T03:00:00+00:00,56439.1,56726.59,56348.86,56573.75,2836.79
2026-01-29T04:00:00+00:00,56573.75,56868.97,56359.02,56699.14,2846.94
2026-01-29T05:00:00+00:00,56699.14,57002.0,56557.5,56782.83,2847.16
2026-01-29T06:00:00+00:00,56782.83,57003.95,56592.62,56834.15,2838.54
2026-01-29T07:00:00+00:00,56834.15,57086.24,56640.42,56891.45,2822.29
2026-01-29T08:00:00+00:00,56891.45,57182.86,56742.78,56979.14,2799.78
2026-01-29T09:00:00+00:00,56979.14,57218.26,56764.92,57080.32,2772.51
2026-01-29T10:00:00+00:00,57080.32,57352.3,56967.92,57153.92,2742.06
2026-01-29T11:00:00+00:00,57153.92,57355.59,56953.82,57178.55,2739.05
2026-01-29T12:00:00+00:00,57178.55,57386.34,57032.43,57176.53,2867.78
2026-01-29T13:00:00+00:00,57176.53,57395.41,56976.45,57192.27,3009.85
2026-01-29T14:00:00+00:00,57192.27,57389.26,57002.78,57248.0,3148.47
2026-01-29T15:00:00+00:00,57248.0,57488.76,57111.57,57323.57,3282.1
2026-01-29T16:00:00+00:00,57323.57,57581.22,57121.77,57381.43,3409.23
2026-01-29T17:00:00+00:00,57381.43,57578.3,57253.01,57410.25,3528.54
2026-01-29T18:00:00+00:00,57410.25,57621.87,57220.29,57440.8,3638.82
2026-01-29T19:00:00+00:00,57440.8,57701.36,57294.0,57516.91,3739.04
2026-01-29T20:00:00+00:00,57516.91,57744.11,57379.69,57652.11,3828.35
2026-01-29T21:00:00+00:00,57652.11,57992.05,57469.79,57817.7,3906.12
2026-01-29T22:00:00+00:00,57817.7,58134.6,57746.14,57974.51,3971.94
2026-01-29T23:00:00+00:00,57974.51,58225.44,57786.66,58115.15,4025.63
2026-01-30T00:00:00+00:00,58115.15,58454.36,58020.51,58271.77,2723.22
2026-01-30T01:00:00+00:00,58271.77,58609.11,58109.06,58480.98,2753.0
2026-01-30T02:00:00+00:00,58480.98,58855.9,58334.57,58742.93,2771.45
2026-01-30T03:00:00+00:00,58742.93,59198.31,58629.13,59018.02,2779.29
2026-01-30T04:00:00+00:00,59018.02,59356.84,58842.91,59264.93,2777.45
2026-01-30T05:00:00+00:00,59264.93,59619.97,59212.93,59480.43,2767.01
2026-01-30T06:00:00+00:00,59480.43,59868.63,59305.9,59698.66,2749.23
2026-01-30T07:00:00+00:00,59698.66,60006.58,59596.54,59950.54,2725.53
2026-01-30T08:00:00+00:00,59950.54,60394.79,59797.24,60226.37,2697.41
2026-01-30T09:00:00+00:00,60226.37,60641.81,60069.86,60481.76,2666.46
2026-01-30T10:00:00+00:00,60481.76,60778.88,60374.92,60681.0,2690.86
2026-01-30T11:00:00+00:00,60681.0,61023.28,60491.59,60832.42,2831.23
2026-01-30T12:00:00+00:00,60832.42,61116.37,60768.1,60977.99,2972.68
2026-01-30T13:00:00+00:00,60977.99,61278.84,60786.26,61147.91,3110.31
2026-01-30T14:00:00+00:00,61147.91,61531.13,61021.6,61328.65,3242.61
2026-01-30T15:00:00+00:00,61328.65,61585.05,61166.66,61478.22,3368.11
2026-01-30T16:00:00+00:00,61478.22,61755.26,61296.13,61572.67,3485.5
2026-01-30T17:00:00+00:00,61572.67,61835.91,61412.74,61634.54,3593.61
2026-01-30T18:00:00+00:00,61634.54,61860.76,61423.59,61712.45,3691.45
2026-01-30T19:00:00+00:00,61712.45,62029.68,61621.9,61833.33,3778.23
2026-01-30T20:00:00+00:00,61833.33,62165.12,61627.63,61977.84,3853.36
2026-01-30T21:00:00+00:00,61977.84,62255.35,61826.91,62104.5,3916.48
2026-01-30T22:00:00+00:00,62104.5,62417.56,61929.01,62197.15,3967.45
2026-01-30T23:00:00+00:00,62197.15,62445.88,61990.95,62285.19,4006.37
2026-01-31T00:00:00+00:00,62285.19,62520.48,62081.66,62315.01,2689.57
2026-01-31T01:00:00+00:00,62315.01,62632.81,62085.08,62401.35,2705.58
2026-01-31T02:00:00+00:00,62401.35,62644.94,62301.6,62512.72,2711.18
2026-01-31T03:00:00+00:00,62512.72,62812.88,62296.55,62603.51,2707.31
2026-01-31T04:00:00+00:00,62603.51,62889.34,62427.82,62660.66,2695.11
2026-01-31T05:00:00+00:00,62660.66,62910.27,62451.34,62715.01,2675.89
2026-01-31T06:00:00+00:00,62715.01,63025.69,62486.52,62805.31,2651.07
2026-01-31T07:00:00+00:00,62805.31,63144.41,62669.14,62933.13,2622.17
2026-01-31T08:00:00+00:00,62933.13,63233.62,62687.11,63056.66,2590.83
2026-01-31T09:00:00+00:00,63056.66,63376.03,62933.53,63130.2,2651.31
2026-01-31T10:00:00+00:00,63130.2,63342.77,62892.02,63148.13,2794.57
2026-01-31T11:00:00+00:00,63148.13,63400.61,62947.91,63146.7,2935.3
2026-01-31T12:00:00+00:00,63146.7,63417.79,62899.79,63161.81,3071.87
2026-01-31T13:00:00+00:00,63161.81,63406.62,62913.49,63187.93,3202.78
2026-01-31T14:00:00+00:00,63187.93,63447.26,62946.69,63181.9,3326.56
2026-01-31T15:00:00+00:00,63181.9,63383.19,62894.89,63107.59,3441.99
2026-01-31T16:00:00+00:00,63107.59,63366.35,62799.13,62974.38,3547.88
2026-01-31T17:00:00+00:00,62974.38,63177.84,62576.99,62828.25,3643.31
2026-01-31T18:00:00+00:00,62828.25,62998.13,62575.18,62705.06,3727.53
2026-01-31T19:00:00+00:00,62705.06,62967.72,62332.65,62595.79,3800.0
2026-01-31T20:00:00+00:00,62595.79,62792.36,62296.5,62460.02,3860.41
2026-01-31T21:00:00+00:00,62460.02,62674.33,62041.73,62273.12,3908.67
2026-01-31T22:00:00+00:00,62273.12,62523.43,61841.04,62056.82,3944.94
2026-01-31T23:00:00+00:00,62056.82,62191.26,61697.82,61860.53,3969.58
2026-02-01T00:00:00+00:00,61860.53,62106.92,61452.95,61713.31,2639.2
2026-02-01T01:00:00+00:00,61713.31,61946.64,61449.46,61597.26,2642.58
2026-02-01T02:00:00+00:00,61597.26,61761.81,61206.86,61469.87,2636.75
2026-02-01T03:00:00+00:00,61469.87,61734.7,61142.99,61311.45,2622.86
2026-02-01T04:00:00+00:00,61311.45,61515.73,60925.22,61147.4,2602.26
2026-02-01T05:00:00+00:00,61147.4,61318.89,60789.0,61021.6,2576.39
2026-02-01T06:00:00+00:00,61021.6,61288.56,60802.07,60949.59,2546.81
2026-02-01T07:00:00+00:00,60949.59,61187.84,60634.77,60900.85,2520.62
2026-02-01T08:00:00+00:00,60900.85,61116.57,60641.85,60828.92,2614.95
2026-02-01T09:00:00+00:00,60828.92,61082.76,60457.97,60717.57,2757.79
2026-02-01T10:00:00+00:00,60717.57,60895.87,60398.29,60594.49,2897.72
2026-02-01T11:00:00+00:00,60594.49,60842.27,60287.35,60497.97,3033.15
2026-02-01T12:00:00+00:00,60497.97,60745.31,60183.35,60432.54,3162.59
2026-02-01T13:00:00+00:00,60432.54,60640.64,60220.92,60360.55,3284.62
2026-02-01T14:00:00+00:00,60360.55,60625.96,59970.85,60238.72,3397.99
2026-02-01T15:00:00+00:00,60238.72,60446.16,59939.25,60061.27,3501.62
2026-02-01T16:00:00+00:00,60061.27,60230.97,59612.72,59863.94,3594.61
2026-02-01T17:00:00+00:00,59863.94,60129.61,59495.12,59684.81,3676.24
2026-02-01T18:00:00+00:00,59684.81,59863.55,59329.44,59523.97,3746.04
2026-02-01T19:00:00+00:00,59523.97,59735.4,59100.4,59344.57,3803.74
2026-02-01T20:00:00+00:00,59344.57,59594.3,59003.11,59113.83,3849.29
2026-02-01T21:00:00+00:00,59113.83,59216.79,58578.86,58840.46,3882.92
2026-02-01T22:00:00+00:00,58840.46,59080.4,58452.64,58568.67,3905.04
2026-02-01T23:00:00+00:00,58568.67,58786.99,58099.34,58335.14,3916.28
2026-02-02T00:00:00+00:00,58335.14,58447.32,57941.16,58134.88,2573.53
2026-02-02T01:00:00+00:00,58134.88,58388.28,57757.52,57931.32,2565.79
2026-02-02T02:00:00+00:00,57931.32,58112.23,57457.77,57699.5,2550.28
2026-02-02T03:00:00+00:00,57699.5,57859.02,57367.01,57456.41,2528.37
2026-02-02T04:00:00+00:00,57456.41,57707.65,56996.58,57246.28,2501.54
2026-02-02T05:00:00+00:00,57246.28,57408.45,56941.86,57096.55,2471.34
2026-02-02T06:00:00+00:00,57096.55,57294.07,56773.63,56991.2,2459.06
2026-02-02T07:00:00+00:00,56991.2,57226.08,56684.72,56888.96,2578.53
2026-02-02T08:00:00+00:00,56888.96,57052.08,56614.58,56767.18,2720.84
2026-02-02T09:00:00+00:00,56767.18,56991.39,56407.92,56644.94,2859.92
2026-02-02T10:00:00+00:00,56644.94,56859.85,56407.98,56561.15,2994.14
2026-02-02T11:00:00+00:00,56561.15,56767.43,56293.48,56530.98,3122.03
2026-02-02T12:00:00+00:00,56530.98,56768.23,56290.11,56526.95,3242.23
2026-02-02T13:00:00+00:00,56526.95,56758.92,56304.7,56504.55,3353.52
2026-02-02T14:00:00+00:00,56504.55,56671.15,56234.63,56445.6,3454.84
2026-02-02T15:00:00+00:00,56445.6,56681.82,56241.44,56373.77,3545.34
2026-02-02T16:00:00+00:00,56373.77,56575.33,56094.61,56325.79,3624.36
2026-02-02T17:00:00+00:00,56325.79,56510.11,56108.28,56309.33,3691.47
2026-02-02T18:00:00+00:00,56309.33,56537.29,56068.43,56292.31,3746.45
2026-02-02T19:00:00+00:00,56292.31,56483.64,56051.65,56234.86,3789.31
2026-02-02T20:00:00+00:00,56234.86,56443.81,55950.11,56130.5,3820.33
2026-02-02T21:00:00+00:00,56130.5,56325.2,55813.29,56012.74,3839.95
2026-02-02T22:00:00+00:00,56012.74,56156.43,55808.63,55920.09,3848.89
2026-02-02T23:00:00+00:00,55920.09,56139.59,55635.97,55856.92,3848.02
2026-02-03T00:00:00+00:00,55856.92,56047.93,55635.74,55791.29,2494.43
2026-02-03T01:00:00+00:00,55791.29,55926.6,55485.84,55691.81,2477.38
2026-02-03T02:00:00+00:00,55691.81,55908.49,55410.36,55564.35,2454.23
2026-02-03T03:00:00+00:00,55564.35,55712.48,55290.94,55449.45,2426.51
2026-02-03T04:00:00+00:00,55449.45,55616.21,55184.51,55383.15,2395.8
2026-02-03T05:00:00+00:00,55383.15,55583.84,55212.45,55362.64,2406.18
2026-02-03T06:00:00+00:00,55362.64,55563.53,55145.5,55352.74,2542.02
2026-02-03T07:00:00+00:00,55352.74,55540.75,55149.6,55325.9,2683.74
2026-02-03T08:00:00+00:00,55325.9,55519.72,55106.97,55293.54,2821.86
2026-02-03T09:00:00+00:00,55293.54,55490.56,55087.97,55295.27,2954.79
2026-02-03T10:00:00+00:00,55295.27,55502.25,55188.21,55357.48,3081.09
2026-02-03T11:00:00+00:00,55357.48,55639.22,55185.62,55465.04,3199.4
2026-02-03T12:00:00+00:00,55465.04,55749.36,55303.67,55575.91,3308.55
2026-02-03T13:00:00+00:00,55575.91,55804.52,55440.62,55663.36,3407.52
2026-02-03T14:00:00+00:00,55663.36,55928.06,55473.61,55741.53,3495.51
2026-02-03T15:00:00+00:00,55741.53,55989.8,55647.75,55847.0,3571.9
2026-02-03T16:00:00+00:00,55847.0,56116.36,55660.44,55996.13,3636.3
2026-02-03T17:00:00+00:00,55996.13,56351.01,55883.84,56163.47,3688.57
2026-02-03T18:00:00+00:00,56163.47,56410.88,56009.65,56304.27,3728.75
2026-02-03T19:00:00+00:00,56304.27,56553.69,56144.86,56397.88,3757.17
2026-02-03T20:00:00+00:00,56397.88,56643.2,56267.73,56466.2,3774.33
2026-02-03T21:00:00+00:00,56466.2,56662.25,56286.19,56547.5,3781.0
2026-02-03T22:00:00+00:00,56547.5,56809.75,56475.11,56653.5,3778.08
2026-02-03T23:00:00+00:00,56653.5,56911.9,56482.7,56755.43,3766.72
2026-02-04T00:00:00+00:00,56755.43,56954.4,56640.53,56813.89,2404.17
2026-02-04T01:00:00+00:00,56813.89,56992.77,56651.11,56821.06,2379.87
2026-02-04T02:00:00+00:00,56821.06,56953.86,56664.49,56810.44,2351.34
2026-02-04T03:00:00+00:00,56810.44,56979.7,56651.35,56823.4,2320.17
2026-02-04T04:00:00+00:00,56823.4,57040.52,56652.97,56868.1,2361.96
2026-02-04T05:00:00+00:00,56868.1,57037.35,56764.57,56914.16,2505.4
2026-02-04T06:00:00+00:00,56914.16,57101.19,56745.79,56928.29,2646.46
2026-02-04T07:00:00+00:00,56928.29,57092.68,56800.03,56913.22,2783.57
2026-02-04T08:00:00+00:00,56913.22,57089.53,56725.22,56908.28,2915.14
2026-02-04T09:00:00+00:00,56908.28,57117.76,56739.09,56950.79,3039.76
2026-02-04T10:00:00+00:00,56950.79,57205.32,56837.18,57039.13,3156.11
2026-02-04T11:00:00+00:00,57039.13,57263.07,56852.13,57136.24,3263.06
2026-02-04T12:00:00+00:00,57136.24,57394.42,57049.64,57209.71,3359.65
2026-02-04T13:00:00+00:00,57209.71,57413.3,57033.71,57266.31,3445.08
2026-02-04T14:00:00+00:00,57266.31,57493.05,57118.27,57344.04,3518.82
2026-02-04T15:00:00+00:00,57344.04,57668.93,57203.01,57470.15,3580.52
2026-02-04T16:00:00+00:00,57470.15,57747.66,57279.66,57629.69,3630.07
2026-02-04T17:00:00+00:00,57629.69,57936.73,57549.14,57777.84,3667.59
2026-02-04T18:00:00+00:00,57777.84,58085.17,57574.14,57883.44,3693.45
2026-02-04T19:00:00+00:00,57883.44,58106.46,57775.39,57957.91,3708.18
2026-02-04T20:00:00+00:00,57957.91,58226.37,57771.3,58038.93,3712.61
2026-02-04T21:00:00+00:00,58038.93,58337.48,57867.37,58146.11,3707.71
2026-02-04T22:00:00+00:00,58146.11,58402.14,58000.93,58256.16,3694.64
2026-02-04T23:00:00+00:00,58256.16,58534.38,58044.61,58323.91,3674.67
2026-02-05T00:00:00+00:00,58323.91,58500.38,58130.75,58327.43,2305.29
2026-02-05T01:00:00+00:00,58327.43,58540.1,58090.46,58289.5,2276.02
2026-02-05T02:00:00+00:00,58289.5,58484.05,58107.9,58252.45,2245.27
2026-02-05T03:00:00+00:00,58252.45,58453.81,58011.7,58233.28,2325.63
2026-02-05T04:00:00+00:00,58233.28,58454.9,58036.08,58206.75,2468.68
2026-02-05T05:00:00+00:00,58206.75,58381.94,57907.17,58134.12,2608.99
2026-02-05T06:00:00+00:00,58134.12,58358.33,57867.09,58007.05,2744.98
2026-02-05T07:00:00+00:00,58007.05,58188.48,57662.14,57859.81,2875.12
2026-02-05T08:00:00+00:00,57859.81,57996.2,57542.35,57736.68,2997.99
2026-02-05T09:00:00+00:00,57736.68,57969.63,57512.23,57649.17,3112.35
2026-02-05T10:00:00+00:00,57649.17,57842.75,57337.08,57568.11,3217.07
2026-02-05T11:00:00+00:00,57568.11,57747.17,57334.61,57458.45,3311.21
2026-02-05T12:00:00+00:00,57458.45,57686.37,57088.34,57319.73,3394.07
2026-02-05T13:00:00+00:00,57319.73,57470.35,57027.32,57189.26,3465.14
2026-02-05T14:00:00+00:00,57189.26,57401.94,56910.81,57104.44,3524.13
2026-02-05T15:00:00+00:00,57104.44,57329.89,56838.65,57064.47,3570.97
2026-02-05T16:00:00+00:00,57064.47,57277.58,56889.44,57031.55,3605.85
2026-02-05T17:00:00+00:00,57031.55,57266.84,56729.52,56970.13,3629.17
2026-02-05T18:00:00+00:00,56970.13,57179.31,56726.1,56883.05,3641.53
2026-02-05T19:00:00+00:00,56883.05,57041.81,56573.34,56806.07,3643.79
2026-02-05T20:00:00+00:00,56806.07,57049.77,56546.7,56767.02,3636.94
2026-02-05T21:00:00+00:00,56767.02,57001.91,56565.8,56752.94,3622.2
2026-02-05T22:00:00+00:00,56752.94,56938.43,56489.47,56720.21,3600.9
2026-02-05T23:00:00+00:00,56720.21,56958.02,56519.46,56637.0,3574.52
2026-02-06T00:00:00+00:00,56637.0,56806.99,56266.71,56513.5,2200.6
2026-02-06T01:00:00+00:00,56513.5,56733.16,56244.95,56387.89,2179.44
2026-02-06T02:00:00+00:00,56387.89,56606.2,56053.37,56283.24,2289.23
2026-02-06T03:00:00+00:00,56283.24,56451.52,55989.51,56181.45,2431.81
2026-02-06T04:00:00+00:00,56181.45,56422.3,55865.59,56041.62,2571.29
2026-02-06T05:00:00+00:00,56041.62,56232.22,55612.15,55843.46,2706.1
2026-02-06T06:00:00+00:00,55843.46,55985.83,55512.85,55609.75,2834.73
2026-02-06T07:00:00+00:00,55609.75,55856.15,55138.15,55383.79,2955.82
2026-02-06T08:00:00+00:00,55383.79,55539.9,55063.18,55186.24,3068.1
2026-02-06T09:00:00+00:00,55186.24,55370.33,54777.08,54996.9,3170.54
2026-02-06T10:00:00+00:00,54996.9,55233.62,54591.33,54780.24,3262.21
2026-02-06T11:00:00+00:00,54780.24,54889.65,54367.73,54527.17,3342.48
2026-02-06T12:00:00+00:00,54527.17,54742.33,54036.29,54268.78,3410.87
2026-02-06T13:00:00+00:00,54268.78,54481.3,53968.66,54047.2,3467.13
2026-02-06T14:00:00+00:00,54047.2,54151.92,53636.74,53874.96,3511.28
2026-02-06T15:00:00+00:00,53874.96,54108.06,53583.48,53725.3,3543.54
2026-02-06T16:00:00+00:00,53725.3,53914.32,53357.79,53563.21,3564.34
2026-02-06T17:00:00+00:00,53563.21,53699.14,53189.32,53384.24,3574.36
2026-02-06T18:00:00+00:00,53384.24,53621.53,53078.76,53219.99,3574.49
2026-02-06T19:00:00+00:00,53219.99,53389.12,52873.76,53104.55,3565.77
2026-02-06T20:00:00+00:00,53104.55,53280.16,52876.35,53037.85,3549.45
2026-02-06T21:00:00+00:00,53037.85,53265.48,52754.89,52984.23,3526.89
2026-02-06T22:00:00+00:00,52984.23,53168.02,52731.72,52907.98,3499.56
2026-02-06T23:00:00+00:00,52907.98,53113.83,52617.72,52808.2,3469.09
2026-02-07T00:00:00+00:00,52808.2,53014.63,52511.94,52716.52,2123.07
2026-02-07T01:00:00+00:00,52716.52,52897.4,52536.58,52660.04,2252.76
2026-02-07T02:00:00+00:00,52660.04,52883.39,52401.42,52629.38,2394.79
2026-02-07T03:00:00+00:00,52629.38,52840.08,52410.83,52585.39,2533.36
2026-02-07T04:00:00+00:00,52585.39,52731.5,52279.27,52497.86,2666.92
2026-02-07T05:00:00+00:00,52497.86,52725.23,52216.89,52375.23,2793.98
2026-02-07T06:00:00+00:00,52375.23,52536.15,52080.26,52254.02,2913.2
2026-02-07T07:00:00+00:00,52254.02,52420.39,51958.29,52159.25,3023.37
2026-02-07T08:00:00+00:00,52159.25,52376.07,51973.43,52078.2,3123.47
2026-02-07T09:00:00+00:00,52078.2,52238.26,51754.39,51974.9,3212.64
2026-02-07T10:00:00+00:00,51974.9,52168.57,51727.78,51829.99,3290.3
2026-02-07T11:00:00+00:00,51829.99,52023.74,51460.48,51663.64,3355.98
2026-02-07T12:00:00+00:00,51663.64,51763.53,51360.04,51516.95,3409.53
2026-02-07T13:00:00+00:00,51516.95,51725.0,51257.61,51411.86,3450.99
2026-02-07T14:00:00+00:00,51411.86,51594.47,51134.32,51331.72,3480.63
2026-02-07T15:00:00+00:00,51331.72,51459.52,51143.9,51242.72,3498.97
2026-02-07T16:00:00+00:00,51242.72,51452.77,50924.47,51133.09,3506.71
2026-02-07T17:00:00+00:00,51133.09,51283.73,50899.21,51028.67,3504.76
2026-02-07T18:00:00+00:00,51028.67,51180.6,50782.32,50967.94,3494.23
2026-02-07T19:00:00+00:00,50967.94,51167.26,50756.87,50963.4,3476.37
2026-02-07T20:00:00+00:00,50963.4,51191.29,50847.46,50989.6,3452.62
2026-02-07T21:00:00+00:00,50989.6,51173.1,50800.97,51010.4,3424.45
2026-02-07T22:00:00+00:00,51010.4,51214.25,50842.81,51016.75,3393.5
2026-02-07T23:00:00+00:00,51016.75,51230.01,50830.71,51034.99,3419.34
2026-02-08T00:00:00+00:00,51034.99,51236.27,50840.6,51096.93,2216.2
2026-02-08T01:00:00+00:00,51096.93,51367.87,51004.72,51203.5,2357.59
2026-02-08T02:00:00+00:00,51203.5,51498.21,51014.03,51320.47,2495.18
2026-02-08T03:00:00+00:00,51320.47,51544.36,51200.5,51410.97,2627.41
2026-02-08T04:00:00+00:00,51410.97,51651.62,51248.27,51470.82,2752.83
2026-02-08T05:00:00+00:00,51470.82,51680.03,51303.92,51529.37,2870.13
2026-02-08T06:00:00+00:00,51529.37,51752.72,51400.84,51614.84,2978.12
2026-02-08T07:00:00+00:00,51614.84,51906.96,51428.28,51721.28,3075.85
2026-02-08T08:00:00+00:00,51721.28,51928.89,51640.1,51812.16,3162.51
2026-02-08T09:00:00+00:00,51812.16,52024.81,51636.64,51857.14,3237.5
2026-02-08T10:00:00+00:00,51857.14,52042.47,51733.36,51863.26,3300.49
2026-02-08T11:00:00+00:00,51863.26,52037.44,51685.25,51867.29,3351.34
2026-02-08T12:00:00+00:00,51867.29,52063.1,51704.42,51897.32,3390.12
2026-02-08T13:00:00+00:00,51897.32,52105.97,51763.56,51944.42,3417.19
2026-02-08T14:00:00+00:00,51944.42,52129.91,51769.33,51974.17,3433.08
2026-02-08T15:00:00+00:00,51974.17,52145.98,51831.5,51965.75,3438.56
2026-02-08T16:00:00+00:00,51965.75,52089.99,51776.72,51937.2,3434.6
2026-02-08T17:00:00+00:00,51937.2,52102.3,51808.09,51929.48,3422.32
2026-02-08T18:00:00+00:00,51929.48,52131.26,51780.63,51966.42,3403.03
2026-02-08T19:00:00+00:00,51966.42,52136.95,51811.2,52032.64,3378.14
2026-02-08T20:00:00+00:00,52032.64,52229.2,51927.49,52092.49,3349.21
2026-02-08T21:00:00+00:00,52092.49,52288.02,51931.45,52129.99,3317.85
2026-02-08T22:00:00+00:00,52129.99,52291.09,52040.25,52167.32,3380.29
2026-02-08T23:00:00+00:00,52167.32,52373.05,52026.83,52242.13,3523.54
2026-02-09T00:00:00+00:00,52242.13,52512.11,52120.5,52367.58,2320.22
2026-02-09T01:00:00+00:00,52367.58,52583.35,52265.92,52517.44,2456.74
2026-02-09T02:00:00+00:00,52517.44,52804.14,52363.42,52651.88,2587.56
2026-02-09T03:00:00+00:00,52651.88,52889.18,52583.16,52757.15,2711.28
2026-02-09T04:00:00+00:00,52757.15,52966.71,52594.07,52857.14,2826.58
2026-02-09T05:00:00+00:00,52857.14,53152.61,52765.67,52984.49,2932.37
2026-02-09T06:00:00+00:00,52984.49,53252.28,52839.55,53142.02,3027.68
2026-02-09T07:00:00+00:00,53142.02,53419.29,52999.53,53295.45,3111.77
2026-02-09T08:00:00+00:00,53295.45,53580.36,53190.1,53405.6,3184.12
2026-02-09T09:00:00+00:00,53405.6,53594.7,53231.62,53466.28,3244.39
2026-02-09T10:00:00+00:00,53466.28,53675.23,53338.45,53507.85,3292.52
2026-02-09T11:00:00+00:00,53507.85,53732.17,53330.51,53562.45,3328.66
2026-02-09T12:00:00+00:00,53562.45,53762.54,53450.55,53628.15,3353.18
2026-02-09T13:00:00+00:00,53628.15,53850.62,53466.47,53670.08,3366.66
2026-02-09T14:00:00+00:00,53670.08,53819.59,53506.55,53657.4,3369.95
2026-02-09T15:00:00+00:00,53657.4,53843.75,53408.47,53597.07,3364.02
2026-02-09T16:00:00+00:00,53597.07,53743.85,53383.68,53528.27,3350.06
2026-02-09T17:00:00+00:00,53528.27,53694.87,53320.32,53483.28,3329.37
2026-02-09T18:00:00+00:00,53483.28,53671.79,53273.67,53456.5,3303.47
2026-02-09T19:00:00+00:00,53456.5,53624.43,53302.81,53413.87,3273.85
2026-02-09T20:00:00+00:00,53413.87,53604.25,53135.01,53332.62,3248.13
2026-02-09T21:00:00+00:00,53332.62,53501.39,53126.11,53229.01,3343.92
2026-02-09T22:00:00+00:00,53229.01,53350.07,52948.01,53144.35,3486.73
2026-02-09T23:00:00+00:00,53144.35,53347.29,52925.39,53104.11,3626.62
2026-02-10T00:00:00+00:00,53104.11,53335.57,52967.37,53140.18,2418.0
2026-02-10T01:00:00+00:00,53140.18,53337.13,52943.08,53168.01,2547.35
2026-02-10T02:00:00+00:00,53168.01,53374.89,53017.69,53167.55,2669.3
2026-02-10T03:00:00+00:00,53167.55,53368.67,52947.25,53157.73,2782.58
2026-02-10T04:00:00+00:00,53157.73,53339.51,52959.99,53175.55,2886.09
2026-02-10T05:00:00+00:00,53175.55,53414.43,53014.5,53235.17,2978.96
2026-02-10T06:00:00+00:00,53235.17,53524.92,53020.57,53310.57,3060.46
2026-02-10T07:00:00+00:00,53310.57,53533.59,53190.12,53360.01,3130.12
2026-02-10T08:00:00+00:00,53360.01,53583.88,53149.89,53366.87,3187.68
2026-02-10T09:00:00+00:00,53366.87,53562.28,53194.34,53353.76,3233.11
2026-02-10T10:00:00+00:00,53353.76,53574.29,53130.37,53354.92,3266.61
2026-02-10T11:00:00+00:00,53354.92,53592.83,53141.64,53376.49,3288.61
2026-02-10T12:00:00+00:00,53376.49,53571.39,53181.17,53387.01,3299.74
2026-02-10T13:00:00+00:00,53387.01,53607.88,53153.17,53348.28,3300.86
2026-02-10T14:00:00+00:00,53348.28,53522.3,53098.42,53254.22,3293.03
2026-02-10T15:00:00+00:00,53254.22,53447.28,52921.62,53136.44,3277.46
2026-02-10T16:00:00+00:00,53136.44,53342.85,52922.11,53030.67,3255.47
2026-02-10T17:00:00+00:00,53030.67,53188.79,52712.68,52939.87,3228.6
2026-02-10T18:00:00+00:00,52939.87,53157.2,52689.64,52833.13,3198.38
2026-02-10T19:00:00+00:00,52833.13,53021.7,52479.11,52681.06,3187.06
2026-02-10T20:00:00+00:00,52681.06,52799.04,52308.66,52490.23,3307.49
2026-02-10T21:00:00+00:00,52490.23,52718.37,52155.34,52299.68,3449.8
2026-02-10T22:00:00+00:00,52299.68,52458.88,51922.01,52143.48,3588.81
2026-02-10T23:00:00+00:00,52143.48,52303.4,51913.61,52018.83,3722.97
2026-02-11T00:00:00+00:00,52018.83,52243.76,51667.51,51893.19,2506.78
2026-02-11T01:00:00+00:00,51893.19,52039.37,51606.96,51742.34,2626.89
2026-02-11T02:00:00+00:00,51742.34,51936.19,51386.34,51578.99,2738.07
2026-02-11T03:00:00+00:00,51578.99,51787.18,51250.38,51441.57,2839.29
2026-02-11T04:00:00+00:00,51441.57,51598.45,51224.88,51355.13,2929.66
2026-02-11T05:00:00+00:00,51355.13,51571.76,51081.22,51305.87,3008.55
2026-02-11T06:00:00+00:00,51305.87,51516.55,51090.18,51255.81,3075.53
2026-02-11T07:00:00+00:00,51255.81,51416.06,50960.71,51182.13,3130.37
2026-02-11T08:00:00+00:00,51182.13,51409.35,50924.74,51099.71,3173.11
2026-02-11T09:00:00+00:00,51099.71,51293.54,50861.06,51043.03,3203.99
2026-02-11T10:00:00+00:00,51043.03,51215.7,50803.81,51026.93,3223.48
2026-02-11T11:00:00+00:00,51026.93,51251.17,50865.26,51027.9,3232.31
